Linear regression parameters:
Intercept: 0.00367015
Slope: 0.987977
Correlation: 0.994425
Target-output data:
submatrix_0
-0.0580336 -0.0953337
0.21743 0.12356
0.332276 0.275979
0.392377 0.383208
0.458887 0.37689
0.445529 0.441673
0.561404 0.526118
0.581289 0.577187
0.577105 0.576651
0.582559 0.580357
0.575406 0.575583
0.571318 0.571944
0.567233 0.568516
0.528158 0.539693
0.460103 0.486282
0.448508 0.44876
0.353332 0.361702
0.349753 0.3546
0.257301 0.267198
0.216776 0.246718
0.205547 0.238015
0.171965 0.194054
0.148933 0.18578
0.128586 0.162321
0.124738 0.152035
0.122956 0.149475
0.120209 0.144845
0.118721 0.150354
0.170716 0.162797
0.230423 0.208057
0.232914 0.232888
0.262313 0.259639
0.29159 0.26206
0.327214 0.294097
0.331609 0.294515
0.344274 0.318412
0.367615 0.341679
0.368426 0.344957
0.394128 0.362332
0.433642 0.400315
0.431527 0.400936
0.409115 0.387744
0.387763 0.385142
0.386085 0.375427
0.328165 0.348665
0.298625 0.326994
0.268519 0.298353
0.267875 0.298702
0.234811 0.278742
0.209254 0.231322
0.16572 0.214797
0.158407 0.191721
0.154864 0.189321
0.162063 0.19676
0.181508 0.212622
0.217616 0.248401
0.253919 0.286025
0.275785 0.30067
0.349082 0.368638
0.428553 0.455592
0.462934 0.481384
0.543069 0.542801
0.568793 0.575108
0.57332 0.575945
0.570127 0.559227
0.578624 0.5623
0.564242 0.5488
0.566228 0.554978
0.563132 0.539264
0.552749 0.526954
0.5264 0.508955
0.531972 0.513816
0.515191 0.494609
0.479014 0.46095
0.505592 0.448361
0.447538 0.419825
0.429112 0.417948
0.447318 0.430108
0.438279 0.423477
0.46868 0.419777
0.513522 0.453231
0.540186 0.516992
0.569392 0.51419
0.609795 0.548974
0.630193 0.611772
0.680814 0.641463
0.7121 0.668262
0.722636 0.680292
0.712075 0.715686
0.728059 0.724003
0.761049 0.7131
0.744806 0.684234
0.753399 0.684225
0.693769 0.64934
0.642417 0.623611
0.620537 0.630402
0.56766 0.510626
0.249687 0.265119
0.23218 0.191463
-0.0214917 -0.0157533
-0.389665 -0.400251
-0.483628 -0.499058
-0.604701 -0.627046
-0.733497 -0.755132
-0.748017 -0.77079
-0.767922 -0.791374
-0.805676 -0.829111
-0.847596 -0.869764
-0.884135 -0.903165
-0.905652 -0.920893
-0.867602 -0.891381
-0.777821 -0.80186
-0.730721 -0.762294
-0.71028 -0.714364
-0.551441 -0.587106
-0.447812 -0.471633
-0.388482 -0.40717
-0.199381 -0.233108
-0.0879952 -0.0822537
0.0132218 -0.0172978
0.103439 0.0714238
0.0986505 0.0812783
0.415338 0.391035
0.560593 0.537506
0.675066 0.664659
0.674227 0.699862
0.694725 0.695187
0.686618 0.689514
0.682202 0.698999
0.657934 0.684647
0.618894 0.641457
0.598387 0.633549
0.562901 0.601886
0.559452 0.598183
0.556039 0.594506
0.552667 0.585399
0.45514 0.502094
0.452178 0.499136
0.449275 0.489507
0.407941 0.448428
0.337742 0.395533
0.20827 0.226801
0.134912 0.194723
0.108294 0.167264
0.104056 0.148201
0.109424 0.151075
0.14649 0.173434
0.149291 0.1744
0.169002 0.17735
0.173035 0.194763
0.201003 0.227043
0.23659 0.230448
0.2916 0.241278
0.331006 0.29913
0.369499 0.359273
0.342664 0.386929
0.330607 0.381931
0.320876 0.367956
0.291942 0.330569
0.295496 0.329935
0.270486 0.313905
0.259242 0.302557
0.264331 0.296994
0.259646 0.303329
0.263523 0.304425
0.261322 0.297658
0.28244 0.314009
0.329499 0.351836
0.346966 0.365876
0.359938 0.384709
0.373891 0.394163
0.386966 0.413063
0.421315 0.440422
0.425725 0.444286
0.434569 0.457246
0.469131 0.484989
0.508915 0.510271
0.503571 0.519799
0.516048 0.524369
0.521273 0.521542
0.52249 0.525489
0.506295 0.512079
0.509166 0.517249
0.504537 0.511654
0.521634 0.495663
0.502119 0.495263
0.513921 0.504898
0.525984 0.487801
0.497777 0.493758
0.510385 0.481766
0.501039 0.478003
0.496881 0.470916
0.485477 0.471737
0.500531 0.482073
0.508017 0.491703
0.492104 0.48111
0.517759 0.502687
0.535825 0.521021
0.629635 0.611988
0.658827 0.613074
0.743847 0.702129
0.759367 0.764523
0.790206 0.748543
0.770619 0.77198
0.785499 0.781455
0.782799 0.775516
0.745809 0.764074
0.713438 0.655822
0.578369 0.569533
0.487819 0.492023
-0.337713 -0.332406
-0.368539 -0.369335
-0.540577 -0.541903
-0.722412 -0.729948
-0.778563 -0.785049
-0.912361 -0.914384
-0.915998 -0.91881
-0.965098 -0.958608
-0.958155 -0.956634
-0.978843 -0.973956
-1 -0.984329
-0.944667 -0.929981
-0.888649 -0.896571
-0.921475 -0.906503
-0.729847 -0.748891
-0.670539 -0.683852
-0.64672 -0.653798
-0.576822 -0.583799
-0.58297 -0.589516
-0.520485 -0.498816
-0.305168 -0.306368
-0.283607 -0.290437
-0.294316 -0.297034
-0.299619 -0.280299
-0.121241 -0.1227
0.000823644 -0.019956
0.128123 0.124521
0.303363 0.296144
0.459638 0.454282
0.529346 0.528503
0.525068 0.524166
0.598181 0.615997
0.618014 0.647647
0.610585 0.648568
0.606677 0.644284
0.596779 0.640881
0.581546 0.62372
0.523711 0.574925
0.520225 0.571167
0.485677 0.538134
0.43528 0.483924
0.393837 0.455663
0.388146 0.444573
0.385399 0.434065
0.312688 0.372521
0.255232 0.31573
0.253275 0.309176
0.213254 0.275766
0.103119 0.169635
0.103305 0.168506
0.118454 0.171389
0.139664 0.184402
0.17907 0.210066
0.180467 0.213282
0.238958 0.254554
0.241311 0.257574
0.242395 0.25799
0.253518 0.266339
0.325322 0.330256
0.359753 0.366572
0.356086 0.367779
0.36409 0.378185
0.364947 0.381486
0.363304 0.382009
0.361636 0.381602
0.342421 0.376203
0.340842 0.375991
0.31993 0.36766
0.268602 0.335251
0.257444 0.327664
0.256595 0.326542
0.222735 0.300042
0.22524 0.299338
0.222411 0.285883
0.218855 0.282611
0.233773 0.29553
0.259448 0.319007
0.272607 0.328731
0.280364 0.336903
0.314228 0.367859
0.354729 0.403707
0.358912 0.409107
0.383276 0.430149
0.451982 0.494859
0.486555 0.525435
0.534026 0.56187
0.537019 0.564343
0.529881 0.554864
0.530694 0.551168
0.535498 0.552082
0.540327 0.556316
0.548987 0.56306
0.523364 0.531762
0.498801 0.509906
0.521731 0.521103
0.495167 0.499659
0.478754 0.483952
0.49149 0.494029
0.497974 0.495972
0.494962 0.492249
0.476003 0.477509
0.468399 0.469297
0.446781 0.449298
0.448109 0.452756
0.476238 0.470317
0.457588 0.455858
0.460533 0.458884
0.552659 0.540603
0.55476 0.546725
0.581695 0.570032
0.630376 0.627036
0.676407 0.669168
0.718516 0.723781
0.723393 0.73852
0.753746 0.761598
0.734494 0.743569
0.736955 0.747277
0.751002 0.759974
0.778275 0.781131
0.750907 0.760414
0.474371 0.486011
0.375886 0.377093
0.263195 0.267892
-0.325704 -0.294294
-0.39938 -0.38751
-0.556542 -0.545949
-0.691539 -0.681974
-0.759219 -0.755246
-0.821196 -0.814187
-0.841874 -0.83468
-0.906519 -0.883427
-0.908939 -0.912947
-0.906081 -0.911949
-0.849624 -0.855907
-0.857668 -0.850791
-0.740488 -0.756
-0.747727 -0.746293
-0.659631 -0.672797
-0.61178 -0.598402
-0.534271 -0.525149
-0.43691 -0.424909
-0.44279 -0.411625
-0.140389 -0.178931
-0.150647 -0.161612
0.0820565 0.0862206
0.179922 0.165947
0.170569 0.157017
0.428393 0.406982
0.632587 0.625169
0.686277 0.713229
0.685315 0.72559
0.681309 0.721201
0.601285 0.657288
0.597709 0.6427
0.564687 0.628027
0.512178 0.595292
0.505728 0.561355
0.4016 0.43353
0.26355 0.307072
0.172047 0.238852
0.169105 0.232133
0.133413 0.211139
0.131734 0.203639
0.0859246 0.160132
0.0987439 0.166052
0.155362 0.191357
0.210704 0.239395
0.21167 0.241801
0.212557 0.252408
0.273876 0.278052
0.273988 0.282805
0.300458 0.307959
0.300133 0.310886
0.31175 0.336012
0.331249 0.346628
0.327643 0.349848
0.340881 0.360088
0.337695 0.370781
0.343189 0.378935
0.33519 0.386986
0.333287 0.387453
0.331173 0.384635
0.31156 0.380069
0.303494 0.375919
0.293243 0.378354
0.293491 0.370347
0.2837 0.365343
0.282873 0.360523
0.288266 0.36335
0.284202 0.357807
0.289197 0.35769
0.295835 0.35887
0.306656 0.37018
0.311597 0.374923
0.34945 0.406049
0.357573 0.416609
0.398059 0.451684
0.409164 0.459478
0.422006 0.472509
0.456556 0.501154
0.465298 0.508892
0.46968 0.512687
0.512691 0.545554
0.521443 0.553262
0.530823 0.556435
0.522788 0.543246
0.537761 0.550778
0.515797 0.527036
0.503344 0.5118
0.494382 0.493348
0.506536 0.493882
0.475389 0.499229
0.471543 0.480213
0.476289 0.464135
0.501514 0.466427
0.495922 0.47871
0.474953 0.495316
0.534004 0.525698
0.567614 0.57089
0.581591 0.56029
0.576476 0.584203
0.605475 0.609068
0.636275 0.642773
0.622976 0.628157
0.630654 0.642577
0.661883 0.671398
0.718195 0.754011
0.722217 0.759622
0.768086 0.760079
0.746879 0.781618
0.743999 0.760266
0.755847 0.77217
0.722308 0.750766
0.691615 0.682317
0.635464 0.686375
0.639379 0.680158
0.450997 0.49716
0.346785 0.338882
0.263509 0.314515
0.238052 0.205224
-0.144007 -0.12795
-0.274216 -0.272071
-0.322729 -0.287397
-0.369466 -0.362452
-0.563226 -0.542484
-0.630073 -0.611534
-0.778427 -0.761896
-0.842722 -0.814654
-0.840987 -0.836004
-0.866779 -0.879768
-0.899841 -0.874287
-0.886952 -0.85439
-0.883087 -0.829109
-0.753557 -0.722292
-0.671107 -0.642985
-0.685504 -0.654187
-0.576081 -0.536285
-0.474729 -0.434576
-0.287666 -0.245469
0.0433708 0.0412064
0.0384068 0.0544342
0.136023 0.14057
0.116836 0.185749
0.238131 0.272565
0.2335 0.28599
0.432844 0.361157
0.454865 0.42341
0.53446 0.525263
0.525787 0.532272
0.586108 0.598972
0.648291 0.682674
0.670363 0.704311
0.656792 0.715624
0.60989 0.674399
0.521401 0.582485
0.460677 0.527387
0.383022 0.47162
0.325998 0.402332
0.320509 0.388489
0.263768 0.332886
0.261346 0.330911
0.194926 0.253528
0.193006 0.246336
0.096954 0.177128
0.0545412 0.143988
0.0529952 0.120188
0.036329 0.118492
0.0996782 0.153304
0.189662 0.233569
0.225939 0.237382
0.233151 0.268491
0.36545 0.376136
0.364636 0.379721
0.396168 0.396708
0.409707 0.421184
0.406567 0.4389
0.419611 0.440264
0.417945 0.447784
0.424548 0.45177
0.394859 0.454545
0.375017 0.446528
0.365398 0.44758
0.35657 0.441718
0.359043 0.43363
0.351566 0.432987
0.337516 0.407719
0.325952 0.404384
0.328259 0.403922
0.314195 0.396483
0.319424 0.383303
0.324173 0.38358
0.319165 0.382103
0.31216 0.377297
0.326687 0.389344
0.330635 0.391964
0.34167 0.393449
0.345749 0.396831
0.34985 0.400624
0.348271 0.403211
0.35657 0.410384
0.383897 0.434135
0.389487 0.438964
0.402393 0.450033
0.406639 0.453742
0.422167 0.467297
0.426525 0.471854
0.43089 0.475605
0.439648 0.483393
0.448437 0.490581
0.478137 0.515758
0.491576 0.526521
0.491373 0.526377
0.491082 0.526478
0.50481 0.534455
0.528645 0.547336
0.5208 0.540857
0.525902 0.545325
0.52053 0.536315
0.50046 0.521007
0.512027 0.516342
0.484084 0.498039
0.471212 0.479108
0.474981 0.482285
0.482873 0.48825
0.4626 0.473865
0.480777 0.485301
0.490075 0.493557
0.469425 0.479027
0.475602 0.482942
0.479396 0.482543
0.4798 0.484272
0.501216 0.502411
0.489652 0.495651
0.543108 0.546403
0.548977 0.549033
0.581215 0.580633
0.595304 0.591685
0.659858 0.658676
0.669754 0.679819
0.72533 0.737791
0.774632 0.785293
0.653912 0.682568
0.659259 0.675621
0.597401 0.613136
0.479446 0.496173
0.150849 0.166612
0.0461543 0.0735243
0.0150486 0.046863
-0.243645 -0.220973
-0.307833 -0.269324
-0.501009 -0.475741
-0.529255 -0.504412
-0.576241 -0.553322
-0.591923 -0.573697
-0.632427 -0.612713
-0.683239 -0.662991
-0.860652 -0.843031
-0.957717 -0.934004
-0.944096 -0.924555
-0.915617 -0.89724
-0.893109 -0.879875
-0.823152 -0.806582
-0.762645 -0.747303
-0.769859 -0.753838
-0.707353 -0.69709
-0.680189 -0.667523
-0.620039 -0.615173
-0.364028 -0.344145
-0.374914 -0.333717
-0.180375 -0.158263
0.0512829 0.0725181
0.046543 0.0886075
0.139164 0.177636
0.39843 0.413941
0.493651 0.511564
0.502137 0.5204
0.497838 0.516065
0.556436 0.575412
0.607527 0.645835
0.598153 0.662532
0.421587 0.497779
0.372498 0.448366
0.369907 0.440797
0.28605 0.358148
0.234827 0.315389
0.198002 0.284044
0.194844 0.274423
0.138877 0.222374
0.15024 0.220118
0.166885 0.229688
0.199316 0.249896
0.222601 0.266233
0.240838 0.28253
0.333823 0.358283
0.332465 0.36091
0.34696 0.372862
0.357618 0.396312
0.35429 0.395506
0.352611 0.396072
0.352706 0.399091
0.299079 0.383163
0.299571 0.384391
0.285129 0.37288
0.277099 0.365623
0.279357 0.365396
0.28376 0.368533
0.294687 0.376792
0.312803 0.388848
0.316289 0.391421
0.328051 0.400599
0.329575 0.401978
0.340967 0.411026
0.373552 0.438222
0.377665 0.44166
0.405909 0.465115
0.410169 0.468732
0.426458 0.481549
0.442997 0.495531
0.44736 0.498432
0.453435 0.503627
0.457825 0.506659
0.468817 0.516308
0.472854 0.518611
0.486401 0.523531
0.480148 0.514352
0.461588 0.499528
0.480505 0.509991
0.471448 0.502681
0.47205 0.502017
0.481778 0.508372
0.477938 0.503756
0.463965 0.486416
0.446681 0.472985
0.446758 0.470139
0.444495 0.468168
0.453537 0.471007
0.460987 0.477565
0.481124 0.491886
0.457857 0.476852
0.466314 0.480666
0.474898 0.488339
0.459554 0.477788
0.468523 0.481733
0.520761 0.533314
0.57532 0.583027
0.614944 0.624018
0.721948 0.73892
0.737816 0.751105
0.780143 0.794678
0.777979 0.799573
0.763891 0.786384
0.778641 0.801477
0.740642 0.764571
0.737781 0.763057
0.749491 0.772794
0.677902 0.710783
0.475658 0.497757
0.353444 0.381036
0.348767 0.373669
0.128414 0.159804
0.117787 0.138301
-0.0780995 -0.0358317
-0.103705 -0.0658428
-0.140893 -0.10257
-0.154792 -0.116323
-0.16894 -0.138082
-0.241831 -0.203318
-0.256648 -0.218015
-0.375188 -0.338428
-0.406491 -0.376244
-0.441569 -0.405125
-0.570188 -0.541312
-0.802799 -0.782181
-0.843457 -0.819644
-0.836618 -0.8167
-0.890119 -0.867166
-0.879163 -0.857309
-0.901923 -0.878601
-0.88822 -0.866286
-0.888639 -0.865894
-0.861447 -0.845306
-0.880043 -0.856875
-0.889147 -0.851412
-0.740456 -0.70376
-0.68047 -0.660614
-0.687596 -0.667279
-0.498968 -0.480361
-0.432519 -0.409706
-0.303199 -0.299423
-0.304177 -0.273769
-0.177252 -0.193003
-0.0721406 -0.0816226
-0.0211636 -0.00214927
0.0787237 0.0611472
0.0776708 0.0748282
0.334207 0.321245
0.445492 0.431362
0.523473 0.499175
0.610565 0.602163
0.610355 0.602163
0.677993 0.685428
0.777654 0.805814
0.777761 0.809955
0.795162 0.841552
0.795275 0.842079
0.778367 0.835962
0.7635 0.825611
0.741232 0.811262
0.741891 0.801554
0.700387 0.777673
0.638272 0.710402
0.52809 0.58399
0.453231 0.50828
0.390132 0.450775
0.37777 0.44145
0.353565 0.406999
0.294127 0.349022
0.179001 0.251472
0.140969 0.212088
0.110123 0.181812
0.088346 0.159581
0.0786572 0.151496
0.0780758 0.154184
0.0878444 0.165751
0.10583 0.182592
0.196586 0.271592
0.223853 0.300331
0.223842 0.300331
0.22383 0.305072
0.258665 0.333004
0.292058 0.364189
0.327703 0.400211
0.34828 0.41471
0.409097 0.475114
0.409225 0.476772
0.420424 0.485138
0.420523 0.486435
0.427115 0.493251
0.428398 0.494965
0.429254 0.495955
0.423548 0.490577
0.42362 0.490577
0.405911 0.474034
0.400046 0.465745
0.388913 0.458122
0.389067 0.456556
0.358035 0.427017
0.340412 0.409642
0.327006 0.394209
0.31375 0.378685
0.298738 0.36587
0.273316 0.341021
0.273419 0.340858
0.265825 0.333427
0.261334 0.328509
0.252737 0.320936
0.25117 0.319636
0.250885 0.319288
0.251556 0.319796
0.251644 0.320049
0.251673 0.320863
0.256231 0.324557
0.272219 0.341073
0.287098 0.353464
0.297241 0.362937
0.297325 0.363687
0.297354 0.365043
0.307327 0.373173
0.327249 0.391066
0.33883 0.402549
0.342952 0.406366
0.342996 0.406375
0.343657 0.406824
0.343767 0.406172
0.341992 0.40467
0.342089 0.404118
0.338744 0.401344
0.338794 0.401344
0.338843 0.401344
0.334552 0.396992
0.327628 0.389185
0.318783 0.380846
0.314149 0.376619
0.312864 0.375013
0.309393 0.371715
0.309485 0.371324
0.309577 0.370758
0.300361 0.362039
0.298232 0.359764
0.296433 0.357561
0.294605 0.355835
0.293508 0.354732
0.292962 0.354093
0.292001 0.35301
0.291832 0.352909
0.294775 0.355431
0.301699 0.361167
0.3018 0.361483
0.305698 0.364878
0.307798 0.366804
0.30954 0.36838
0.312497 0.371056
0.316034 0.374223
0.317599 0.375324
0.319654 0.377131
0.320283 0.377673
0.320384 0.37758
0.320423 0.37758
0.319439 0.376234
0.318445 0.375116
0.316746 0.373158
0.315781 0.372154
0.31515 0.37143
0.31519 0.371417
0.315038 0.371117
0.312245 0.368073
0.31114 0.367008
0.308944 0.364439
0.308223 0.363563
0.305937 0.361112
0.305089 0.360079
0.305057 0.35978
0.303577 0.358462
0.303649 0.358397
0.302832 0.35739
0.30252 0.356874
0.302659 0.356877
0.303954 0.358007
0.304713 0.358461
0.30558 0.359187
0.307088 0.360388
0.30823 0.361193
0.308297 0.361307
0.309172 0.361973
0.309273 0.361965
0.309277 0.361948
0.309378 0.362034
0.310111 0.362584
0.310927 0.363172
0.311232 0.363199
0.311266 0.363199
0.311335 0.363343
0.312494 0.364217
0.313044 0.364375
0.313079 0.364357
0.313037 0.364311
0.313313 0.364181
0.312199 0.363068
0.310808 0.361591
0.310947 0.36139
0.310284 0.360758
0.310319 0.360659
0.307668 0.357671
0.308203 0.358006
0.308303 0.358076
0.308337 0.357837
0.30628 0.356074
0.30609 0.355511
0.306155 0.355597
0.306188 0.355597
0.305667 0.354973
0.307241 0.355965
0.30749 0.356256
0.30883 0.357249
0.308428 0.356647
0.308459 0.356647
0.308491 0.356647
0.308523 0.356663
0.308755 0.356844
0.309442 0.357334
0.309401 0.357098
0.309764 0.3572
0.310012 0.357337
0.310846 0.357787
0.310909 0.357739
0.310737 0.357324
0.310102 0.356623
0.310134 0.356824
0.309325 0.355145
0.309463 0.354882
0.309558 0.355048
0.310001 0.355632
0.311322 0.355685
0.312638 0.357049
0.312621 0.357004
0.312605 0.357229
0.312639 0.357413
0.310267 0.354596
0.306967 0.352108
0.306933 0.350484
0.30461 0.350343
0.303407 0.34829
0.299201 0.343778
0.289953 0.334972
0.28832 0.332785
0.286735 0.332067
0.286688 0.331327
0.286388 0.331281
0.286313 0.330882
0.287615 0.33294
0.423078 0.442751
0.478738 0.510862
0.516917 0.545659
0.570604 0.597894
0.63283 0.660578
0.627288 0.657209
0.647773 0.66222
0.625982 0.671563
0.639483 0.660912
0.577727 0.62228
0.561546 0.577495
0.503276 0.520314
0.443558 0.477595
0.385832 0.408971
0.353393 0.38222
0.340536 0.363821
0.347505 0.365609
0.317252 0.340527
0.289106 0.318025
0.29192 0.317005
0.299844 0.304608
0.273128 0.299053
0.235165 0.265014
0.217985 0.248906
0.21901 0.247511
0.219942 0.24814
0.201002 0.231032
0.183854 0.214687
0.168298 0.202297
0.165121 0.198568
0.162056 0.19605
0.164968 0.199588
0.166504 0.198573
0.163364 0.195466
0.165439 0.192203
0.153777 0.193334
0.160321 0.196431
0.164725 0.195179
0.148554 0.190622
0.147121 0.18941
0.140952 0.185599
0.0824798 0.128478
0.0831946 0.1295
0.0921475 0.13935
0.133295 0.153318
0.1539 0.166636
0.158373 0.181859
0.139401 0.201153
0.156519 0.187997
0.150194 0.188372
0.182468 0.2294
0.176151 0.224346
0.200062 0.231398
0.193751 0.225321
0.204329 0.237121
0.192681 0.249882
0.206775 0.258002
0.212922 0.245707
0.194004 0.254594
0.220585 0.253952
0.209098 0.240911
0.196508 0.233221
0.190208 0.249487
0.211087 0.241095
0.204795 0.235046
0.186459 0.234097
0.183322 0.240116
0.190558 0.225387
0.171088 0.216987
0.183956 0.223647
0.177661 0.221098
0.171363 0.215059
0.166204 0.220379
0.159902 0.215034
0.176832 0.208994
0.170535 0.206073
0.157931 0.212448
0.167422 0.203569
0.161521 0.194797
0.155219 0.201609
0.148913 0.19778
0.162351 0.19173
0.154747 0.199864
0.138666 0.18879
0.151382 0.189493
0.132442 0.191753
0.158497 0.185688
0.139564 0.193733
0.16059 0.187666
0.155123 0.204169
0.148811 0.210461
0.199346 0.252679
0.253075 0.278632
0.252605 0.296865
0.278093 0.314431
0.346769 0.371416
0.377522 0.410828
0.411969 0.44664
0.446134 0.474482
0.45516 0.486498
0.464575 0.493434
0.47013 0.501037
0.473039 0.503609
0.496283 0.524333
0.500294 0.526718
0.502196 0.530749
0.508773 0.528676
0.495518 0.532723
0.494829 0.543458
0.505623 0.537321
0.49327 0.544064
0.504961 0.529755
0.477399 0.533087
0.489338 0.500967
0.48893 0.501902
0.462204 0.494953
0.482924 0.510922
0.462718 0.488466
0.450689 0.499075
0.453825 0.491354
0.467402 0.47738
0.446603 0.49327
0.459966 0.480741
0.440425 0.466902
0.436571 0.457769
0.44677 0.449658
0.401318 0.450298
0.412301 0.431204
0.402153 0.44252
0.407371 0.42225
0.386406 0.418625
0.376907 0.411944
0.374834 0.413403
0.384675 0.408096
0.372763 0.396431
0.361689 0.382814
0.365112 0.382878
0.371713 0.387037
0.352765 0.375507
0.361752 0.371314
0.34816 0.339548
0.215679 0.242614
0.193173 0.223258
0.166925 0.187302
0.135377 0.168988
0.138478 0.167668
0.149758 0.179783
0.155801 0.189682
0.190111 0.221669
0.189967 0.221577
0.213172 0.242203
0.238372 0.268285
0.259423 0.288211
0.335384 0.359621
0.335284 0.362437
0.357323 0.380338
0.357237 0.380245
0.376202 0.399706
0.385884 0.407888
0.399961 0.421292
0.399941 0.421735
0.40632 0.42828
0.401374 0.423782
0.392684 0.41675
0.392681 0.415608
0.379465 0.401117
0.354541 0.380171
0.354529 0.375827
0.322998 0.347112
0.295726 0.320168
0.295699 0.318678
0.285285 0.311212
0.264485 0.289712
0.258916 0.284387
0.258829 0.283826
0.254479 0.280202
0.253711 0.279742
0.255017 0.281124
0.256403 0.282546
0.260125 0.306003
0.41251 0.427494
0.436481 0.449421
0.456098 0.469148
0.467668 0.478692
0.525816 0.535158
0.574401 0.58204
0.595016 0.601627
0.620342 0.627996
0.61766 0.631741
0.603286 0.619505
0.623032 0.633564
0.610934 0.614785
0.590781 0.593711
0.534031 0.546409
0.521851 0.531029
0.499633 0.507509
0.377973 0.39055
0.363068 0.368063
0.328495 0.333666
0.272053 0.279392
0.232118 0.240733
0.233749 0.240762
0.215857 0.226499
0.217192 0.227517
0.187392 0.201592
0.182584 0.195917
0.175718 0.190442
0.161924 0.181521
0.168497 0.18671
0.170588 0.188798
0.165452 0.184377
0.15893 0.179105
0.153571 0.173937
0.14907 0.169972
0.14321 0.164324
0.137298 0.162626
0.15861 0.176249
0.146556 0.167796
0.135089 0.14844
0.0786045 0.101889
0.0883605 0.112848
0.101492 0.126266
0.109285 0.134257
0.149484 0.168201
0.148829 0.177297
0.15501 0.186756
0.203665 0.22621
0.216466 0.238801
0.231431 0.249368
0.221304 0.244007
0.229399 0.252897
0.223304 0.24734
0.225638 0.249973
0.214238 0.239292
0.207941 0.233822
0.211155 0.23443
0.183055 0.210308
0.169863 0.197958
0.170959 0.198893
0.167699 0.195614
0.158433 0.187268
0.153732 0.180815
0.141112 0.170961
0.153341 0.181918
0.15084 0.177629
0.150657 0.177723
0.138024 0.169167
0.131702 0.163088
0.138303 0.170211
0.160291 0.179652
0.143373 0.168765
0.137048 0.183398
0.321809 0.352569
0.321534 0.352085
0.321354 0.351689
0.376552 0.392218
0.377873 0.395467
0.404567 0.427916
0.46173 0.480101
0.49596 0.514813
0.509047 0.525804
0.518163 0.52056
0.510511 0.5227
0.505461 0.528034
0.515224 0.526035
0.495223 0.528207
0.494233 0.516594
0.489757 0.514265
0.496245 0.520488
0.495697 0.511777
0.490405 0.501803
0.503901 0.500646
0.480364 0.509456
0.474201 0.504224
0.449258 0.469831
0.448421 0.457688
0.435877 0.453985
0.430704 0.456321
0.428564 0.449712
0.439577 0.45199
0.424687 0.432539
0.43111 0.42584
0.411865 0.439547
0.411877 0.424054
0.417836 0.429656
0.401661 0.417227
0.408918 0.430415
0.405145 0.417156
0.405812 0.405368
0.377588 0.405264
0.385237 0.391603
0.374037 0.3985
0.366778 0.38915
0.376071 0.386671
0.213397 0.210348
0.200001 0.209584
0.191813 0.198793
0.191789 0.197313
0.143741 0.159587
0.139504 0.159692
0.139441 0.159646
0.150749 0.161824
0.150541 0.171719
0.183931 0.193263
0.187875 0.204653
0.204668 0.223067
0.247219 0.265905
0.247071 0.268407
0.271079 0.271558
0.275178 0.29522
0.293575 0.312102
0.312485 0.330065
0.33456 0.349588
0.392107 0.402453
0.389824 0.401229
0.376757 0.387765
0.367173 0.377784
0.357969 0.376533
0.321229 0.339388
0.321212 0.337873
0.321195 0.330524
0.305634 0.3272
0.296959 0.302446
0.276648 0.293362
0.258556 0.273367
0.258482 0.26862
0.253921 0.267904
0.253841 0.266155
0.249746 0.263248
0.247468 0.263202
0.248789 0.263346
0.248359 0.26335
0.248261 0.263063
0.248212 0.263017
0.436699 0.437964
0.443251 0.447957
0.463077 0.461066
0.483509 0.483571
0.507196 0.503977
0.538923 0.533978
0.559411 0.552357
0.612749 0.61073
0.619477 0.617304
0.610852 0.60521
0.562899 0.559625
0.574959 0.547489
0.532827 0.557282
0.527919 0.516539
0.412566 0.432403
0.426107 0.404061
0.351242 0.384314
0.329747 0.328337
0.263143 0.243818
0.194062 0.190892
0.179557 0.179189
0.167614 0.172828
0.156458 0.162861
0.152415 0.158661
0.15399 0.154877
0.142424 0.155178
0.153228 0.152116
0.15003 0.151685
0.151583 0.15498
0.147484 0.163008
0.155343 0.156744
0.139777 0.158755
0.16144 0.162549
0.146948 0.170124
0.151106 0.172665
0.162954 0.161584
0.0940594 0.122802
0.0859255 0.107856
0.101037 0.101768
0.0961209 0.10609
0.117767 0.156498
0.156599 0.150377
0.137581 0.169815
0.17631 0.15744
0.157305 0.171494
0.179482 0.197728
0.184618 0.206602
0.224766 0.214298
0.223945 0.241411
0.21131 0.244398
0.209504 0.24485
0.233706 0.228548
0.230151 0.227543
0.2085 0.231784
0.199586 0.203966
0.180669 0.20355
0.174063 0.185863
0.161041 0.184536
0.154727 0.178479
0.161198 0.183134
0.130073 0.164447
0.134802 0.168203
0.140313 0.173485
0.133983 0.171529
0.151791 0.165438
0.154796 0.175156
0.135816 0.172746
0.157206 0.166654
0.138225 0.174501
0.154535 0.166613
0.242104 0.266188
0.238313 0.26937
0.262467 0.269742
0.338965 0.356705
0.338846 0.362566
0.362963 0.362415
0.363818 0.381069
0.376649 0.381285
0.377905 0.395891
0.416829 0.418358
0.461345 0.47116
0.477629 0.4837
0.481418 0.489972
0.488416 0.495918
0.483182 0.497685
0.486891 0.494124
0.493373 0.496994
0.505983 0.499513
0.49824 0.510157
0.501675 0.509431
0.506927 0.511833
0.499774 0.518594
0.49527 0.51957
0.518269 0.515904
0.507211 0.505353
0.512977 0.508304
0.517932 0.512984
