Linear regression parameters:
Intercept: -0.0143946
Slope: 0.929082
Correlation: 0.971974
Target-output data:
submatrix_0
-0.283107 -0.296966
-0.282072 -0.293087
-0.281109 -0.288205
-0.30091 -0.309036
-0.300338 -0.309078
-0.323639 -0.342617
-0.342006 -0.34947
-0.345975 -0.348554
-0.380082 -0.390493
-0.410652 -0.418233
-0.424205 -0.437955
-0.424797 -0.430081
-0.426824 -0.435305
-0.452729 -0.453831
-0.469703 -0.471266
-0.482107 -0.483163
-0.482308 -0.482492
-0.489836 -0.485978
-0.517622 -0.502161
-0.517698 -0.506385
-0.580902 -0.53682
-0.568056 -0.532188
-0.565864 -0.536078
-0.578674 -0.542089
-0.568301 -0.533558
-0.573782 -0.540175
-0.5599 -0.531397
-0.570881 -0.531922
-0.537465 -0.522185
-0.51668 -0.504882
-0.484144 -0.478099
-0.476302 -0.475094
-0.440867 -0.464781
-0.446336 -0.446278
-0.446692 -0.455506
-0.462776 -0.465372
-0.440612 -0.448114
-0.430415 -0.438058
-0.40705 -0.418558
-0.398288 -0.401515
-0.410564 -0.419274
-0.419164 -0.432161
-0.430138 -0.431725
-0.411433 -0.420152
-0.423171 -0.42798
-0.419515 -0.423058
-0.396318 -0.41195
-0.407188 -0.406034
-0.428523 -0.420833
-0.431597 -0.417233
-0.434034 -0.421087
-0.444899 -0.421012
-0.466381 -0.435545
-0.466879 -0.428039
-0.480639 -0.445363
-0.491929 -0.461341
-0.489996 -0.448197
-0.442101 -0.429241
-0.444921 -0.439408
-0.447679 -0.445921
-0.453006 -0.447904
-0.430835 -0.444751
-0.412372 -0.408193
-0.41652 -0.422093
-0.343759 -0.354945
-0.345505 -0.354841
-0.272286 -0.278345
-0.229387 -0.237562
-0.228277 -0.240763
-0.203892 -0.210875
-0.20232 -0.214174
-0.198963 -0.205289
-0.173601 -0.18317
-0.138992 -0.13859
-0.116393 -0.114032
-0.104389 -0.107766
-0.0887729 -0.0897064
-0.0853492 -0.0849583
-0.0816927 -0.0772407
-0.069315 -0.0629107
-0.0387471 -0.0185922
-0.0181776 -0.00285706
-0.0306652 -0.0121804
-0.0201325 -0.00368791
-0.0380662 -0.0180757
-0.021838 -0.00498164
-0.0243919 -0.00722214
-0.00762328 0.00700049
-0.0197594 0.000978715
-0.0159834 -0.000859147
-0.010328 0.0092231
-0.015915 0.00142232
-0.0102943 -0.00770141
-0.0534852 -0.0355338
-0.0480682 -0.033732
-0.0627927 -0.0503328
-0.0521827 -0.0378337
-0.0753527 -0.0667475
-0.12091 -0.0772142
-0.116582 -0.102079
-0.112298 -0.0926132
-0.10806 -0.0861132
-0.194752 -0.144244
-0.209767 -0.167512
-0.206651 -0.189487
-0.203594 -0.179544
-0.302189 -0.210785
-0.301458 -0.206105
-0.329901 -0.242432
-0.329695 -0.242504
-0.359611 -0.276926
-0.380593 -0.311212
-0.40019 -0.338164
-0.400086 -0.338245
-0.444739 -0.4163
-0.452836 -0.422582
-0.458182 -0.433031
-0.463994 -0.443119
-0.459164 -0.445426
-0.452076 -0.441403
-0.443218 -0.433069
-0.419668 -0.4154
-0.368537 -0.369324
-0.35342 -0.35499
-0.337168 -0.331888
-0.286885 -0.28466
-0.271224 -0.269027
-0.249277 -0.245256
-0.24933 -0.239825
-0.228162 -0.227367
-0.228273 -0.220236
-0.203947 -0.187918
-0.198201 -0.180528
-0.197791 -0.178386
-0.198733 -0.178253
-0.206043 -0.184418
-0.219189 -0.19725
-0.227261 -0.206306
-0.246615 -0.226667
-0.26645 -0.247587
-0.168692 -0.227539
-0.140797 -0.188545
-0.121428 -0.170468
-0.099714 -0.148895
-0.0755437 -0.124421
-0.0659718 -0.105722
-0.0634213 -0.10649
-0.0288574 -0.0648489
-0.0197814 -0.0464823
-0.0395594 -0.0592365
-0.0405944 -0.0543114
-0.06883 -0.0893867
-0.0609268 -0.0747283
-0.115439 -0.120935
-0.138083 -0.148019
-0.170515 -0.150912
-0.207559 -0.220384
-0.255253 -0.262414
-0.352644 -0.357778
-0.376245 -0.378565
-0.397635 -0.410124
-0.429517 -0.438381
-0.431977 -0.432451
-0.446976 -0.446464
-0.460485 -0.460467
-0.46636 -0.468205
-0.480014 -0.474403
-0.475616 -0.471148
-0.502147 -0.490607
-0.508653 -0.499076
-0.510063 -0.500801
-0.524339 -0.507519
-0.512305 -0.500194
-0.51284 -0.508876
-0.558726 -0.508978
-0.55675 -0.517085
-0.559542 -0.520185
-0.570434 -0.534116
-0.552188 -0.534304
-0.556368 -0.526122
-0.567339 -0.53038
-0.572834 -0.530118
-0.54749 -0.517693
-0.552988 -0.516805
-0.524654 -0.503679
-0.461071 -0.455916
-0.477533 -0.470606
-0.460685 -0.452735
-0.430423 -0.427059
-0.419307 -0.417728
-0.405298 -0.42882
-0.414218 -0.411623
-0.405318 -0.40266
-0.410771 -0.414018
-0.416616 -0.411865
-0.407971 -0.394709
-0.393533 -0.370657
-0.409805 -0.395691
-0.428348 -0.406942
-0.440727 -0.418938
-0.449695 -0.41647
-0.477301 -0.446805
-0.447584 -0.44166
-0.455317 -0.430828
-0.462473 -0.442429
-0.467915 -0.42616
-0.485382 -0.442353
-0.505534 -0.460587
-0.497514 -0.447731
-0.508469 -0.461801
-0.498081 -0.444017
-0.48293 -0.461042
-0.464589 -0.443687
-0.45076 -0.435284
-0.435553 -0.442401
-0.437901 -0.424433
-0.442399 -0.436779
-0.423984 -0.41989
-0.40217 -0.395126
-0.403776 -0.400009
-0.406781 -0.399656
-0.381724 -0.378726
-0.360232 -0.357749
-0.334336 -0.345649
-0.288994 -0.296085
-0.288058 -0.30174
-0.144565 -0.143811
-0.139324 -0.135078
-0.123208 -0.118379
-0.120333 -0.118124
-0.117394 -0.112722
-0.0977822 -0.0912753
-0.0875205 -0.0769241
-0.0714794 -0.0524331
-0.0597393 -0.0452347
-0.0479295 -0.0273449
-0.0271924 0.0002701
-0.0175889 0.00222539
-0.0279121 0.00125547
-0.0229265 0.00164697
-0.0274092 0.000865881
-0.0169833 0.00883182
-0.0128568 0.0131336
-0.022336 0.00927988
-0.00600849 0.0165765
-0.03728 -0.00704532
-0.0317812 -0.00358632
-0.0185263 0.0078507
-0.0322202 -0.000773126
-0.0153125 0.0147009
-0.0335551 -0.00762845
-0.0325689 -0.00831995
-0.0212547 0.00227335
-0.0517612 -0.0242573
-0.0877871 -0.0589285
-0.140609 -0.0848333
-0.146643 -0.117343
-0.150089 -0.129673
-0.218332 -0.166251
-0.303984 -0.203216
-0.328873 -0.230746
-0.401562 -0.334012
-0.401446 -0.327502
-0.401216 -0.327563
-0.418748 -0.359546
-0.418665 -0.352997
-0.418582 -0.353078
-0.432996 -0.374229
-0.447283 -0.395193
-0.460164 -0.420577
-0.463137 -0.418847
-0.463153 -0.425772
-0.463185 -0.421927
-0.467108 -0.427044
-0.46718 -0.430822
-0.467216 -0.430851
-0.452479 -0.43065
-0.452613 -0.426764
-0.452679 -0.426782
-0.44638 -0.423976
-0.426892 -0.416495
-0.414738 -0.401328
-0.375477 -0.366723
-0.375665 -0.361251
-0.361909 -0.347283
-0.346879 -0.338764
-0.305828 -0.295732
-0.305904 -0.291233
-0.292627 -0.283132
-0.280267 -0.267477
-0.267674 -0.254792
-0.249769 -0.234971
-0.240659 -0.230693
-0.226757 -0.206642
-0.22105 -0.199035
-0.216831 -0.192123
-0.214435 -0.189187
-0.21444 -0.189259
-0.228936 -0.200293
-0.228932 -0.199974
-0.235018 -0.206107
-0.24905 -0.221602
-0.256644 -0.229928
-0.265135 -0.233291
-0.196134 -0.240169
-0.186657 -0.234144
-0.174413 -0.223134
-0.134461 -0.178252
-0.129161 -0.174784
-0.125882 -0.167181
-0.0929725 -0.115674
-0.0764598 -0.111063
-0.0619882 -0.0889479
-0.0374005 -0.0611153
-0.0362179 -0.0592401
-0.0200758 -0.044669
-0.0149264 -0.0446525
-0.0141377 -0.0360897
-0.0221725 -0.0371081
-0.0370131 -0.0568537
-0.0322525 -0.0446629
-0.0422817 -0.0579904
-0.082458 -0.0946827
-0.0785761 -0.0827191
-0.100136 -0.10638
-0.175964 -0.178471
-0.200727 -0.21006
-0.223055 -0.19618
-0.220835 -0.224496
-0.216594 -0.212867
-0.241494 -0.237502
-0.276336 -0.27538
-0.336948 -0.330423
-0.359602 -0.36015
-0.384706 -0.385871
-0.414788 -0.40588
-0.458376 -0.454564
-0.468846 -0.4536
-0.487818 -0.469422
-0.49399 -0.473066
-0.504913 -0.483637
-0.50814 -0.493229
-0.512133 -0.491412
-0.569848 -0.508913
-0.581731 -0.520265
-0.574044 -0.518185
-0.562384 -0.518945
-0.567795 -0.518122
-0.552613 -0.510143
-0.563508 -0.516335
-0.557683 -0.520294
-0.542566 -0.510907
-0.212917 -0.23303
-0.181094 -0.194603
-0.145755 -0.168738
-0.145771 -0.154504
-0.111742 -0.129184
-0.111715 -0.124881
-0.0996093 -0.117475
-0.0271763 -0.0407926
-0.0111016 -0.023617
0.00202871 -0.020225
0.00241961 -0.00860294
-0.00435282 0.00104132
-0.00418279 0.00884604
-0.0040131 0.003566
-0.0136675 0.0032753
-0.013492 0.00229713
-0.0266469 -0.00747555
-0.0441833 -0.0203596
-0.0654139 -0.0371795
-0.0648925 -0.0444723
-0.0884593 -0.0586585
-0.114893 -0.0845632
-0.144904 -0.116003
-0.172466 -0.147498
-0.172336 -0.145381
-0.172206 -0.145381
-0.20465 -0.184699
-0.204426 -0.181373
-0.255564 -0.238869
-0.255384 -0.237403
-0.28399 -0.274053
-0.283846 -0.270495
-0.283774 -0.283194
-0.310999 -0.305809
-0.336273 -0.332065
-0.402871 -0.41264
-0.448303 -0.465664
-0.448385 -0.462016
-0.448467 -0.462016
-0.459213 -0.477213
-0.459436 -0.479693
-0.460982 -0.480577
-0.460192 -0.481589
-0.460323 -0.481589
-0.4575 -0.483429
-0.452025 -0.479655
-0.434266 -0.464098
-0.413779 -0.447537
-0.413924 -0.44718
-0.401677 -0.427899
-0.375349 -0.411945
-0.375486 -0.412947
-0.361925 -0.399604
-0.46632 -0.41023
-0.492947 -0.432754
-0.487286 -0.43566
-0.489522 -0.450643
-0.51586 -0.464802
-0.523851 -0.47182
-0.511722 -0.464356
-0.517066 -0.471604
-0.527772 -0.486072
-0.533135 -0.479373
-0.513377 -0.469002
-0.531429 -0.485857
-0.524136 -0.48777
-0.546327 -0.504414
-0.527733 -0.504861
-0.533167 -0.493175
-0.540027 -0.503637
-0.529346 -0.499358
-0.52278 -0.493161
-0.508168 -0.482147
-0.524565 -0.483969
-0.474882 -0.445737
-0.441866 -0.444494
-0.444091 -0.421036
-0.415608 -0.421818
-0.421004 -0.397562
-0.431815 -0.412085
-0.431612 -0.411267
-0.421505 -0.399969
-0.42691 -0.407405
-0.412374 -0.405748
-0.417767 -0.39016
-0.425726 -0.404881
-0.431133 -0.399012
-0.408619 -0.375336
-0.424783 -0.399422
-0.430637 -0.391777
-0.422554 -0.405216
-0.444119 -0.401226
-0.425163 -0.376514
-0.466185 -0.420636
-0.459553 -0.399988
-0.475746 -0.420075
-0.331453 -0.363842
-0.331712 -0.368134
-0.310244 -0.335781
-0.251986 -0.255079
-0.252126 -0.248893
-0.222011 -0.210047
-0.207278 -0.187337
-0.185661 -0.150758
-0.177285 -0.128798
-0.175034 -0.120525
-0.176162 -0.117117
-0.187429 -0.121967
-0.187338 -0.124004
-0.192517 -0.123112
-0.205759 -0.130078
-0.205695 -0.130078
-0.224024 -0.14458
-0.241291 -0.15999
-0.241082 -0.163554
-0.258577 -0.171864
-0.276543 -0.189239
-0.2934 -0.213199
-0.301231 -0.222236
-0.313295 -0.23545
-0.334369 -0.261339
-0.334338 -0.261339
-0.343153 -0.274704
-0.34325 -0.274549
-0.342509 -0.275409
-0.342482 -0.275266
-0.342469 -0.275266
-0.334872 -0.26843
-0.331016 -0.264914
-0.153679 -0.167528
-0.104489 -0.108639
-0.0752342 -0.0715119
-0.0699619 -0.0605382
-0.053039 -0.041207
-0.0184727 -0.0104644
-0.00285517 0.0143099
0.00788846 0.0232976
0.0193026 0.0369381
0.0341651 0.0469481
0.0450485 0.0558028
0.0312979 0.0471836
0.0421975 0.0573627
0.0452625 0.0639729
0.0123344 0.0420001
0.0232776 0.0459831
0.0145256 0.0343665
0.00493814 0.0296184
-0.01765 0.00903443
-0.033124 -0.00747952
-0.0479941 -0.0220271
-0.0314522 -0.00704663
-0.0411375 -0.0259349
-0.0712544 -0.0491106
-0.0657509 -0.0473716
-0.0547239 -0.0437213
-0.106173 -0.0862485
-0.095196 -0.0727944
-0.150817 -0.142408
-0.128989 -0.122486
-0.163401 -0.159853
-0.157964 -0.144865
-0.152481 -0.131394
-0.141556 -0.123505
-0.194194 -0.19481
-0.177919 -0.16895
-0.22458 -0.236046
-0.214137 -0.218396
-0.227953 -0.256082
-0.197882 -0.215757
-0.325897 -0.275831
-0.352287 -0.314816
-0.368234 -0.343226
-0.377541 -0.344043
-0.377391 -0.35268
-0.397336 -0.386986
-0.400825 -0.392773
-0.393559 -0.389258
-0.390773 -0.394706
-0.352443 -0.367397
-0.326783 -0.343986
-0.31761 -0.334522
-0.317656 -0.335237
-0.299284 -0.315426
-0.291363 -0.307188
-0.2914 -0.308128
-0.257298 -0.270374
-0.250319 -0.260875
-0.258056 -0.266027
-0.260939 -0.268843
-0.264188 -0.272113
-0.266873 -0.274936
-0.400088 -0.315733
-0.432479 -0.365309
-0.461174 -0.386333
-0.508698 -0.447455
-0.519205 -0.456621
-0.584541 -0.521018
-0.609271 -0.54529
-0.629836 -0.556961
-0.624621 -0.553472
-0.635555 -0.561222
-0.636531 -0.564766
-0.628272 -0.557468
-0.599976 -0.544256
-0.605472 -0.543293
-0.582128 -0.529693
-0.587637 -0.535779
-0.593153 -0.536799
-0.573542 -0.530643
-0.517878 -0.527108
-0.505452 -0.475794
-0.510932 -0.483799
-0.481915 -0.484271
-0.459641 -0.44316
-0.465103 -0.436048
-0.44515 -0.430903
-0.450603 -0.437412
-0.434781 -0.417472
-0.440236 -0.428015
-0.411863 -0.398599
-0.407025 -0.390996
-0.412452 -0.399391
-0.417886 -0.407909
-0.400873 -0.3829
-0.392694 -0.372713
-0.393899 -0.37192
-0.390162 -0.354661
-0.394019 -0.352952
-0.417929 -0.367639
-0.428654 -0.369781
-0.320022 -0.362275
-0.306519 -0.363008
-0.307238 -0.356881
-0.291358 -0.343079
-0.29178 -0.315726
-0.276161 -0.312435
-0.266989 -0.289461
-0.267148 -0.267652
-0.235676 -0.245936
-0.235887 -0.228155
-0.236098 -0.228155
-0.227858 -0.224395
-0.228034 -0.213821
-0.228123 -0.213821
-0.217248 -0.195393
-0.206963 -0.177209
-0.202439 -0.175179
-0.199874 -0.157822
-0.1999 -0.152407
-0.199883 -0.148026
-0.199865 -0.148866
-0.20185 -0.144462
-0.201811 -0.14506
-0.201791 -0.147045
-0.206399 -0.145568
-0.226755 -0.157836
-0.226673 -0.160786
-0.233464 -0.162252
-0.24043 -0.16742
-0.240383 -0.16742
-0.240335 -0.16742
-0.263146 -0.187313
-0.262998 -0.190579
-0.269936 -0.193827
-0.276752 -0.197001
-0.276704 -0.200988
-0.276607 -0.200391
-0.295527 -0.219698
-0.305985 -0.237141
-0.314987 -0.24241
-0.314952 -0.241789
-0.314882 -0.24465
-0.320856 -0.248496
-0.325819 -0.253042
-0.32571 -0.254789
-0.327295 -0.257322
-0.327219 -0.256996
-0.328468 -0.259181
-0.328435 -0.258959
-0.328349 -0.259448
-0.327233 -0.259219
-0.327194 -0.259201
-0.325866 -0.257462
-0.324207 -0.256591
-0.319233 -0.251904
-0.316324 -0.248955
-0.203446 -0.239263
-0.193215 -0.217619
-0.169207 -0.192706
-0.129552 -0.134034
-0.114076 -0.119826
-0.0696816 -0.0600912
-0.0499578 -0.0431715
-0.0340325 -0.0258108
-0.0287107 -0.0135358
-0.0113485 -0.00130899
-0.00226847 0.00903208
0.00883617 0.0262083
0.0179252 0.0361114
0.0233342 0.0377519
0.0146963 0.030057
0.0201198 0.0353981
0.0219843 0.0533024
0.0154547 0.0388506
0.0372958 0.058204
0.0258974 0.0482542
0.0313749 0.0481638
0.0281151 0.0463035
0.0336275 0.0512129
0.0142329 0.0351861
0.0307834 0.0491199
0.0153166 0.0346335
-0.0424431 -0.0212205
-0.091141 -0.0765425
-0.0746726 -0.0636734
-0.187723 -0.189248
-0.197252 -0.204118
-0.206385 -0.222033
-0.189242 -0.21619
-0.19351 -0.230639
-0.294963 -0.225914
-0.352341 -0.320866
-0.373922 -0.358328
-0.38311 -0.380847
-0.38311 -0.380847
-0.380398 -0.381379
-0.380419 -0.381402
-0.366694 -0.378041
-0.36677 -0.371645
-0.361236 -0.368417
-0.348033 -0.359016
-0.332377 -0.345558
-0.325574 -0.339675
-0.30531 -0.320689
-0.286992 -0.301961
-0.281748 -0.296998
-0.27235 -0.285924
-0.272424 -0.286584
-0.272449 -0.283516
-0.266072 -0.279632
-0.260859 -0.273242
-0.258122 -0.269365
-0.25744 -0.267998
-0.257452 -0.26819
-0.257477 -0.268219
-0.257624 -0.267952
-0.257635 -0.268381
-0.258623 -0.269138
-0.265419 -0.274867
-0.26543 -0.274867
-0.265442 -0.274867
-0.268561 -0.27812
-0.268574 -0.27812
-0.271851 -0.279654
-0.271865 -0.281937
-0.2756 -0.285528
-0.279831 -0.291939
-0.390231 -0.299474
-0.400454 -0.316281
-0.424873 -0.345061
-0.444303 -0.373673
-0.47419 -0.409399
-0.479401 -0.40945
-0.498147 -0.432021
-0.508634 -0.44598
-0.514945 -0.456771
-0.525474 -0.46273
-0.540453 -0.477896
-0.545748 -0.482696
-0.556358 -0.492863
-0.574533 -0.512779
-0.579873 -0.513279
-0.595071 -0.527831
-0.620162 -0.554966
-0.625587 -0.556622
-0.601913 -0.556636
-0.616452 -0.554201
-0.598675 -0.542115
-0.604159 -0.542167
-0.594787 -0.539238
-0.591464 -0.538122
-0.531531 -0.493849
-0.485797 -0.469639
-0.457011 -0.443393
-0.462464 -0.445705
-0.45304 -0.437655
-0.438561 -0.423662
-0.392085 -0.368593
-0.373572 -0.352377
-0.395136 -0.372266
-0.365931 -0.328786
-0.371288 -0.342078
-0.382741 -0.356486
-0.409373 -0.374489
-0.408716 -0.368037
-0.424882 -0.380041
-0.411115 -0.366343
-0.438446 -0.385305
-0.428635 -0.374784
-0.418927 -0.380007
-0.435009 -0.384357
-0.452075 -0.396497
-0.319091 -0.353829
-0.284459 -0.322181
-0.285042 -0.30685
-0.269904 -0.284221
-0.270074 -0.284221
-0.239239 -0.233904
-0.222644 -0.211182
-0.203434 -0.177887
-0.189552 -0.148974
-0.189583 -0.150906
-0.192303 -0.144933
-0.192912 -0.13562
-0.195631 -0.133426
-0.195596 -0.133972
-0.198772 -0.135296
-0.198728 -0.132502
-0.203202 -0.134105
-0.217642 -0.14457
-0.223764 -0.148738
-0.268461 -0.192501
-0.27583 -0.196726
-0.275649 -0.200259
-0.290585 -0.213017
-0.295374 -0.218082
-0.301193 -0.224463
-0.306847 -0.231141
-0.3068 -0.231141
-0.311824 -0.237865
-0.316579 -0.243826
-0.316499 -0.243075
-0.320141 -0.248134
-0.320031 -0.249021
-0.324021 -0.25685
-0.322064 -0.254828
-0.322041 -0.254828
-0.322017 -0.254828
-0.314623 -0.247376
-0.311607 -0.246452
-0.311556 -0.242294
-0.196777 -0.231316
-0.191655 -0.2154
-0.186528 -0.209775
-0.162647 -0.186278
-0.14345 -0.157757
-0.138265 -0.145652
-0.127873 -0.13533
-0.119244 -0.132851
-0.108809 -0.116069
-0.0911348 -0.0942525
-0.0858854 -0.0879031
-0.0164509 -0.00790292
-0.00689609 0.00301168
0.00383792 0.0192464
0.0359754 0.0520023
0.0461309 0.0570279
0.0434324 0.0576364
0.00941531 0.0259362
0.0259143 0.0410034
0.000691807 0.0195682
-0.0200353 -0.00365086
-0.00898972 0.00777949
-0.00345698 0.0127949
-0.0526217 -0.029672
-0.109546 -0.0908933
-0.104072 -0.0834214
-0.12572 -0.120688
0.606937 0.616147
0.580038 0.589601
0.584514 0.589785
0.55354 0.566871
0.555004 0.562619
0.556467 0.562614
0.529011 0.534369
0.492744 0.504187
0.494139 0.499353
0.446987 0.449828
0.407131 0.410841
0.360958 0.408982
0.316179 0.328159
0.00690708 0.0777241
0.00845626 0.0300787
0.00921471 0.0296211
-0.313794 -0.323942
-0.373094 -0.380684
-0.374006 -0.37245
-0.438282 -0.455016
-0.483713 -0.511424
-0.568792 -0.615906
-0.602858 -0.654381
-0.627812 -0.695628
-0.673119 -0.702426
-0.68203 -0.749513
-0.659221 -0.722087
-0.656188 -0.698975
-0.641256 -0.71487
-0.627706 -0.710693
-0.608045 -0.685778
-0.61322 -0.700296
-0.585702 -0.692814
-0.618934 -0.691576
-0.588442 -0.699865
-0.597023 -0.689952
-0.61443 -0.687894
-0.584021 -0.704744
-0.610903 -0.688413
-0.628147 -0.689689
-0.638371 -0.697911
-0.634469 -0.693641
-0.664539 -0.705181
-0.685087 -0.71976
-0.680975 -0.711411
-0.721549 -0.717055
-0.712371 -0.721781
-0.686248 -0.721809
-0.697892 -0.707112
-0.727956 -0.705533
-0.703289 -0.686169
-0.644777 -0.657118
-0.682012 -0.662959
-0.667036 -0.651927
-0.677307 -0.657613
-0.644289 -0.636127
-0.637788 -0.62568
-0.597061 -0.606356
-0.498782 -0.542495
-0.45773 -0.504079
-0.462007 -0.499484
-0.41005 -0.443426
-0.423591 -0.459142
-0.436734 -0.459821
-0.424598 -0.440077
-0.390296 -0.405793
-0.389175 -0.382989
-0.369457 -0.361626
-0.355275 -0.322784
-0.321376 -0.19212
-0.28287 -0.0902958
-0.281324 -0.0900666
-0.229958 -0.020356
-0.222162 0.00781484
-0.172834 0.0583327
-0.133068 0.0939966
-0.125088 0.0944681
-0.0611037 0.117207
0.000966263 0.164718
0.0325167 0.169422
0.192897 0.300336
0.378002 0.509738
0.397976 0.524413
0.576922 0.730588
0.735959 0.848525
0.716132 0.865953
0.763477 0.828137
0.786917 0.84458
0.805978 0.83791
0.840977 0.862349
0.909677 0.885993
0.92914 0.883829
0.948351 0.915598
0.92105 0.888532
0.917873 0.916293
0.968982 0.916907
0.937803 0.949829
0.969425 0.939921
0.92769 0.933816
0.884863 0.926012
0.897029 0.913802
0.858939 0.902525
0.869852 0.88808
0.690933 0.799003
0.699043 0.746574
0.722223 0.726037
0.713549 0.707648
0.720199 0.707196
0.55353 0.595403
0.498155 0.478083
0.423114 0.395277
0.427514 0.393779
0.280716 0.234376
0.286556 0.222726
0.192018 0.148952
0.126231 0.0846192
0.050503 0.0202251
-0.129617 -0.12726
-0.190655 -0.178008
-0.527884 -0.522381
-0.527554 -0.522379
-0.581047 -0.583471
-0.580797 -0.583471
-0.62649 -0.631579
-0.626314 -0.631583
-0.61474 -0.627151
-0.644471 -0.683484
-0.644228 -0.656555
-0.666833 -0.677026
-0.675163 -0.743295
-0.675204 -0.691417
-0.66491 -0.690413
-0.665233 -0.711981
-0.618893 -0.672411
-0.595983 -0.686033
-0.596508 -0.663521
-0.569769 -0.651704
-0.506865 -0.62411
-0.470381 -0.615324
-0.428144 -0.595122
-0.349023 -0.537052
-0.237625 -0.489593
-0.238647 -0.464467
-0.173493 -0.437818
-0.176003 -0.423237
-0.177328 -0.424994
-0.180124 -0.418914
-0.122607 -0.378374
-0.124359 -0.386793
-0.111029 -0.388813
-0.113392 -0.391761
-0.12507 -0.416696
-0.237018 -0.549833
-0.247503 -0.550662
-0.293364 -0.580071
-0.322722 -0.60352
-0.329707 -0.60208
-0.336784 -0.601666
-0.435812 -0.651587
-0.460674 -0.645143
-0.627276 -0.705598
-0.671034 -0.729348
-0.680487 -0.729693
-0.709286 -0.746438
-0.770388 -0.769382
-0.790751 -0.781677
-0.861975 -0.827528
-0.885735 -0.842594
-0.896734 -0.854496
-0.895291 -0.854981
-0.945583 -0.890672
-0.932458 -0.883215
-0.967052 -0.910335
-0.968618 -0.930411
-0.957818 -0.913084
-0.925368 -0.929395
-0.949258 -0.922107
-0.973183 -0.919445
-0.948716 -0.908266
-0.910525 -0.880362
-0.810241 -0.79345
-0.833379 -0.808654
-0.794979 -0.778472
-0.786096 -0.796046
-0.797432 -0.79234
-0.664635 -0.67841
-0.537534 -0.557364
-0.478922 -0.486299
-0.435479 -0.435149
-0.44443 -0.436063
-0.360034 -0.337259
-0.373557 -0.326223
-0.390161 -0.328881
-0.379558 -0.324984
-0.37215 -0.271515
-0.331788 -0.278871
-0.332254 -0.33141
-0.333393 -0.329213
-0.302175 -0.203707
-0.299041 -0.154237
-0.281306 -0.092921
-0.23648 -0.00805628
-0.193076 0.0607127
0.0988505 0.241763
0.113916 0.263133
0.161007 0.284062
0.206331 0.313025
0.223596 0.32062
0.249805 0.373575
0.314729 0.424902
0.377109 0.483833
0.739174 0.756893
0.810471 0.783742
0.847308 0.814735
0.882585 0.881292
0.914249 0.872387
0.950732 0.877567
0.942735 0.913626
0.8939 0.941385
0.941664 0.921263
0.952975 0.951723
0.902872 0.910515
0.915826 0.912826
0.867214 0.908194
0.83532 0.856552
0.754147 0.759805
0.6835 0.711258
0.6914 0.692126
0.706641 0.697983
0.652894 0.62901
0.481883 0.475519
0.360961 0.305181
0.259811 0.29549
0.269704 0.214839
0.188329 0.206303
0.121614 0.0791219
0.123967 0.0761718
0.128464 0.0770696
0.0508018 0.0115201
0.0527357 0.0123523
0.0564386 -0.00168717
-0.0326365 -0.0626228
-0.0310221 -0.0569579
-0.113028 -0.124597
-0.124158 -0.137314
-0.123065 -0.156286
-0.19719 -0.209083
-0.418757 -0.432761
-0.474202 -0.449565
-0.472644 -0.51407
-0.522835 -0.536229
-0.574027 -0.59418
-0.573802 -0.631813
-0.65229 -0.670687
-0.655941 -0.709676
-0.669365 -0.710314
-0.675641 -0.727933
-0.675751 -0.69729
-0.67845 -0.728875
-0.678694 -0.700134
-0.661722 -0.730522
-0.636536 -0.684538
-0.636934 -0.685115
-0.610638 -0.674642
-0.456836 -0.603924
-0.41281 -0.581263
-0.27394 -0.491825
-0.246748 -0.476866
-0.247519 -0.476905
-0.212565 -0.451263
-0.18544 -0.436443
-0.129132 -0.379834
-0.106299 -0.367861
-0.102568 -0.371253
-0.105849 -0.371814
-0.0885974 -0.36525
-0.0926634 -0.37797
-0.0950029 -0.384763
-0.0974006 -0.392438
-0.262311 -0.55353
-0.343306 -0.615295
-0.419878 -0.63223
-0.449839 -0.654932
-0.546811 -0.686902
-0.594783 -0.705865
-0.64477 -0.719136
-0.67708 -0.737978
-0.735231 -0.759357
-0.761113 -0.775956
-0.791197 -0.788
-0.81393 -0.802204
-0.852708 -0.827465
-0.874059 -0.837676
-0.904452 -0.871099
-0.919659 -0.900325
-0.943106 -0.915031
-0.909014 -0.893874
-0.944611 -0.921204
-0.90864 -0.90358
-0.893117 -0.884143
-0.913229 -0.907075
-0.937222 -0.937095
-0.949227 -0.939673
-0.839321 -0.902448
-0.863146 -0.858932
-0.875062 -0.868145
-0.825547 -0.828093
-0.782359 -0.828341
-0.709314 -0.733124
-0.625122 -0.705727
-0.639752 -0.697528
-0.579264 -0.612115
-0.374718 -0.448628
-0.354144 -0.413575
-0.380411 -0.365174
-0.356489 -0.338757
-0.340051 -0.330497
-0.343056 -0.342426
-0.337327 -0.357629
-0.345692 -0.336578
-0.354493 -0.324035
-0.356018 -0.302689
-0.347573 -0.25387
-0.334016 -0.19908
-0.314095 -0.0766209
-0.291731 -0.0205107
-0.287042 -0.0233619
-0.266678 0.0191137
-0.248985 0.0463399
-0.229618 0.0507922
-0.177329 0.0940048
-0.168906 0.0898655
-0.113956 0.141093
-0.0729891 0.136554
-0.0616358 0.156214
-0.0499589 0.173949
-0.0183082 0.17141
0.23276 0.34267
0.250849 0.344713
0.513475 0.579103
