Linear regression parameters:
Intercept: -0.00320276
Slope: 0.983474
Correlation: 0.991105
Target-output data:
submatrix_0
-0.473572 -0.458481
-0.471843 -0.46291
-0.466879 -0.45296
-0.469712 -0.462894
-0.480639 -0.477135
-0.486113 -0.481271
-0.491593 -0.481409
-0.491929 -0.490736
-0.484523 -0.488339
-0.447679 -0.492811
-0.433307 -0.473419
-0.382298 -0.414457
-0.383731 -0.424305
-0.366467 -0.407674
-0.368349 -0.408279
-0.321137 -0.345382
-0.270883 -0.279171
-0.24709 -0.259167
-0.244484 -0.249132
-0.229387 -0.235399
-0.203892 -0.210884
-0.20232 -0.221131
-0.154231 -0.182017
-0.131139 -0.161644
-0.0921358 -0.122813
-0.0577384 -0.0900407
-0.0451829 -0.0691583
-0.0262667 -0.058811
-0.0226613 -0.049646
-0.0178833 -0.0487596
-0.0336564 -0.032697
-0.0306652 -0.0433052
-0.0148213 -0.024895
-0.0326822 -0.0351977
-0.0272725 -0.0295139
-0.0305433 -0.031024
-0.0140041 -0.0243716
-0.0299497 -0.0344461
-0.0243919 -0.0416187
-0.0216325 -0.0314098
-0.0262189 -0.0458825
-0.0205704 -0.0297443
-0.00926761 -0.0334397
-0.0215395 -0.0305498
-0.0449723 -0.0467528
-0.0512089 -0.0593327
-0.0589187 -0.0617306
-0.0534852 -0.0532058
-0.0681286 -0.0596947
-0.0627927 -0.0742635
-0.057477 -0.0619161
-0.09016 -0.0969768
-0.0851064 -0.081109
-0.068153 -0.0726616
-0.104816 -0.11615
-0.0913412 -0.0926327
-0.10806 -0.107679
-0.103868 -0.120603
-0.143976 -0.150765
-0.183855 -0.161707
-0.203594 -0.194521
-0.302189 -0.23238
-0.33052 -0.240675
-0.359282 -0.305301
-0.380593 -0.337761
-0.380459 -0.357998
-0.40019 -0.366675
-0.444753 -0.429503
-0.452857 -0.450623
-0.452864 -0.450622
-0.458128 -0.462322
-0.452421 -0.44817
-0.419565 -0.409351
-0.403817 -0.393318
-0.40392 -0.401769
-0.386657 -0.383529
-0.386964 -0.383162
-0.368438 -0.353146
-0.33698 -0.325729
-0.337168 -0.306943
-0.319965 -0.305442
-0.301896 -0.273938
-0.286885 -0.257937
-0.249277 -0.218606
-0.24933 -0.205866
-0.2282 -0.184951
-0.211082 -0.168212
-0.198201 -0.154972
-0.198733 -0.155049
-0.198716 -0.155409
-0.206051 -0.169202
-0.206026 -0.176926
-0.21203 -0.187948
-0.219175 -0.188578
-0.236357 -0.212991
-0.256023 -0.252551
-0.18333 -0.258311
-0.168692 -0.25771
-0.173279 -0.255935
-0.168299 -0.253021
-0.14165 -0.21524
-0.14603 -0.224347
-0.140797 -0.212544
-0.134767 -0.19593
-0.118746 -0.188231
-0.099714 -0.145028
-0.0982476 -0.143488
-0.0689132 -0.0807753
-0.0364312 -0.0556334
-0.0342043 -0.0478955
-0.0145616 -0.0334228
-0.00936447 -0.0349598
-0.0304217 -0.0310913
-0.0155066 -0.0285377
-0.0309283 -0.0374749
-0.0351145 -0.0356647
-0.0531908 -0.0569191
-0.0489466 -0.0456255
-0.0405944 -0.0366244
-0.0648537 -0.0596441
-0.0609268 -0.0528498
-0.101021 -0.0924874
-0.170515 -0.143552
-0.203073 -0.193718
-0.223831 -0.240578
-0.255253 -0.249952
-0.28805 -0.290284
-0.286769 -0.289462
-0.311391 -0.325156
-0.352966 -0.372653
-0.352395 -0.363323
-0.398667 -0.405787
-0.448626 -0.458558
-0.460485 -0.463911
-0.462373 -0.46391
-0.464331 -0.464621
-0.477685 -0.473396
-0.475566 -0.465732
-0.475616 -0.471457
-0.502147 -0.483129
-0.508653 -0.478692
-0.516236 -0.493222
-0.526611 -0.498089
-0.516844 -0.492966
-0.52143 -0.494715
-0.54816 -0.478642
-0.55675 -0.506091
-0.552991 -0.506812
-0.554106 -0.505989
-0.559542 -0.516497
-0.564985 -0.520418
-0.570434 -0.526677
-0.552188 -0.521156
-0.563092 -0.519209
-0.550893 -0.514617
-0.572834 -0.530885
-0.559708 -0.53509
-0.54749 -0.533529
-0.538797 -0.535774
-0.523796 -0.518752
-0.529293 -0.532855
-0.490726 -0.476093
-0.464133 -0.458669
-0.469627 -0.466506
-0.460685 -0.43344
-0.419307 -0.404523
-0.424766 -0.407854
-0.410745 -0.377691
-0.427125 -0.399602
-0.408764 -0.374779
-0.414218 -0.384817
-0.41623 -0.372425
-0.393181 -0.353021
-0.398617 -0.369649
-0.392602 -0.342084
-0.40347 -0.372364
-0.398657 -0.366652
-0.429843 -0.405468
-0.435281 -0.412405
-0.444085 -0.415756
-0.471545 -0.442311
-0.463901 -0.456886
-0.460754 -0.451828
-0.466198 -0.465182
-0.469356 -0.473616
-0.497872 -0.494348
-0.513961 -0.499611
-0.498081 -0.485139
-0.448126 -0.497169
-0.435553 -0.490725
-0.420086 -0.452218
-0.423984 -0.4701
-0.337166 -0.367636
-0.337677 -0.367235
-0.334122 -0.352139
-0.334336 -0.353736
-0.311702 -0.311886
-0.263894 -0.272963
-0.241283 -0.259693
-0.239058 -0.251754
-0.190072 -0.201877
-0.164986 -0.190453
-0.120333 -0.150658
-0.10978 -0.128674
-0.083979 -0.100306
-0.0562645 -0.0677069
-0.0413982 -0.0539452
-0.0369928 -0.0525445
-0.032912 -0.0426106
-0.0283102 -0.0381709
-0.0175889 -0.036926
-0.0229265 -0.028271
-0.0236637 -0.0241612
-0.0235194 -0.0227148
-0.03728 -0.041486
-0.0241253 -0.021951
-0.0209596 -0.0222787
-0.0335551 -0.0403753
-0.0279031 -0.0247232
-0.0325689 -0.0420126
-0.0155966 -0.0236919
-0.0266504 -0.0324971
-0.033486 -0.0353893
-0.028192 -0.0398843
-0.0800178 -0.091394
-0.110996 -0.114309
-0.106151 -0.0966403
-0.0965655 -0.106504
-0.131126 -0.135565
-0.126465 -0.118698
-0.123151 -0.131807
-0.172891 -0.165461
-0.192603 -0.184094
-0.218332 -0.19554
-0.303984 -0.228931
-0.329308 -0.234496
-0.401562 -0.347518
-0.44737 -0.409889
-0.447215 -0.41767
-0.437402 -0.429891
-0.437486 -0.429931
-0.427072 -0.416386
-0.414738 -0.401438
-0.401182 -0.370566
-0.388558 -0.370566
-0.375571 -0.354208
-0.346791 -0.320049
-0.292765 -0.246539
-0.280453 -0.23031
-0.267674 -0.228482
-0.249725 -0.197791
-0.221001 -0.1701
-0.216831 -0.162263
-0.21444 -0.163499
-0.22018 -0.18011
-0.220174 -0.1874
-0.228932 -0.196574
-0.25665 -0.234217
-0.256661 -0.234185
-0.200811 -0.25904
-0.196134 -0.249773
-0.170945 -0.256265
-0.164372 -0.248034
-0.146886 -0.232995
-0.134461 -0.214476
-0.131239 -0.189486
-0.0924219 -0.126885
-0.0929725 -0.102664
-0.0784909 -0.0894601
-0.067488 -0.080899
-0.0566413 -0.0665061
-0.0456713 -0.056709
-0.0428381 -0.0511339
-0.0308424 -0.0480185
-0.0292019 -0.0315368
-0.0319678 -0.0428079
-0.0468701 -0.0253746
-0.0863894 -0.0585264
-0.0893565 -0.0947072
-0.175964 -0.16364
-0.239851 -0.266793
-0.294507 -0.293078
-0.359743 -0.359591
-0.359923 -0.37491
-0.381281 -0.381338
-0.383828 -0.382185
-0.414788 -0.411155
-0.416008 -0.416362
-0.43163 -0.420862
-0.448085 -0.433174
-0.449999 -0.439807
-0.460451 -0.444483
-0.507022 -0.471515
-0.49624 -0.467276
-0.508596 -0.486857
-0.516905 -0.481963
-0.534862 -0.494712
-0.523633 -0.48956
-0.532982 -0.490334
-0.570981 -0.499758
-0.584835 -0.511584
-0.562384 -0.528317
-0.541314 -0.518358
-0.180952 -0.306739
-0.111715 -0.132662
-0.0722255 -2.37034e-05
-0.0273556 0.0403342
0.00202871 0.0801971
0.00314577 0.104996
-0.00435282 0.0657645
-0.0133164 0.0546013
-0.0268256 0.027275
-0.026468 0.0317781
-0.0262894 0.0317781
-0.0445384 0.00150682
-0.0440053 0.00793156
-0.0655877 -0.0135005
-0.0650663 -0.0154496
-0.0884593 -0.0394486
-0.115207 -0.065482
-0.11505 -0.0789214
-0.172336 -0.135361
-0.204538 -0.173971
-0.204314 -0.206717
-0.235287 -0.212681
-0.360074 -0.381468
-0.360018 -0.417496
-0.423129 -0.45205
-0.423271 -0.451884
-0.436115 -0.471008
-0.454998 -0.500959
-0.459101 -0.509712
-0.459931 -0.508431
-0.460454 -0.504623
-0.457777 -0.505818
-0.434266 -0.472253
-0.42467 -0.4571
-0.42511 -0.440272
-0.46632 -0.344666
-0.471559 -0.347198
-0.492947 -0.379457
-0.487286 -0.386056
-0.505214 -0.409695
-0.51586 -0.419962
-0.522415 -0.447774
-0.510046 -0.502604
-0.526031 -0.532281
-0.524136 -0.529238
-0.53635 -0.532202
-0.540885 -0.531129
-0.538607 -0.524586
-0.551882 -0.52342
-0.540027 -0.526213
-0.51188 -0.495339
-0.52278 -0.517375
-0.526595 -0.499019
-0.508168 -0.504577
-0.502713 -0.497418
-0.508172 -0.496495
-0.480322 -0.479039
-0.463554 -0.45954
-0.455317 -0.445383
-0.438674 -0.426884
-0.444091 -0.423727
-0.415608 -0.407693
-0.421004 -0.383988
-0.428575 -0.385412
-0.433989 -0.376528
-0.414461 -0.366931
-0.425238 -0.383788
-0.430637 -0.380821
-0.415697 -0.37206
-0.426468 -0.389955
-0.437267 -0.385997
-0.425163 -0.381095
-0.435928 -0.407918
-0.44132 -0.406815
-0.450412 -0.421116
-0.438173 -0.405136
-0.460788 -0.43294
-0.466185 -0.442374
-0.471589 -0.440783
-0.459553 -0.425192
-0.331453 -0.41536
-0.308869 -0.369008
-0.309319 -0.370309
-0.293205 -0.330455
-0.272577 -0.306473
-0.251845 -0.26291
-0.251986 -0.26291
-0.238797 -0.237584
-0.221825 -0.199348
-0.20721 -0.172566
-0.207416 -0.181753
-0.193023 -0.166077
-0.185612 -0.149395
-0.185661 -0.155004
-0.185686 -0.157163
-0.177285 -0.15
-0.176062 -0.157231
-0.183964 -0.15655
-0.187429 -0.158682
-0.19257 -0.163212
-0.198922 -0.170516
-0.205887 -0.178802
-0.224092 -0.196927
-0.241221 -0.216584
-0.241082 -0.228087
-0.250203 -0.228261
-0.258577 -0.238978
-0.258303 -0.251744
-0.285825 -0.274634
-0.319464 -0.311759
-0.338395 -0.330253
-0.340827 -0.332571
-0.343135 -0.334041
-0.342509 -0.333249
-0.342495 -0.333289
-0.342482 -0.333289
-0.340626 -0.328959
-0.331029 -0.311016
-0.214807 -0.295148
-0.209698 -0.297796
-0.204582 -0.288929
-0.184555 -0.27186
-0.17941 -0.271581
-0.153679 -0.22706
-0.143311 -0.221417
-0.112712 -0.148556
-0.0477395 -0.0397611
-0.00821684 0.0343219
0.00251338 0.0365984
0.00788846 0.0579005
0.00313718 0.053397
0.0229684 0.086482
0.0341651 0.0824897
0.0421975 0.0879909
0.0343283 0.0696482
0.0452625 0.0874686
0.0049907 0.0602446
-0.0115467 0.0266426
-0.0060583 0.0285722
-0.0286245 0.0172698
-0.0479941 -0.0380753
-0.0369729 -0.0278343
-0.0547239 -0.0759698
-0.100688 -0.096999
-0.121247 -0.120351
-0.14537 -0.138269
-0.155435 -0.179025
-0.170126 -0.191186
-0.194426 -0.217512
-0.221322 -0.251431
-0.22458 -0.253786
-0.219209 -0.241644
-0.219509 -0.243065
-0.218304 -0.239134
-0.206539 -0.233446
-0.206833 -0.228822
-0.201477 -0.232085
-0.192533 -0.217614
-0.288885 -0.207284
-0.30228 -0.217525
-0.301817 -0.210437
-0.318171 -0.234035
-0.330564 -0.24602
-0.326067 -0.26713
-0.325897 -0.26713
-0.325727 -0.26713
-0.336986 -0.314399
-0.352656 -0.322382
-0.352533 -0.314574
-0.352287 -0.314574
-0.377391 -0.357352
-0.38527 -0.378809
-0.391493 -0.404581
-0.391415 -0.401049
-0.400831 -0.409811
-0.393559 -0.397971
-0.393551 -0.401023
-0.393547 -0.401023
-0.393177 -0.398149
-0.386873 -0.387786
-0.386899 -0.387786
-0.366814 -0.367304
-0.352537 -0.352111
-0.344758 -0.341778
-0.336178 -0.329221
-0.336226 -0.324923
-0.336371 -0.328881
-0.326831 -0.315204
-0.317748 -0.29338
-0.308538 -0.29265
-0.299364 -0.280561
-0.291475 -0.271081
-0.283511 -0.261045
-0.275761 -0.252719
-0.27147 -0.244167
-0.257278 -0.234002
-0.257298 -0.234002
-0.251847 -0.229653
-0.250307 -0.229377
-0.25089 -0.230224
-0.250809 -0.230182
-0.250829 -0.233687
-0.255721 -0.24237
-0.25807 -0.245613
-0.260925 -0.249764
-0.260932 -0.251222
-0.264163 -0.254629
-0.264188 -0.254941
-0.26689 -0.259692
-0.384763 -0.2873
-0.389864 -0.293182
-0.485362 -0.406365
-0.519205 -0.48116
-0.535601 -0.484935
-0.546178 -0.539026
-0.564458 -0.5518
-0.606793 -0.64786
-0.609271 -0.647387
-0.640758 -0.653377
-0.630084 -0.655326
-0.641033 -0.660343
-0.622166 -0.650414
-0.582128 -0.592404
-0.593153 -0.58025
-0.562531 -0.573484
-0.523358 -0.508855
-0.516419 -0.517138
-0.492853 -0.4894
-0.475083 -0.466324
-0.439704 -0.416714
-0.44515 -0.415982
-0.460297 -0.404796
-0.429925 -0.382725
-0.423326 -0.354268
-0.411718 -0.348531
-0.383109 -0.328496
-0.392975 -0.340202
-0.384779 -0.338913
-0.388637 -0.347104
-0.376034 -0.324774
-0.386759 -0.342733
-0.394964 -0.357873
-0.406549 -0.363923
-0.40803 -0.362512
-0.319204 -0.388569
-0.306758 -0.393252
-0.275795 -0.375167
-0.251762 -0.287916
-0.228211 -0.222562
-0.217248 -0.21817
-0.207007 -0.194357
-0.202468 -0.170845
-0.202497 -0.175066
-0.199859 -0.170136
-0.198937 -0.167818
-0.198943 -0.170185
-0.206316 -0.195517
-0.220496 -0.194022
-0.240383 -0.219664
-0.247951 -0.232845
-0.263196 -0.254284
-0.301063 -0.297517
-0.310531 -0.306656
-0.314987 -0.312901
-0.325819 -0.318343
-0.325792 -0.319966
-0.325737 -0.31869
-0.328491 -0.320206
-0.328468 -0.321354
-0.328421 -0.320501
-0.328083 -0.314956
-0.327213 -0.313278
-0.324187 -0.306615
-0.324148 -0.302912
-0.321996 -0.30278
-0.319274 -0.298252
-0.316281 -0.288366
-0.313203 -0.288073
-0.31318 -0.288073
-0.198334 -0.2686
-0.0644061 -0.0757718
-0.0220351 -0.0116945
-0.00599509 0.0221723
0.0142257 0.0490873
0.0201198 0.0712431
0.0219843 0.0759588
0.0328808 0.0679459
0.0112853 0.0382968
0.0222423 0.0540216
0.0336275 0.054494
0.0208425 0.0397605
0.00580995 0.0202647
-0.020646 -0.000150583
-0.0479518 -0.0262933
-0.0730602 -0.0646756
-0.0620703 -0.0500044
-0.178393 -0.154947
-0.211788 -0.23792
-0.235003 -0.267557
-0.230631 -0.260495
-0.227396 -0.259838
-0.220397 -0.249358
-0.213637 -0.240092
-0.20499 -0.228359
-0.194583 -0.218039
-0.19351 -0.219668
-0.304779 -0.221801
-0.315811 -0.226
-0.34349 -0.261825
-0.343218 -0.26747
-0.351996 -0.302026
-0.360025 -0.319254
-0.373748 -0.339983
-0.379047 -0.357839
-0.378966 -0.373124
-0.383838 -0.387039
-0.380409 -0.382938
-0.366713 -0.364743
-0.361187 -0.362657
-0.361212 -0.361213
-0.348066 -0.34507
-0.332412 -0.316157
-0.32561 -0.306385
-0.318705 -0.303036
-0.318815 -0.306084
-0.312271 -0.288158
-0.292822 -0.272544
-0.281719 -0.260962
-0.281778 -0.256592
-0.27235 -0.248084
-0.272375 -0.250556
-0.2724 -0.250556
-0.272449 -0.245383
-0.265985 -0.241428
-0.263102 -0.242151
-0.263121 -0.240076
-0.260859 -0.239028
-0.259193 -0.235015
-0.25808 -0.233914
-0.257477 -0.236651
-0.257612 -0.236547
-0.259558 -0.241585
-0.262944 -0.251736
-0.265407 -0.253036
-0.268536 -0.256905
-0.271893 -0.262924
-0.279758 -0.273734
-0.279776 -0.276288
-0.390231 -0.281872
-0.400454 -0.289325
-0.419729 -0.301562
-0.424873 -0.30104
-0.439137 -0.326289
-0.508634 -0.427127
-0.563871 -0.53695
-0.589707 -0.571462
-0.601425 -0.59982
-0.620162 -0.649133
-0.607367 -0.635544
-0.605495 -0.633717
-0.604159 -0.624916
-0.604625 -0.609143
-0.574929 -0.586541
-0.580434 -0.57065
-0.576458 -0.575003
-0.531531 -0.501432
-0.50514 -0.49604
-0.480324 -0.474456
-0.451565 -0.43202
-0.43671 -0.410819
-0.442147 -0.42905
-0.427688 -0.413183
-0.438561 -0.410442
-0.444007 -0.413988
-0.430108 -0.395199
-0.392085 -0.334255
-0.402897 -0.360008
-0.408314 -0.366017
-0.413737 -0.346309
-0.389735 -0.342133
-0.378553 -0.322665
-0.383939 -0.328396
-0.369322 -0.310305
-0.374694 -0.322654
-0.380073 -0.326197
-0.385458 -0.328166
-0.385393 -0.320153
-0.395379 -0.337893
-0.404186 -0.350452
-0.408716 -0.353242
-0.419487 -0.364445
-0.416492 -0.3781
-0.421875 -0.378508
-0.416937 -0.380634
-0.422304 -0.389059
-0.428635 -0.394753
-0.418927 -0.411902
-0.430588 -0.422916
-0.43595 -0.417841
-0.452075 -0.438037
-0.319091 -0.416541
-0.30001 -0.405523
-0.284459 -0.38043
-0.284848 -0.375949
-0.25529 -0.315775
-0.255581 -0.315775
-0.222736 -0.257214
-0.222827 -0.257214
-0.222918 -0.235883
-0.212333 -0.231825
-0.203383 -0.200844
-0.189568 -0.164767
-0.189583 -0.164767
-0.192301 -0.163619
-0.19176 -0.165226
-0.195525 -0.173396
-0.217756 -0.200184
-0.217699 -0.198747
-0.223824 -0.205532
-0.237679 -0.225335
-0.268461 -0.265572
-0.301193 -0.299422
-0.3068 -0.307099
-0.311824 -0.313874
-0.320104 -0.319595
-0.320068 -0.319595
-0.322968 -0.322435
-0.322934 -0.322435
-0.3251 -0.324585
-0.326612 -0.32476
-0.326532 -0.319135
-0.326478 -0.319135
-0.326272 -0.316959
-0.32536 -0.313819
-0.324021 -0.311766
-0.323997 -0.311324
-0.322041 -0.308325
-0.314623 -0.293608
-0.314574 -0.295833
-0.311607 -0.290932
-0.196777 -0.281056
-0.186528 -0.271258
-0.14345 -0.216021
-0.119244 -0.179981
-0.108809 -0.171381
-0.0535103 -0.0939214
-0.0229069 -0.0265265
-0.00574915 0.00836836
-0.00689609 -5.49668e-05
0.0215446 0.0542169
0.0280862 0.0570103
0.00941531 0.0391839
0.0149082 0.0457528
0.0314274 0.0382368
0.000691807 0.0188709
0.00542282 0.0222687
0.0109446 0.0239565
0.022008 0.0189773
-0.00679751 0.00155051
-0.0690986 -0.0647548
-0.063613 -0.0463439
-0.0581208 -0.0449525
-0.0526217 -0.0360746
-0.0831608 -0.0720683
-0.0776648 -0.0909367
-0.104072 -0.0960799
-0.0931031 -0.0903304
-0.124638 -0.109171
-0.131192 -0.144693
-0.154343 -0.168709
0.609984 0.643522
0.583019 0.626808
0.556467 0.546017
0.526146 0.459749
0.495537 0.413716
0.405822 0.384218
0.362222 0.367387
0.364746 0.372302
0.262552 0.303076
0.265963 0.291017
0.125351 0.155095
0.126313 0.15489
0.0659879 0.093577
0.0668673 0.0934979
0.00690708 0.0740238
-0.0594848 -0.0388339
-0.127223 -0.109605
-0.126709 -0.107503
-0.143054 -0.130894
-0.259112 -0.252951
-0.313773 -0.28008
-0.313729 -0.313228
-0.524342 -0.529847
-0.527345 -0.556443
-0.603212 -0.640096
-0.604703 -0.650035
-0.63219 -0.677902
-0.634484 -0.67516
-0.650953 -0.688702
-0.653464 -0.698708
-0.667005 -0.705838
-0.678468 -0.709291
-0.637614 -0.657389
-0.612096 -0.633327
-0.592952 -0.616898
-0.600453 -0.610142
-0.597262 -0.619012
-0.585702 -0.588653
-0.602149 -0.60528
-0.597023 -0.573802
-0.625375 -0.603201
-0.63479 -0.593538
-0.622786 -0.585872
-0.648659 -0.639294
-0.612026 -0.654484
-0.630281 -0.67359
-0.623627 -0.656817
-0.653275 -0.687999
-0.664539 -0.692402
-0.673586 -0.684609
-0.696618 -0.699366
-0.712179 -0.705003
-0.698157 -0.720971
-0.709846 -0.71349
-0.700678 -0.72916
-0.724077 -0.727038
-0.693922 -0.729405
-0.693458 -0.749417
-0.716465 -0.740764
-0.727956 -0.740217
-0.696728 -0.747653
-0.633814 -0.696091
-0.644777 -0.714043
-0.656724 -0.668737
-0.634224 -0.633765
-0.644289 -0.656989
-0.637788 -0.647879
-0.597061 -0.630007
-0.531383 -0.588943
-0.490109 -0.522043
-0.516069 -0.519573
-0.462007 -0.473051
-0.442616 -0.424099
-0.41005 -0.401411
-0.412445 -0.400546
-0.407046 -0.383465
-0.384495 -0.358505
-0.365137 -0.330628
-0.369457 -0.340007
-0.362325 -0.318799
-0.368664 -0.315748
-0.330072 -0.284261
-0.333492 -0.271
-0.334888 -0.267169
-0.321376 -0.249721
-0.322069 -0.23683
-0.303324 -0.218114
-0.2262 -0.12812
-0.187501 -0.101441
-0.181984 -0.0909825
-0.0105695 0.0573704
0.0765196 0.172897
0.13354 0.222332
0.146521 0.226584
0.192897 0.249068
0.316 0.361162
0.358302 0.428501
0.509676 0.538001
0.739882 0.725088
0.763477 0.77046
0.828687 0.8318
0.927226 0.928489
0.939448 0.95992
0.935171 0.95612
1 1.00884
0.978336 0.985452
0.92769 0.934251
0.920638 0.915617
0.699043 0.725719
0.706957 0.712982
0.571526 0.606132
0.482254 0.596179
0.498155 0.534958
0.423114 0.456629
0.406406 0.447041
0.361452 0.387225
0.283677 0.298746
0.286556 0.267783
0.050503 0.0240686
-0.0325761 -0.0689385
-0.0310458 -0.0728787
-0.0295578 -0.0727666
-0.132087 -0.0965941
-0.129617 -0.166751
-0.191677 -0.221843
-0.272439 -0.291163
-0.353989 -0.362267
-0.417512 -0.4151
-0.416508 -0.414395
-0.528213 -0.510534
-0.527884 -0.51138
-0.527554 -0.511378
-0.527223 -0.525544
-0.580797 -0.56014
-0.626135 -0.612102
-0.615096 -0.611839
-0.666905 -0.67675
-0.688319 -0.697887
-0.675768 -0.708732
-0.673621 -0.707895
-0.673738 -0.713588
-0.664752 -0.714289
-0.595983 -0.62624
-0.596242 -0.644148
-0.569465 -0.590954
-0.569769 -0.611973
-0.570408 -0.612904
-0.468319 -0.52741
-0.469835 -0.535768
-0.428144 -0.472223
-0.429326 -0.501805
-0.346565 -0.393482
-0.204826 -0.259729
-0.176003 -0.221996
-0.178701 -0.221792
-0.154811 -0.187205
-0.156473 -0.143663
-0.108736 -0.124732
-0.115827 -0.128387
-0.120901 -0.1363
-0.12507 -0.131912
-0.13878 -0.14378
-0.149183 -0.156599
-0.152547 -0.158854
-0.160112 -0.15989
-0.175771 -0.189682
-0.179989 -0.1889
-0.197255 -0.210281
-0.247503 -0.269928
-0.273549 -0.277268
-0.374583 -0.384637
-0.484644 -0.458078
-0.59042 -0.563448
-0.599334 -0.559163
-0.690016 -0.654692
-0.85123 -0.868854
-0.853044 -0.900296
-0.874784 -0.907209
-0.943951 -0.949437
-0.968618 -0.955009
-0.980328 -0.939575
-0.959185 -0.948616
-0.98154 -0.941679
-0.964176 -0.91319
-0.961659 -0.91711
-0.973183 -0.879744
-0.858179 -0.842524
-0.881785 -0.827857
-0.810241 -0.819938
-0.783568 -0.79948
-0.820024 -0.769241
-0.76584 -0.738638
-0.799139 -0.752026
-0.757125 -0.735583
-0.767939 -0.697918
-0.649342 -0.623434
-0.537534 -0.589929
-0.451881 -0.491431
-0.460886 -0.470855
-0.487949 -0.453164
-0.403493 -0.37553
-0.412008 -0.380721
-0.420487 -0.357509
-0.373557 -0.339784
-0.379558 -0.315176
-0.37215 -0.318704
-0.339106 -0.309928
-0.346329 -0.294253
-0.31812 -0.307986
-0.331788 -0.307642
-0.335981 -0.32656
-0.342044 -0.325754
-0.318414 -0.316616
-0.336893 -0.317475
-0.320538 -0.303823
-0.302175 -0.26042
-0.314483 -0.259823
-0.273769 -0.224425
-0.244106 -0.209861
-0.239921 -0.201706
-0.235391 -0.194569
-0.22257 -0.19127
-0.211998 -0.173445
-0.20627 -0.168211
-0.193076 -0.161312
-0.180063 -0.151313
0.0441661 0.0689828
0.129298 0.139425
0.305201 0.356448
0.377109 0.437709
0.449896 0.516853
0.545056 0.577938
0.608195 0.648907
0.715782 0.741125
0.803859 0.800306
0.868704 0.841566
0.921692 0.890047
0.940873 0.913747
0.968587 0.917459
0.910082 0.911531
0.926003 0.911337
0.910079 0.918666
0.876213 0.873733
0.902872 0.875228
0.867214 0.863924
0.891293 0.861685
0.902975 0.86736
0.805473 0.765573
0.632686 0.628011
0.652894 0.617549
0.476466 0.550864
0.423351 0.478478
0.349471 0.362708
0.263205 0.268191
0.269704 0.260933
0.188329 0.236684
0.194093 0.176945
0.199516 0.178027
0.0546147 0.00709218
-0.114321 -0.165134
-0.113028 -0.164979
-0.196238 -0.240323
-0.419263 -0.397519
-0.417762 -0.430146
-0.473395 -0.479017
-0.523432 -0.522971
-0.574469 -0.566626
-0.617264 -0.606113
-0.652379 -0.640405
-0.65229 -0.642109
-0.652104 -0.651172
-0.636098 -0.641715
-0.669358 -0.706977
-0.675716 -0.724822
-0.673363 -0.736603
-0.636536 -0.704707
-0.637141 -0.675118
-0.610396 -0.680667
-0.455722 -0.507505
-0.456836 -0.541561
-0.364609 -0.457064
-0.365092 -0.430399
-0.365594 -0.463845
-0.366118 -0.465297
-0.246748 -0.293933
-0.247519 -0.31279
-0.212565 -0.243725
-0.184302 -0.22377
-0.129132 -0.125162
-0.106299 -0.124813
-0.102568 -0.120308
-0.10418 -0.12186
-0.0920729 -0.0960145
-0.0938409 -0.106643
-0.0947951 -0.102107
-0.124356 -0.135585
-0.170558 -0.188457
-0.226088 -0.254299
-0.277819 -0.286678
-0.434678 -0.435127
-0.49774 -0.519245
-0.715936 -0.742161
-0.725548 -0.746724
-0.781102 -0.797687
-0.834694 -0.830751
-0.831589 -0.869574
-0.893398 -0.917476
-0.905658 -0.927324
-0.950856 -0.93648
-0.920854 -0.910988
-0.944611 -0.897867
-0.908482 -0.887424
-0.93231 -0.904392
-0.893117 -0.856917
-0.929026 -0.86124
-0.839321 -0.832647
-0.837398 -0.850091
-0.872926 -0.831053
-0.843011 -0.833859
-0.817279 -0.82818
-0.826399 -0.80647
-0.646958 -0.717975
-0.633954 -0.645522
-0.654904 -0.598958
-0.54412 -0.546486
-0.457829 -0.477664
-0.418651 -0.425015
-0.383634 -0.385529
-0.402478 -0.40891
-0.389129 -0.385089
-0.344968 -0.361841
-0.353564 -0.3468
-0.362133 -0.366093
-0.315307 -0.321127
-0.339235 -0.331008
-0.334732 -0.335526
-0.341303 -0.328836
-0.345071 -0.327176
-0.354493 -0.344931
-0.356018 -0.334607
-0.34644 -0.328585
-0.347047 -0.328551
-0.347426 -0.331189
-0.334868 -0.322464
-0.342716 -0.321444
-0.255182 -0.222207
-0.248985 -0.207312
-0.222781 -0.2043
-0.13371 -0.130056
0.0444258 0.0989382
0.168155 0.193477
0.21497 0.240991
0.23276 0.28465
0.250849 0.27762
0.48876 0.564955
0.617837 0.688981
0.65905 0.695741
0.64756 0.741293
0.771309 0.758364
0.795288 0.772287
0.860769 0.829592
0.935951 0.868424
0.916732 0.939867
0.902697 0.950575
0.948056 0.971628
0.907448 0.875037
0.7637 0.743767
0.782019 0.739562
0.724338 0.682563
0.661873 0.6366
0.596983 0.590232
0.231802 0.207283
0.234629 0.207951
0.0935537 0.0394433
-0.224857 -0.274856
-0.352395 -0.378963
-0.351161 -0.376461
-0.350556 -0.376454
-0.42301 -0.433111
-0.497938 -0.493868
-0.547126 -0.53504
-0.625685 -0.614829
-0.660365 -0.651188
-0.6602 -0.664732
-0.679914 -0.678381
-0.679632 -0.72152
-0.680559 -0.727119
