Linear regression parameters:
Intercept: -0.00201137
Slope: 0.951443
Correlation: 0.973348
Target-output data:
submatrix_0
0.00514944 0.0237383
0.00515929 0.0236911
0.00516879 0.0236478
-0.00979752 0.00989735
0.0875222 0.0361485
0.106597 0.0475405
0.16504 0.10091
0.177561 0.109078
0.190126 0.122207
0.208737 0.135467
0.219577 0.14648
0.217052 0.145096
0.220626 0.161437
0.235479 0.162808
0.221107 0.171422
0.240354 0.173487
0.218294 0.176361
0.2128 0.163271
0.213187 0.160007
0.178302 0.138794
0.182053 0.142789
0.15675 0.135422
0.162945 0.132764
0.165954 0.122812
0.0985499 0.0932328
0.0763343 0.0592424
0.0581127 0.0471124
0.0600343 0.0392472
0.0211297 0.0194982
0.0261624 0.00767043
0.000218605 -0.00512093
0.00165855 -0.00827323
0.00433001 -0.00294921
-0.0197431 -0.00867645
-0.015932 -0.0287519
-0.0396962 -0.0438021
-0.0608579 -0.0621823
-0.060512 -0.0722744
-0.10738 -0.107644
-0.108695 -0.105348
-0.109279 -0.12064
-0.129041 -0.125321
-0.159839 -0.150902
-0.193143 -0.184962
-0.206698 -0.196986
-0.207977 -0.198757
-0.216261 -0.192062
-0.222497 -0.205306
-0.234312 -0.214565
-0.25889 -0.234803
-0.249852 -0.220301
-0.2669 -0.230549
-0.274809 -0.244912
-0.289286 -0.228758
-0.28065 -0.241085
-0.29654 -0.238502
-0.292638 -0.249236
-0.315449 -0.260868
-0.305393 -0.253534
-0.304155 -0.257913
-0.314926 -0.265991
-0.2736 -0.24369
-0.248314 -0.230261
-0.259141 -0.228409
-0.264564 -0.233671
-0.225179 -0.214815
-0.230586 -0.207715
-0.227831 -0.193141
-0.181832 -0.15402
-0.161794 -0.142412
-0.172578 -0.148468
-0.158926 -0.130499
-0.171357 -0.142777
-0.174643 -0.136085
-0.148601 -0.125392
-0.158064 -0.118544
-0.151222 -0.114932
-0.132476 -0.0914164
-0.137836 -0.0978681
-0.143203 -0.106519
-0.132826 -0.0923061
-0.143547 -0.103241
-0.148917 -0.0949349
-0.132644 -0.0872759
-0.13451 -0.0867
-0.150561 -0.100415
-0.143158 -0.092926
-0.157663 -0.107245
-0.161872 -0.10675
-0.158205 -0.102517
-0.174278 -0.11727
-0.162889 -0.107617
-0.184269 -0.124116
-0.195007 -0.12795
-0.205795 -0.137067
-0.222926 -0.148693
-0.172054 -0.135782
-0.174555 -0.13928
-0.176993 -0.142962
-0.179368 -0.13744
-0.134356 -0.108738
-0.137403 -0.110888
-0.138823 -0.11476
-0.117028 -0.093813
-0.0784014 -0.0595497
0.0145505 0.0130791
0.0373469 0.0312462
0.0836202 0.0675588
0.107746 0.089052
0.153621 0.120865
0.156931 0.1295
0.180895 0.149226
0.204417 0.160692
0.2116 0.173788
0.220061 0.171375
0.229919 0.179554
0.237986 0.187584
0.247403 0.20076
0.249105 0.195347
0.258531 0.202797
0.239377 0.194888
0.244548 0.198846
0.241046 0.195835
0.25033 0.213376
0.211592 0.189656
0.207797 0.195386
0.214156 0.183438
0.192242 0.168982
0.184452 0.163399
0.165626 0.169483
0.164329 0.148899
0.169576 0.150944
0.151001 0.14474
0.156126 0.141842
0.179006 0.159848
0.109979 0.10907
0.0737399 0.0848634
0.0773401 0.0849024
0.0514058 0.0668018
-0.0431937 0.0402946
-0.0659586 0.0166918
-0.0655307 0.0134133
-0.0655307 0.0133818
-0.113078 -0.0488384
-0.129903 -0.0696505
-0.129673 -0.0692842
-0.144709 -0.0906662
-0.157167 -0.105961
-0.157103 -0.10599
-0.156974 -0.118036
-0.184264 -0.154974
-0.18554 -0.149588
-0.18431 -0.151434
-0.181818 -0.161174
-0.182011 -0.161506
-0.176266 -0.16169
-0.176325 -0.1498
-0.153881 -0.159572
-0.153949 -0.132739
-0.13163 -0.131618
-0.118938 -0.104177
-0.119014 -0.104238
-0.104851 -0.0915
-0.090008 -0.0779506
-0.0752125 -0.067554
-0.0451287 -0.0460117
-0.0304761 -0.0308994
-0.0212041 -0.0217795
-0.0213041 -0.0139125
-0.0213543 -0.0139576
0.0252431 0.0297856
0.0347647 0.0390132
0.0465273 0.049374
0.0526445 0.0577982
0.0526706 0.0580734
0.0515915 0.0578357
0.051766 0.0571888
0.0505759 0.0567526
0.044349 0.0610153
0.0394667 0.0529647
0.039484 0.0489889
0.0395187 0.0488893
0.0334924 0.0439644
0.02651 0.0380278
0.0209878 0.033592
0.0140128 0.0273507
-0.00764609 0.0170499
0.0630099 0.00980344
0.0676899 0.0114651
0.096799 0.0348334
0.122996 0.0573231
0.14793 0.0818767
0.1533 0.0836051
0.149802 0.0835161
0.16601 0.0935697
0.184222 0.10963
0.231074 0.152601
0.236446 0.157657
0.248614 0.169791
0.254945 0.174494
0.238578 0.174679
0.225801 0.166596
0.189207 0.135859
0.193215 0.136271
0.131813 0.109343
0.140812 0.0986197
0.0864081 0.0604796
0.0142816 0.00450293
-0.014914 -0.0244686
-0.0296943 -0.0408155
-0.0277832 -0.0393777
-0.0516178 -0.0636835
-0.0766224 -0.0860822
-0.0762345 -0.0931818
-0.113634 -0.115427
-0.114286 -0.12568
-0.151931 -0.157833
-0.16597 -0.160702
-0.171099 -0.179314
-0.248276 -0.224858
-0.262764 -0.234794
-0.265654 -0.230506
-0.306852 -0.240334
-0.289579 -0.254435
-0.291065 -0.251628
-0.269342 -0.255437
-0.279498 -0.241909
-0.275725 -0.242639
-0.251805 -0.248693
-0.257188 -0.240639
-0.262579 -0.230455
-0.237328 -0.239543
-0.226021 -0.205228
-0.204745 -0.196269
-0.199156 -0.178112
-0.204565 -0.186623
-0.187932 -0.168888
-0.180714 -0.158141
-0.16975 -0.143828
-0.180938 -0.152344
-0.160928 -0.142273
-0.146696 -0.116592
-0.152605 -0.112103
-0.157977 -0.115084
-0.146426 -0.103081
-0.187165 -0.13455
-0.192551 -0.140239
-0.193437 -0.143133
-0.20421 -0.14915
-0.209606 -0.15669
-0.213851 -0.150008
-0.201773 -0.142725
-0.2192 -0.157438
-0.220542 -0.160384
-0.236749 -0.160175
-0.187807 -0.156066
-0.195863 -0.157067
-0.170928 -0.145668
-0.132476 -0.112833
-0.135442 -0.11304
-0.108622 -0.0878145
-0.067908 -0.0449325
-0.0460863 -0.0332551
-0.02138 -0.0136062
-0.0211784 -0.0130011
0.00297968 0.00730858
0.00435887 0.00808755
0.0291346 0.0155332
0.0301322 0.0255691
0.0323441 0.0258507
0.0546469 0.0438814
0.0994406 0.0796529
0.125674 0.0997671
0.128174 0.100709
0.14372 0.113497
0.14935 0.123242
0.163518 0.128766
0.18742 0.153926
0.220894 0.174376
0.232711 0.182792
0.234114 0.18572
0.238665 0.186865
0.221827 0.198953
0.226555 0.185301
0.224604 0.191972
0.208911 0.19833
0.210015 0.188688
0.207648 0.185933
0.213231 0.180477
0.198055 0.179335
0.18596 0.163154
0.173089 0.150518
0.161587 0.149456
0.15716 0.150751
0.165343 0.149089
0.129955 0.124026
0.105762 0.10174
0.0868151 0.0871538
0.0667004 0.0848474
0.0740895 0.0757599
0.0649274 0.068606
-0.0434742 0.0407613
-0.0432332 0.0370598
-0.0463078 0.0322401
-0.0688838 0.00533458
-0.113799 -0.0501855
-0.146635 -0.0961367
-0.146469 -0.0943692
-0.146385 -0.106802
-0.162302 -0.117344
0.194373 0.307818
0.157803 0.284401
0.0735634 0.190302
0.0503651 0.173354
0.0408608 0.170346
0.0360987 0.16589
0.0040184 0.129874
-0.0206757 0.104117
-0.0363532 0.0919298
-0.118097 0.00920203
-0.235135 -0.138799
-0.294047 -0.203368
-0.351905 -0.263386
-0.357487 -0.262668
-0.374985 -0.276248
-0.385322 -0.286317
-0.390716 -0.29065
-0.392356 -0.302589
-0.408011 -0.310727
-0.345806 -0.289177
-0.33086 -0.284093
-0.336376 -0.290045
-0.276986 -0.274551
-0.293484 -0.258644
-0.269404 -0.238046
-0.274907 -0.243627
-0.244658 -0.234724
-0.21335 -0.186256
-0.156421 -0.153454
-0.178255 -0.151826
-0.162394 -0.127121
-0.131772 -0.111835
-0.153542 -0.122458
-0.125364 -0.105278
-0.1186 -0.0766422
0.0441029 -0.020246
0.0436114 -0.0183574
0.0431199 -0.00528487
0.0707334 0.0111335
0.093322 0.0476026
0.107899 0.06721
0.129367 0.0769308
0.144572 0.105926
0.149155 0.110808
0.149136 0.114904
0.149077 0.109178
0.152193 0.123005
0.133817 0.123144
0.125751 0.122121
0.125794 0.113049
0.104435 0.10381
0.0902996 0.106631
0.0735946 0.0850562
0.0560865 0.07823
0.0380495 0.0593978
0.0194335 0.0564245
-0.0142141 0.0167701
-0.0141751 0.019619
-0.0485719 -0.0149413
-0.098462 -0.0650243
-0.0984674 -0.0650243
-0.108142 -0.0755337
-0.108156 -0.0755337
-0.10817 -0.0755337
-0.116125 -0.0843952
-0.122323 -0.0940047
-0.126875 -0.0970515
-0.130307 -0.0999523
-0.130348 -0.102241
-0.124648 -0.0987507
-0.1247 -0.101521
-0.120261 -0.0951059
-0.120367 -0.0951059
-0.114558 -0.0898998
-0.107012 -0.082841
-0.098835 -0.0768105
-0.0697182 -0.0578264
-0.0697912 -0.0464897
-0.0480053 -0.031371
-0.0480542 -0.0249847
0.0958098 0.00482765
0.160618 0.0779469
0.165804 0.0854384
0.189621 0.110368
0.194841 0.112945
0.215987 0.136338
0.2265 0.142704
0.241779 0.154343
0.257657 0.170232
0.345298 0.250582
0.319401 0.247784
0.3249 0.241405
0.319327 0.246645
0.255438 0.211162
0.167346 0.143526
0.178322 0.139327
0.117788 0.0931717
0.0867961 0.0862611
0.103138 0.0675522
0.0637312 0.0508623
0.085456 0.0352057
0.045938 0.0165495
0.0422529 -0.0126031
0.029529 -0.0220691
0.027253 -0.0262797
0.00760026 -0.029293
0.0236345 -0.0329651
0.0189979 -0.0422229
0.0268552 -0.0338493
0.0310606 -0.0320373
0.0390292 -0.0243322
0.0406327 -0.0284667
0.0552603 -0.0119852
0.0766815 -0.00206676
-0.0225205 0.00288086
-0.0223107 -0.0045994
-0.0218912 0.00100352
-0.0495912 -0.0615872
-0.094874 -0.106889
-0.0993299 -0.114225
-0.104075 -0.130134
-0.104077 -0.124199
-0.105248 -0.134519
-0.105274 -0.127998
-0.0946275 -0.123205
-0.0916153 -0.129516
-0.0917334 -0.128135
-0.0825062 -0.125328
-0.0752575 -0.110236
-0.07009 -0.110131
-0.0644768 -0.101762
-0.0587994 -0.0969134
-0.0528726 -0.097878
-0.040749 -0.0926353
-0.0245429 -0.0654078
-0.0208422 -0.0669395
-0.0166051 -0.0578197
-0.0167031 -0.0582158
-0.0123709 -0.0533776
-0.00523872 -0.0458221
-0.00528081 -0.0458221
-0.00147287 -0.0440113
0.00148679 -0.0382955
0.00208014 -0.0372916
0.00229841 -0.0366359
-0.00286054 -0.0400817
-0.00492575 -0.0417498
-0.00727439 -0.0421665
-0.144008 -0.0833309
-0.172662 -0.115968
-0.19066 -0.132317
-0.195887 -0.139093
-0.20112 -0.145114
-0.235528 -0.185353
-0.24081 -0.191144
-0.266886 -0.219759
-0.29122 -0.241164
-0.307316 -0.256798
-0.338342 -0.278436
-0.345788 -0.284944
-0.351235 -0.290024
-0.354998 -0.294986
-0.356267 -0.304201
-0.361761 -0.301237
-0.367261 -0.30587
-0.349841 -0.309895
-0.360875 -0.305723
-0.371937 -0.312507
-0.321716 -0.287656
-0.291384 -0.26639
-0.265871 -0.258309
-0.257254 -0.234852
-0.223736 -0.203307
-0.178133 -0.173131
-0.171038 -0.14031
-0.149871 -0.125039
-0.155334 -0.130214
-0.160803 -0.136043
-0.118477 -0.0909716
-0.129333 -0.104773
-0.113369 -0.0849881
-0.118786 -0.0867366
-0.116804 -0.0830762
-0.10016 -0.0673653
-0.125905 -0.0908697
-0.150679 -0.0883775
-0.108319 -0.068073
-0.122613 -0.0760251
-0.133393 -0.0855291
-0.137886 -0.090243
-0.131886 -0.0909013
-0.157152 -0.0987559
-0.0724452 -0.116596
-0.05579 -0.0929405
-0.0563318 -0.0731676
-0.0252571 -0.0540165
0.00855751 -0.013158
0.0254264 0.00718724
0.0248735 0.0176745
0.0494713 0.0370016
0.0600064 0.0513766
0.059794 0.0579381
0.0778652 0.0720362
0.0828032 0.0797805
0.0759904 0.0816498
0.0771354 0.0855089
0.0765492 0.0886352
0.0748618 0.0910687
0.071379 0.0921302
0.0714452 0.0853287
0.0482486 0.0735144
0.0390431 0.0677006
0.0391388 0.0677006
0.0189847 0.0695163
-0.0015876 0.0454608
-0.00154178 0.0378271
-0.0216406 0.0274851
-0.0216007 0.020829
-0.0215608 0.020829
-0.031067 0.0183531
-0.0310311 0.0123209
-0.0309952 0.0123209
-0.0309234 0.0146462
-0.0440338 0.00075718
-0.0510913 -0.00668695
-0.0578087 -0.013112
-0.0577405 -0.0154413
-0.0740631 -0.0318185
-0.075682 -0.0337254
-0.0744537 -0.0329817
-0.0744528 -0.0329817
-0.0722847 -0.0312885
-0.0691833 -0.0286379
-0.0654054 -0.0253095
-0.061089 -0.0246623
-0.0610836 -0.0214294
-0.0510191 -0.0121593
-0.0510057 -0.0128467
-0.0456248 -0.0105104
0.0766815 0.0125071
0.0960515 0.0291143
0.224612 0.154252
0.22992 0.158873
0.235234 0.164688
0.240556 0.169984
0.253909 0.182106
0.280306 0.205015
0.29175 0.21343
0.318923 0.240167
0.310643 0.242925
0.307792 0.23358
0.269209 0.210861
0.260165 0.20933
0.235613 0.191858
0.252156 0.202891
0.18661 0.173617
0.208631 0.164678
0.160556 0.14119
0.142252 0.113515
0.123829 0.0947019
0.106801 0.071481
0.0843965 0.0587507
0.0898328 0.0578556
0.0632604 0.026491
0.058964 0.0303324
0.0585485 0.00978117
0.0747175 0.0156948
0.0639393 0.0149217
0.0693233 0.0208844
0.0762375 0.0151169
0.0923753 0.0372405
0.0977685 0.0405896
0.085865 0.0230175
0.0969731 0.0375194
0.107745 0.034916
0.0977705 0.0328947
0.0026494 0.0487618
-0.0971082 -0.10391
-0.11371 -0.136383
-0.123009 -0.134132
-0.123432 -0.142717
-0.123483 -0.150483
-0.120611 -0.142448
-0.111548 -0.144437
-0.11162 -0.134911
-0.107239 -0.132691
-0.107282 -0.132691
-0.10205 -0.129367
-0.102098 -0.129367
-0.0958906 -0.124992
-0.0883029 -0.119038
-0.079246 -0.123787
-0.0703766 -0.103578
-0.0704335 -0.103578
-0.0606042 -0.10725
-0.06066 -0.103686
-0.0511343 -0.0943184
-0.0512425 -0.08596
-0.0421024 -0.0772795
-0.0328038 -0.0684532
-0.00141482 -0.0383329
0.00484733 -0.0320554
0.0151411 -0.0204329
0.0218982 -0.014743
0.0218792 -0.013899
0.0218605 -0.013899
0.0235126 -0.0117512
0.0234807 -0.0117512
0.0234648 -0.0117512
0.0238623 -0.00902781
0.0238388 -0.0102584
0.0226368 -0.00968969
0.0180519 -0.0120272
0.0180417 -0.0143948
0.0180312 -0.0132727
0.0147623 -0.0171529
0.00804325 -0.0228707
0.00803137 -0.0228707
0.00386327 -0.026637
-0.000796008 -0.0259811
-0.179041 -0.115036
-0.22825 -0.167519
-0.238782 -0.181765
-0.286046 -0.232219
-0.328957 -0.274797
-0.329265 -0.275879
-0.345188 -0.281111
-0.345361 -0.283185
-0.359772 -0.294169
-0.347091 -0.29997
-0.352554 -0.299313
-0.368983 -0.300686
-0.357605 -0.297994
-0.324688 -0.293019
-0.33019 -0.287605
-0.289024 -0.258486
-0.294534 -0.265271
-0.174265 -0.142139
-0.14218 -0.12877
-0.121704 -0.112508
-0.132566 -0.101827
-0.113735 -0.0751865
-0.135188 -0.0938677
-0.140615 -0.0996376
-0.119023 -0.0689173
-0.135204 -0.0748075
-0.118579 -0.0755654
-0.135016 -0.0908158
-0.145786 -0.0921536
-0.154703 -0.103829
-0.149824 -0.0860526
-0.0414176 -0.0846946
-0.0284599 -0.0572978
-0.0121238 -0.0368573
-0.0127371 -0.0258614
0.00638028 -0.0142315
0.0186086 0.000447981
0.0184592 0.000447981
0.0303641 0.017209
0.0521648 0.042625
0.0616392 0.057738
0.0615781 0.0546328
0.0567484 0.0524321
0.0607417 0.0628491
0.0661844 0.0835705
0.0661943 0.0774602
0.0662143 0.0840839
0.0586106 0.0770329
0.0530257 0.0750278
0.037134 0.0742656
0.0372841 0.0705568
0.0293579 0.0681896
0.0293983 0.0608164
-0.0037241 0.043431
-0.00368234 0.0371941
-0.041683 0.00871846
-0.0479386 -0.0017765
-0.0478854 -0.00153265
-0.0625667 -0.0145838
-0.0625332 -0.0164958
-0.0677245 -0.0220732
-0.0689793 -0.0236877
-0.0689691 -0.0236877
-0.0680768 -0.0249286
-0.0680768 -0.0245588
-0.0671209 -0.0229016
-0.0632666 -0.0198746
-0.054257 -0.0120929
-0.0427916 -0.00156501
0.139977 0.0794469
0.15435 0.0935671
0.200735 0.135956
0.242795 0.174446
0.25551 0.183153
0.281753 0.204785
0.309126 0.23079
0.308091 0.232507
0.301037 0.236989
0.296526 0.227464
0.289404 0.233267
0.294903 0.230207
0.305928 0.235774
0.268747 0.222127
0.278684 0.223081
0.284223 0.224865
0.199956 0.163419
0.173306 0.171443
0.15232 0.122271
0.15781 0.126784
0.163307 0.124939
0.127752 0.113013
0.105937 0.0781328
0.127915 0.0872621
0.0876271 0.0547541
0.0768112 0.0279037
0.0533502 0.0138971
0.0695572 0.0279647
0.0749734 0.0170454
0.0540719 0.00859763
0.0594627 0.0146313
0.0678633 0.0199192
0.05691 -0.000641161
0.0676505 0.0129
0.0730308 0.0211409
0.0788326 0.0228
0.0922877 0.0212018
-0.00857347 0.0269139
-0.0078019 0.0186412
-0.0560014 -0.0339378
-0.0784675 -0.0585497
-0.0915083 -0.0829429
-0.10513 -0.101368
-0.105054 -0.101368
-0.112572 -0.11689
-0.125929 -0.141937
-0.12592 -0.135278
-0.12703 -0.147109
-0.116777 -0.133199
-0.116811 -0.133199
-0.113304 -0.14118
-0.11333 -0.132202
-0.103261 -0.126625
-0.0967257 -0.122023
-0.0802922 -0.117191
-0.0728826 -0.110761
-0.0570469 -0.0885284
-0.0571455 -0.0885284
-0.0331157 -0.0731101
-0.0259102 -0.0654602
-0.518753 -0.364565
-0.523064 -0.364474
-0.522219 -0.362955
-0.51969 -0.360736
-0.51101 -0.358295
-0.458378 -0.35878
-0.426351 -0.355284
-0.387931 -0.352254
-0.335304 -0.319852
-0.33402 -0.317839
-0.332667 -0.313813
-0.187962 -0.188736
-0.0703274 -0.105766
-0.00142772 -0.00201491
0.00770753 0.0388561
0.0745695 0.0957002
0.203119 0.201452
0.417869 0.394007
0.467574 0.454408
0.486597 0.480877
0.494336 0.480939
0.492507 0.526419
0.483824 0.526089
0.366133 0.428975
0.318237 0.445861
0.242963 0.350391
0.228294 0.313394
0.195638 0.290079
0.156714 0.257392
0.105073 0.261295
0.126792 0.232454
0.133882 0.238049
0.126152 0.225817
0.0997067 0.207627
0.0879577 0.177128
0.0427967 0.130672
-0.00987016 0.0670846
-0.0208322 0.0423804
-0.0163859 0.0439672
-0.0120328 0.0259724
-0.0482303 -0.0214341
-0.044856 -0.038782
-0.0598624 -0.0483016
-0.0985356 -0.125124
-0.106243 -0.193637
-0.120811 -0.219469
-0.1228 -0.21495
-0.126216 -0.225854
-0.128082 -0.248253
-0.129647 -0.240145
-0.132026 -0.258798
-0.140727 -0.265897
-0.136343 -0.270522
-0.144358 -0.280497
-0.124393 -0.282463
-0.144576 -0.291695
-0.147782 -0.292701
-0.156252 -0.302299
-0.171079 -0.319448
-0.206058 -0.331762
-0.209896 -0.338967
-0.222269 -0.343378
-0.23392 -0.349686
-0.241062 -0.352892
-0.254822 -0.357041
-0.2674 -0.366793
-0.309273 -0.38663
-0.349789 -0.437345
-0.384055 -0.445283
-0.394633 -0.45215
-0.419121 -0.491567
-0.443147 -0.507076
-0.45532 -0.571658
-0.511719 -0.57393
-0.541835 -0.594524
-0.57634 -0.610566
-0.608921 -0.61712
-0.642523 -0.574079
-0.676278 -0.6277
-0.672313 -0.65943
-0.59797 -0.640848
-0.576819 -0.64085
-0.523936 -0.581071
-0.536523 -0.536116
-0.372411 -0.384777
-0.380647 -0.384493
-0.388334 -0.367711
-0.0487771 0.0712784
0.0993113 0.198214
0.267033 0.330111
0.366201 0.396081
0.472177 0.548353
0.489374 0.57134
0.570448 0.651315
0.609114 0.680711
0.81316 0.838895
0.836436 0.86233
0.884757 0.892699
0.920946 0.91413
0.941781 0.930652
0.950634 0.943406
0.974002 0.967672
0.871444 0.944264
0.873314 0.903147
0.823405 0.841641
0.738241 0.740555
0.681502 0.66732
0.585937 0.574456
0.596874 0.577226
0.525474 0.512838
0.538404 0.504219
0.486787 0.457574
0.286659 0.325117
0.193201 0.268073
0.193943 0.268786
0.0692483 0.171411
-0.00280045 0.140502
-0.245945 -0.118289
-0.243907 -0.1237
-0.2319 -0.125742
-0.290163 -0.163293
-0.30998 -0.188082
-0.329815 -0.211253
-0.318666 -0.184124
-0.287252 -0.154705
-0.0959276 0.015208
-0.0366853 0.107245
-0.0307483 0.110252
0.0061593 0.121837
0.0858134 0.167805
0.0922765 0.204057
0.132792 0.226707
0.192817 0.26988
0.214263 0.287319
0.24472 0.314389
0.287699 0.345525
0.369419 0.395642
0.393537 0.413403
0.412583 0.43394
0.420788 0.440064
0.500952 0.490781
0.51822 0.502818
0.545264 0.522134
0.528101 0.501447
0.497517 0.500938
0.487456 0.460964
0.476895 0.471639
0.484485 0.450857
0.492001 0.447035
0.499442 0.4508
0.378662 0.337153
0.195817 0.190641
0.136006 0.158902
0.0918773 0.0836577
0.0953173 0.0842447
0.0986585 0.0690526
-0.0272198 -0.0758164
-0.0794277 -0.12412
-0.0757086 -0.142713
-0.125162 -0.185952
-0.218517 -0.269847
-0.296212 -0.30232
-0.333597 -0.325152
-0.335219 -0.335741
-0.347542 -0.339352
-0.362846 -0.361562
-0.387017 -0.397983
-0.386137 -0.448135
-0.396236 -0.449518
-0.405244 -0.474408
-0.394348 -0.484979
-0.348615 -0.470566
-0.360589 -0.440816
-0.341249 -0.436932
-0.359778 -0.457828
-0.348181 -0.439925
-0.33617 -0.425071
-0.3436 -0.434466
-0.316946 -0.399858
-0.316741 -0.397984
-0.335008 -0.414006
-0.341676 -0.404464
-0.308851 -0.401293
-0.353507 -0.420879
-0.332858 -0.42782
-0.345086 -0.429676
-0.308833 -0.438431
-0.333151 -0.441392
-0.337075 -0.449574
-0.320669 -0.45418
-0.412729 -0.506245
-0.428412 -0.509113
-0.413303 -0.515569
-0.429298 -0.517347
-0.446396 -0.525628
-0.479496 -0.533669
-0.56412 -0.575244
-0.547732 -0.588214
-0.611531 -0.62342
-0.644767 -0.65031
-0.567063 -0.640254
-0.583272 -0.636016
-0.585448 -0.634055
-0.600733 -0.631453
-0.580638 -0.60671
-0.594942 -0.610534
-0.537891 -0.521272
-0.455517 -0.474903
-0.398021 -0.443189
-0.424776 -0.429527
-0.285759 -0.24849
-0.191865 -0.16078
-0.0927239 -0.034564
-0.0922972 -0.0281987
0.120862 0.179081
0.213363 0.222935
0.218897 0.272927
0.328176 0.379933
0.343078 0.405691
0.426341 0.478757
0.534099 0.592281
0.609623 0.653431
0.671719 0.724599
0.774552 0.813623
0.809688 0.816985
0.847312 0.846259
0.899442 0.882943
0.875605 0.902926
0.887625 0.894778
0.899625 0.893802
0.880877 0.911023
0.892809 0.902143
0.92839 0.90869
0.913376 0.90989
0.901553 0.903156
0.924221 0.91151
0.913895 0.908342
0.891169 0.895022
0.81649 0.85497
0.773204 0.85481
0.773187 0.780156
0.659774 0.64412
0.626857 0.625119
0.645381 0.611584
0.583068 0.575552
0.588815 0.562749
0.449906 0.444884
0.344707 0.347976
0.127129 0.208678
0.0522073 0.197673
0.0333811 0.150351
-0.0261332 0.0859011
-0.191705 -0.0891685
-0.189892 -0.0848172
-0.242828 -0.135911
-0.288449 -0.180304
-0.30645 -0.197607
-0.324984 -0.209336
-0.324901 -0.226783
-0.323043 -0.210401
-0.316079 -0.202325
-0.295837 -0.180852
-0.287007 -0.197257
-0.279024 -0.168883
-0.169368 -0.0493162
-0.159478 -0.0374754
-0.0823474 0.0438981
-0.0712346 0.0603587
-0.0174329 0.0455592
0.0369972 0.133367
0.125003 0.203574
0.263764 0.309569
0.278476 0.328022
0.312748 0.332645
0.320301 0.348378
0.455819 0.457015
0.473508 0.471052
0.482798 0.468433
0.510362 0.48422
0.491811 0.489952
0.50082 0.481957
0.518675 0.489204
0.494414 0.450944
0.473643 0.439694
0.4244 0.41025
0.439176 0.39725
0.44645 0.400656
0.412193 0.375088
0.375682 0.353495
0.38871 0.349698
0.395102 0.346717
0.333807 0.308167
0.252027 0.255286
0.257205 0.241583
0.15036 0.162082
0.154471 0.144427
0.0889784 0.134148
0.0927304 0.101829
0.0963849 0.079922
0.0275514 -0.0156333
0.0301298 -0.0153687
-0.0808178 -0.0466152
-0.0764035 -0.143682
-0.17452 -0.240543
-0.173533 -0.244666
-0.217939 -0.282072
-0.259592 -0.289344
-0.261004 -0.29338
-0.315046 -0.31536
-0.342155 -0.33463
-0.345544 -0.34217
-0.349363 -0.35311
-0.370641 -0.375047
-0.401158 -0.460988
-0.386195 -0.479389
-0.376869 -0.479925
-0.401399 -0.495453
-0.361073 -0.461113
-0.366889 -0.461144
-0.341253 -0.441719
-0.318814 -0.418098
-0.325096 -0.416172
-0.322196 -0.41008
-0.320341 -0.410192
-0.335006 -0.424211
-0.316762 -0.401369
-0.31997 -0.404697
-0.294095 -0.411499
-0.324589 -0.406248
-0.340123 -0.418799
-0.358942 -0.456614
-0.372973 -0.458257
-0.387149 -0.461723
-0.401999 -0.472154
-0.446929 -0.484806
-0.441742 -0.50897
-0.466529 -0.523443
-0.464614 -0.53586
-0.514982 -0.543495
-0.563805 -0.569213
-0.564147 -0.572824
-0.581602 -0.580068
-0.599117 -0.586236
-0.620316 -0.608186
-0.654397 -0.621358
-0.672157 -0.625764
-0.673141 -0.652839
-0.690511 -0.650223
-0.707826 -0.652983
-0.692972 -0.651238
-0.648969 -0.655114
-0.649597 -0.657151
-0.665636 -0.658377
-0.599209 -0.641174
-0.644763 -0.648425
-0.527439 -0.596385
-0.5554 -0.52337
-0.509876 -0.440447
-0.447968 -0.427233
-0.455357 -0.402838
-0.390394 -0.362537
-0.395064 -0.323566
-0.0932012 -0.0754985
0.207795 0.264908
0.313067 0.362956
0.319778 0.376894
0.427078 0.473221
0.43515 0.484184
0.51154 0.515629
0.520362 0.520787
0.557548 0.603127
0.611232 0.610159
0.716658 0.746088
0.821056 0.813119
0.858358 0.849142
0.870222 0.863817
0.8862 0.87866
0.90341 0.900677
0.92747 0.901202
0.91859 0.913629
0.930569 0.909413
0.93115 0.928723
0.96078 0.929303
0.852934 0.8464
0.762087 0.745483
0.725936 0.703035
0.639909 0.599293
0.594094 0.566968
0.599324 0.554963
0.609406 0.552413
0.551011 0.504529
0.270276 0.310463
0.198074 0.253859
-0.0515657 0.090181
-0.114547 0.00759326
-0.110195 -0.00419764
-0.177427 -0.0622626
-0.236452 -0.128518
-0.232575 -0.136808
-0.294233 -0.158244
-0.289973 -0.191779
-0.352853 -0.238389
-0.377208 -0.242908
-0.369616 -0.25521
-0.355217 -0.249224
-0.347482 -0.225661
-0.332093 -0.215994
-0.327939 -0.211637
-0.198304 -0.130041
-0.142467 -0.0604328
-0.131821 -0.0120372
-0.100218 -0.0184225
-0.0947294 -0.00250874
-0.0778449 0.0292559
-0.0327365 0.0914062
-0.0267693 0.0876072
0.0193326 0.137442
0.0627988 0.148792
0.0692313 0.171824
0.230806 0.287702
0.319428 0.342283
0.350244 0.370608
0.393072 0.400368
0.401147 0.408605
0.432356 0.427107
0.486128 0.472538
0.494655 0.472192
0.508773 0.479711
0.526122 0.482581
0.523502 0.470595
0.5062 0.483879
0.484292 0.469255
