Linear regression parameters:
Intercept: -0.00374834
Slope: 0.98386
Correlation: 0.987063
 Linear regression parameters:
Intercept: -0.00398174
Slope: 0.984931
Correlation: 0.989827
 Linear regression parameters:
Intercept: 0.000306211
Slope: 0.999762
Correlation: 0.996085
Target-output data:
submatrix_0
0.257153 0.232644
0.253665 0.22163
0.253665 0.228762
0.222655 0.191047
0.222655 0.186965
0.2072 0.168027
0.191064 0.162832
0.191064 0.160351
0.191064 0.162657
0.176106 0.130442
0.161212 0.100355
0.127697 0.0823679
0.127697 0.0794561
0.114215 0.067602
0.0948791 0.0455703
0.0948791 0.0491872
0.0948791 0.0497132
0.0948791 0.0421039
0.0948791 0.0291023
0.0431015 -0.00364634
0.0431015 -0.00396874
0.0219914 -0.0114006
0.0219914 -0.0226813
0.0219914 -0.0232979
0.0210033 -0.0508163
0.0210033 -0.041801
-0.0496647 -0.0903427
-0.069862 -0.132701
-0.11381 -0.149197
-0.136316 -0.170457
-0.150733 -0.189217
-0.173073 -0.234969
-0.183921 -0.251938
-0.235724 -0.293249
-0.301977 -0.340662
-0.301977 -0.362649
-0.326418 -0.3588
-0.349296 -0.399483
-0.364721 -0.390588
-0.379118 -0.430698
-0.379118 -0.405581
-0.379118 -0.433373
-0.40008 -0.446993
-0.418686 -0.467614
-0.418686 -0.450986
-0.418686 -0.466882
-0.430745 -0.461085
-0.430745 -0.466509
-0.469928 -0.520118
-0.499343 -0.536593
-0.514601 -0.555854
-0.523976 -0.528838
-0.546962 -0.519736
-0.546962 -0.529334
-0.541998 -0.538505
-0.542775 -0.569291
-0.548718 -0.551899
-0.548718 -0.56396
-0.571498 -0.598765
-0.579404 -0.585656
-0.579404 -0.596582
-0.602133 -0.579041
-0.598828 -0.601735
-0.598828 -0.578907
-0.596042 -0.598751
-0.591268 -0.574501
-0.591268 -0.594505
-0.589778 -0.599152
-0.590515 -0.556482
-0.590515 -0.573899
-0.585627 -0.572487
-0.578353 -0.545743
-0.564731 -0.546046
-0.564731 -0.537186
-0.550804 -0.505007
-0.5378 -0.490618
-0.553582 -0.498561
-0.552289 -0.493827
-0.516496 -0.451554
-0.476854 -0.424321
-0.455358 -0.392897
-0.455358 -0.390417
-0.455358 -0.387909
-0.441052 -0.391325
-0.427551 -0.365876
-0.407239 -0.358417
-0.388637 -0.334194
-0.388637 -0.337264
-0.368 -0.320611
-0.371231 -0.306993
-0.371231 -0.295381
-0.33469 -0.277774
-0.33469 -0.268739
-0.297928 -0.242048
-0.252511 -0.189044
-0.252511 -0.183092
-0.220553 -0.150313
-0.199228 -0.147161
-0.12449 -0.0811805
-0.12449 -0.0644388
-0.110365 -0.0562539
-0.0308559 0.023193
0.0122104 0.0578257
0.0122104 0.0776384
0.0349487 0.0776157
0.0670857 0.105915
0.103337 0.134658
0.150905 0.180894
0.150905 0.199836
0.16351 0.197479
0.227632 0.266777
0.227632 0.248086
0.247063 0.295592
0.247063 0.272585
0.273031 0.27673
0.273031 0.295944
0.277023 0.298052
0.279613 0.287532
0.281421 0.300343
0.281421 0.285244
0.292962 0.291644
0.292962 0.297386
0.294835 0.301024
0.284015 0.291914
0.299225 0.279781
0.305236 0.305995
0.305236 0.2862
0.298997 0.305443
0.307395 0.286041
0.282084 0.28278
0.282084 0.274824
0.275487 0.256024
0.269579 0.262632
0.269579 0.243452
0.26061 0.229418
0.26061 0.233164
0.271595 0.234636
0.271595 0.238177
0.259042 0.217689
0.238087 0.20772
0.224142 0.191497
0.179695 0.137754
0.139155 0.10227
0.0680049 0.0264674
0.0680049 0.013971
0.0468849 0.00436599
0.00902671 -0.0378984
-0.0120843 -0.0593826
-0.0120843 -0.0601492
-0.0293279 -0.0767994
-0.032319 -0.0742858
-0.0619932 -0.11507
-0.0882332 -0.131587
-0.0998005 -0.152978
-0.0998005 -0.148514
-0.122888 -0.178156
-0.122888 -0.180209
-0.160025 -0.19995
-0.173533 -0.207218
-0.193364 -0.227111
-0.217759 -0.256133
-0.236638 -0.273308
-0.231787 -0.262754
-0.231787 -0.267261
-0.231787 -0.2721
-0.275504 -0.315425
-0.300839 -0.327361
-0.345735 -0.396315
-0.363446 -0.413601
-0.363446 -0.387774
-0.380442 -0.40069
-0.399078 -0.445143
-0.425113 -0.436306
-0.425113 -0.446685
-0.433673 -0.45224
-0.433673 -0.471109
-0.456124 -0.482966
-0.491467 -0.512033
-0.516586 -0.521266
-0.516586 -0.527157
-0.557742 -0.568918
-0.578752 -0.574789
-0.582478 -0.591247
-0.582478 -0.590172
-0.594138 -0.586788
-0.592641 -0.615611
-0.592641 -0.591909
-0.573931 -0.590648
-0.592446 -0.572635
-0.592446 -0.578481
-0.587937 -0.597837
-0.587937 -0.576491
-0.607899 -0.584293
-0.573958 -0.601502
-0.583636 -0.584591
-0.568788 -0.552571
-0.572314 -0.551772
-0.571924 -0.533529
-0.571924 -0.537254
-0.571924 -0.539651
-0.561781 -0.513322
-0.561781 -0.52127
-0.544455 -0.515123
-0.529587 -0.494694
-0.485851 -0.453973
-0.415913 -0.36493
-0.396235 -0.348255
-0.370848 -0.322102
-0.352882 -0.306495
-0.352882 -0.309527
-0.352882 -0.309948
-0.335083 -0.29965
-0.335083 -0.289986
-0.275516 -0.220103
-0.275516 -0.223934
-0.256764 -0.196838
-0.256764 -0.206448
-0.256764 -0.195456
-0.21898 -0.174167
-0.173783 -0.123517
-0.15886 -0.0811589
-0.136362 -0.0948227
-0.136362 -0.0802414
-0.120921 -0.0607352
-0.0966289 -0.0162939
-0.0535207 -0.017103
0.0606793 0.0931348
0.0606793 0.097614
0.0652667 0.10873
0.085535 0.174334
0.119816 0.180107
0.135242 0.176411
0.194899 0.218671
0.214727 0.231309
0.214727 0.22258
0.237415 0.25362
0.247534 0.285212
0.287194 0.295719
0.296309 0.329185
0.296309 0.302919
0.32003 0.321096
0.322111 0.352647
0.322111 0.323608
0.331508 0.348084
0.315433 0.335054
0.329494 0.343693
0.329494 0.32418
0.329494 0.334067
0.326775 0.320585
0.322245 0.341236
0.341894 0.328457
0.317312 0.306074
0.314904 0.301204
0.329432 0.29726
0.352765 0.31196
0.352765 0.30849
0.389528 0.317621
0.393572 0.327865
0.393572 0.313965
0.390942 0.31614
0.393166 0.319873
0.393166 0.330614
0.413955 0.339788
0.413955 0.354138
0.406762 0.351605
0.406762 0.339952
0.401901 0.35183
0.401901 0.348928
0.346479 0.332636
0.330153 0.294187
0.304062 0.286027
0.304062 0.259197
0.233468 0.209106
0.140152 0.118303
0.0936018 0.0816389
0.0936018 0.0317505
-0.0478302 -0.0482537
-0.25488 -0.209822
-0.307674 -0.314763
-0.573163 -0.528091
-0.645538 -0.608726
-0.696824 -0.63727
-0.696824 -0.647527
-0.735332 -0.680368
-0.797898 -0.732782
-0.797898 -0.760646
-0.834869 -0.780691
-0.834869 -0.805871
-0.917968 -0.87142
-0.953138 -0.88588
-0.964379 -0.914486
-0.985806 -0.893446
-0.983553 -0.887272
-0.969429 -0.891848
-0.969429 -0.912384
-0.90756 -0.846498
-0.90756 -0.862949
-0.664003 -0.66578
-0.614117 -0.655704
-0.614117 -0.610176
-0.556106 -0.555295
-0.49426 -0.549525
-0.49426 -0.525815
-0.49426 -0.491086
-0.417918 -0.453887
-0.258904 -0.304973
-0.186465 -0.260999
-0.113946 -0.156308
-0.0297244 -0.0839417
0.0453643 0.00138167
0.0453643 0.00917021
0.113754 0.115134
0.194825 0.135067
0.194825 0.185046
0.364748 0.315966
0.364748 0.326102
0.419193 0.352382
0.419193 0.37884
0.419193 0.379238
0.490338 0.447089
0.490338 0.434631
0.540916 0.54604
0.585235 0.550643
0.620282 0.584079
0.620282 0.610353
0.643381 0.597799
0.661499 0.60849
0.654669 0.611169
0.642581 0.597092
0.642581 0.615506
0.642581 0.599147
0.640363 0.594303
0.617722 0.578525
0.617722 0.559986
0.589644 0.562228
0.487163 0.520047
0.433639 0.437084
0.433639 0.441319
0.390391 0.430625
0.390391 0.396617
0.390391 0.404698
0.193004 0.246761
0.193004 0.235088
0.193004 0.218472
0.135806 0.163357
0.112874 0.14301
-0.0145514 0.0231117
-0.0769688 -0.00814712
-0.0769688 -0.0376578
-0.143946 -0.104981
-0.211179 -0.147565
-0.333242 -0.282552
-0.554243 -0.520279
-0.554243 -0.502907
-0.554243 -0.534075
-0.604615 -0.551721
-0.689331 -0.632894
-0.732158 -0.662403
-0.767866 -0.712983
-0.806381 -0.729428
-0.862221 -0.823638
-0.862221 -0.851026
-0.862221 -0.837484
-0.899343 -0.854336
-0.879262 -0.824178
-0.879262 -0.834069
-0.848635 -0.794686
-0.858881 -0.796084
-0.858881 -0.802721
-0.820745 -0.792821
-0.706911 -0.711563
-0.555661 -0.567825
-0.481424 -0.499296
-0.481424 -0.473951
-0.42518 -0.418332
-0.305636 -0.363372
-0.305636 -0.331032
-0.236538 -0.247299
-0.153583 -0.197976
-0.153583 -0.172294
-0.0178122 -0.0526058
0.0625864 0.0608381
0.124395 0.0845784
0.308567 0.264034
0.48032 0.453735
0.594767 0.553233
0.655215 0.596431
0.647178 0.623177
0.647178 0.594632
0.643694 0.600291
0.555206 0.542498
0.555206 0.51042
0.495241 0.507345
0.495241 0.48069
0.467313 0.460856
0.441686 0.442019
0.406558 0.432408
0.361332 0.371613
0.311508 0.34929
0.311508 0.327384
0.311508 0.300983
0.252615 0.303959
0.252615 0.271076
0.201122 0.238797
0.081123 0.112091
0.081123 0.0991291
-0.168551 -0.163169
-0.246046 -0.198201
-0.246046 -0.232481
-0.406578 -0.359997
-0.406578 -0.377791
-0.493982 -0.433054
-0.493982 -0.443022
-0.548237 -0.497132
-0.548237 -0.531536
-0.598266 -0.540583
-0.641156 -0.552204
-0.641156 -0.571521
-0.641156 -0.640497
-0.678403 -0.689203
-0.721941 -0.721052
-0.774385 -0.749742
-0.826605 -0.798359
-0.826605 -0.792544
-0.861897 -0.802812
-0.861897 -0.828357
-0.878617 -0.846148
-0.879818 -0.841643
-0.8248 -0.775143
-0.731481 -0.699507
-0.696125 -0.67586
-0.696125 -0.680116
-0.696125 -0.665629
-0.665585 -0.629796
-0.665585 -0.62922
-0.453451 -0.457138
-0.387759 -0.394835
-0.31366 -0.349514
-0.258558 -0.268942
-0.17415 -0.195145
-0.17415 -0.189875
-0.0685541 -0.127665
-0.0685541 -0.0974943
0.00583269 -0.0111171
0.077642 0.0590758
0.077642 0.0926764
0.137863 0.116899
0.270229 0.240992
0.339757 0.294072
0.408252 0.383227
0.408252 0.369126
0.408252 0.407025
0.490044 0.47667
0.490044 0.501168
0.558241 0.529394
0.581938 0.558559
0.581938 0.541426
0.561389 0.519136
0.58998 0.565859
0.593835 0.576569
0.593835 0.599128
0.530183 0.558269
0.530183 0.514385
0.486769 0.507714
0.475358 0.473649
0.411115 0.44051
0.383202 0.416088
0.383202 0.39027
0.336594 0.381263
0.277043 0.33211
0.18388 0.21461
0.18388 0.211656
0.128517 0.19382
0.128517 0.182117
0.128517 0.16844
0.0687316 0.111919
-0.0629894 -0.00784573
-0.0629894 -0.0152763
-0.121706 -0.0690432
-0.34382 -0.264849
-0.34382 -0.273164
-0.34382 -0.268431
-0.438819 -0.404411
-0.529068 -0.449121
-0.645453 -0.559038
-0.69169 -0.600074
-0.732617 -0.688282
-0.732617 -0.654811
-0.819112 -0.744703
-0.819112 -0.796075
-0.880492 -0.809391
-0.895109 -0.853027
-0.895109 -0.832725
-0.859739 -0.842524
-0.886137 -0.838753
-0.867927 -0.849129
-0.874139 -0.822098
-0.880488 -0.808387
-0.876252 -0.801845
-0.876252 -0.808264
-0.800445 -0.757223
-0.800445 -0.75262
-0.674458 -0.662298
-0.633994 -0.650991
-0.633994 -0.631613
-0.577097 -0.609431
-0.577097 -0.581238
-0.515555 -0.554084
-0.515555 -0.526221
-0.442201 -0.474801
-0.442201 -0.456863
-0.442201 -0.454675
-0.310629 -0.329025
-0.231503 -0.283316
-0.231503 -0.276716
-0.231503 -0.244989
-0.231503 -0.214268
-0.160147 -0.186981
-0.112919 -0.122525
-0.0180227 -0.0636394
-0.0180227 -0.0448852
-0.0180227 -0.0376086
0.0434138 0.015576
0.102992 0.0926068
0.102992 0.136211
0.25078 0.223868
0.25078 0.259593
0.304416 0.290097
0.342799 0.340658
0.458389 0.763957
0.932157 0.739121
0.932157 0.701723
0.549303 0.497194
0.451935 0.425354
0.451935 0.401607
0.451935 0.403293
0.333415 0.358952
0.230504 0.262284
0.230504 0.216621
-0.0366644 0.0674926
-0.361439 -0.407582
-0.454636 -0.457219
-0.6367 -0.637972
-0.6367 -0.678456
-0.768572 -0.815701
-0.828391 -0.924109
-0.869578 -0.92719
-0.904717 -1.01592
-0.933152 -1.03659
-0.933152 -1.06898
-0.933152 -1.07394
-0.902222 -1.00818
-0.895918 -1.01747
-0.879986 -0.95623
-0.877994 -0.936957
-0.877994 -0.870205
-0.715498 -0.715583
-0.715498 -0.744808
-0.704824 -0.683058
-0.616237 -0.620368
-0.616237 -0.632351
-0.616237 -0.631254
-0.566673 -0.56327
-0.371907 -0.451171
-0.371907 -0.421903
-0.256543 -0.331075
-0.208646 -0.273271
-0.208646 -0.263741
-0.121146 -0.144738
-0.121146 -0.150777
-0.0216943 -0.021405
-0.00290548 -0.0100286
0.00322829 -0.00622341
0.00322829 0.0019121
0.0156417 0.00600315
0.0249717 0.0649043
0.0367283 0.024754
0.0367283 0.0806742
0.0401019 0.0355825
0.052139 0.0961883
0.0989354 0.132963
0.151106 0.151713
0.165537 0.186513
0.165537 0.226504
0.187603 0.191381
0.188893 0.257728
0.212498 0.257137
0.241842 0.318869
0.251235 0.35603
0.26548 0.366019
0.26548 0.360005
0.270545 0.345621
0.270545 0.373503
0.280964 0.384733
0.280964 0.390456
0.287707 0.39226
0.287707 0.397893
0.291248 0.371769
0.291248 0.39591
0.291248 0.40145
0.291248 0.406956
0.316159 0.414939
0.318731 0.391641
0.318731 0.41178
0.309606 0.387216
0.309606 0.408613
0.309606 0.415708
0.312566 0.396836
0.312566 0.397249
0.308737 0.352693
0.301891 0.333131
0.290191 0.315917
0.290191 0.298906
0.250793 0.262112
0.250793 0.261501
0.231055 0.23485
0.17269 0.189749
0.17269 0.148502
0.17269 0.145559
0.0689921 0.00614045
0.027616 -0.0358837
-0.0703357 -0.155691
-0.121346 -0.226379
-0.187672 -0.275652
-0.250558 -0.354452
-0.32239 -0.421007
-0.32239 -0.409863
-0.637151 -0.702594
-0.765442 -0.777694
-0.820187 -0.832635
-0.820187 -0.849378
-0.8831 -0.9076
-0.939986 -0.96171
-0.940215 -0.903188
-0.945183 -0.880684
-0.922784 -0.913687
-0.786135 -0.751934
-0.733854 -0.744681
-0.678685 -0.672716
-0.596178 -0.608226
-0.596178 -0.585309
-0.500459 -0.537568
-0.473993 -0.485394
-0.479984 -0.47468
-0.436655 -0.430856
-0.415225 -0.40924
-0.415225 -0.409207
-0.391412 -0.3905
-0.351889 -0.384297
-0.336006 -0.345638
-0.336006 -0.355545
-0.319175 -0.35178
-0.314608 -0.319589
-0.298143 -0.299251
-0.297324 -0.299359
-0.295297 -0.306878
-0.295297 -0.310146
-0.295263 -0.314501
-0.304529 -0.335646
-0.304529 -0.324091
-0.313125 -0.340777
-0.313125 -0.338492
-0.313125 -0.346797
-0.313897 -0.343649
-0.313897 -0.341496
-0.30697 -0.33966
-0.304113 -0.342402
-0.304113 -0.339839
-0.304113 -0.340558
-0.302188 -0.345848
-0.298299 -0.334421
-0.292059 -0.332586
-0.292059 -0.32673
-0.285187 -0.322933
-0.285187 -0.318914
-0.270917 -0.305956
-0.26346 -0.301043
-0.245715 -0.264652
-0.234584 -0.250233
-0.234584 -0.249217
-0.234584 -0.24934
-0.233293 -0.246033
-0.233293 -0.244872
-0.210145 -0.219175
-0.161857 -0.169961
-0.153084 -0.15761
-0.153084 -0.162895
-0.132653 -0.13797
-0.0417493 -0.029504
-0.0231751 -0.00683045
0.0011501 -0.00926639
0.0011501 0.0217683
0.0364491 0.0712219
0.0364491 0.0754826
0.0592837 0.0882939
0.0772352 0.0761806
0.0772352 0.110405
0.0890935 0.131185
0.0890935 0.145439
0.0890935 0.13069
0.129867 0.137223
0.129867 0.182007
0.143391 0.182441
0.175721 0.233777
0.187222 0.25415
0.187222 0.237423
0.213596 0.273371
0.24526 0.293715
0.268676 0.355034
0.27466 0.340552
0.280359 0.366503
0.280359 0.358946
0.291089 0.35066
0.29222 0.358748
0.29222 0.403224
0.314053 0.40682
0.326649 0.421035
0.315305 0.385489
0.329145 0.421344
0.329438 0.4211
0.358215 0.425054
0.358215 0.442053
0.365675 0.419537
0.365633 0.418259
0.365633 0.404621
0.343343 0.366105
0.311222 0.329886
0.299987 0.303722
0.270932 0.266082
0.238714 0.222878
0.20364 0.180903
0.20364 0.17522
0.170943 0.123716
0.15771 0.110524
0.15771 0.109693
0.0714198 0.0447585
0.0714198 -0.00390149
0.0250752 -0.00386459
0.0250752 -0.049502
-0.0280248 -0.059696
-0.0280248 -0.113293
-0.14429 -0.240367
-0.14429 -0.244325
-0.224185 -0.362032
-0.342646 -0.370719
-0.82223 -0.833284
-0.905474 -0.864841
-0.965952 -0.986469
-0.965952 -0.988264
-0.989915 -1.00039
-0.989915 -1.00632
-1 -0.989536
-0.985439 -0.912509
-0.918293 -0.916776
-0.844334 -0.84459
-0.831556 -0.76954
-0.831556 -0.818381
-0.793227 -0.740168
-0.793227 -0.790487
-0.755149 -0.757274
-0.760435 -0.744539
-0.61522 -0.663342
-0.561019 -0.579504
-0.561019 -0.559852
-0.48549 -0.484214
-0.463111 -0.461617
-0.465353 -0.447532
-0.465353 -0.462313
-0.446838 -0.43956
-0.428621 -0.418368
-0.428621 -0.426046
-0.393688 -0.388861
-0.372342 -0.374619
-0.350072 -0.375083
-0.315134 -0.338939
-0.311827 -0.345928
-0.302332 -0.310648
-0.302332 -0.312066
-0.296238 -0.32333
-0.296063 -0.308935
-0.293301 -0.318551
-0.289598 -0.311211
-0.289598 -0.312291
-0.298215 -0.32195
-0.292583 -0.329749
-0.291735 -0.324713
-0.292354 -0.326458
-0.284564 -0.325961
-0.284564 -0.324572
-0.277414 -0.315549
-0.277594 -0.316637
-0.258322 -0.294272
-0.246499 -0.26889
-0.237849 -0.262355
0.60308 0.421947
0.649958 0.435625
0.649958 0.435677
0.706481 0.434495
0.723462 0.575461
0.734884 0.588305
0.75035 0.626646
0.76348 0.729652
0.771092 0.73043
0.776647 0.707355
0.778074 0.792486
0.767263 0.778689
0.767263 0.781538
0.724279 0.697701
0.632959 0.604292
0.49103 0.465751
0.425248 0.444557
0.409773 0.424146
0.409773 0.386838
0.409773 0.396635
0.390608 0.339859
0.325245 0.284438
0.198094 0.235779
-0.0182958 0.0201236
-0.0824792 -0.0682879
-0.243619 -0.225326
-0.443379 -0.412004
-0.443379 -0.415738
-0.455167 -0.435756
-0.455167 -0.440106
-0.472112 -0.473382
-0.495098 -0.538809
-0.512181 -0.619535
-0.516341 -0.665948
-0.514381 -0.670173
-0.514381 -0.675804
-0.511068 -0.677635
-0.500098 -0.657146
-0.500098 -0.652939
-0.445718 -0.538973
-0.415693 -0.495223
-0.415693 -0.472717
-0.384085 -0.447421
-0.384085 -0.432562
-0.384085 -0.43791
-0.282028 -0.305661
-0.234886 -0.222666
-0.234886 -0.226503
-0.231159 -0.199152
-0.237068 -0.196274
-0.269519 -0.231662
-0.269519 -0.233933
-0.269519 -0.238449
-0.283802 -0.256169
-0.299766 -0.272541
-0.299766 -0.300796
-0.328763 -0.328351
-0.346068 -0.350301
-0.36794 -0.39061
-0.381249 -0.438077
-0.381289 -0.44078
-0.384266 -0.453918
-0.372351 -0.449375
-0.366002 -0.44745
-0.345338 -0.442351
-0.334402 -0.42621
-0.315757 -0.406005
-0.315757 -0.408439
-0.300459 -0.406688
-0.282675 -0.375072
-0.238257 -0.348574
-0.189212 -0.295542
-0.177632 -0.297506
-0.177632 -0.27438
-0.168429 -0.283941
-0.160246 -0.259592
-0.156298 -0.259097
-0.160679 -0.223501
-0.159895 -0.211492
-0.163017 -0.17756
-0.163017 -0.179882
-0.165774 -0.166699
-0.177344 -0.223109
-0.182914 -0.28259
-0.183565 -0.284832
-0.182964 -0.256515
-0.182964 -0.272369
-0.174969 -0.224389
-0.170162 -0.200167
-0.160123 -0.170771
-0.148381 -0.158605
-0.0978534 -0.054157
-0.0682524 0.00200774
-0.0331807 0.0630511
-0.017753 0.0787098
-0.017753 0.0805195
-0.00527221 0.102538
-0.00527221 0.0853377
0.00435285 0.0980775
0.0050968 0.0962135
0.00651997 0.107543
0.00292475 0.0866848
0.00292475 0.102666
0.000771286 0.105241
0.000771286 0.0859752
0.00231094 0.0843038
0.00277107 0.103506
0.00277107 0.0876465
0.00939029 0.097243
0.00196887 0.0867392
0.00196887 0.0719954
0.00311225 0.0922629
0.00611047 0.0751824
0.0157626 0.078077
0.0352417 0.114657
0.0433956 0.097077
0.0433956 0.128634
0.0674184 0.150208
0.0674184 0.128846
0.112618 0.154801
0.145425 0.237943
0.191494 0.252329
0.191494 0.227122
0.208979 0.234676
0.25171 0.263615
0.298029 0.314101
0.313679 0.277305
0.315679 0.31438
0.330137 0.295367
0.243472 0.244031
0.243472 0.230301
0.15827 0.178948
0.105965 0.151052
-0.0821877 -0.047363
-0.8765 -0.711871
-0.8765 -0.711643
-0.887132 -0.727126
-0.887132 -0.726699
-0.935842 -0.836489
-0.9722 -0.900367
-0.984953 -0.917798
-0.993477 -0.937642
-0.997278 -0.959645
-0.999055 -0.981229
-0.999055 -0.982974
-0.994482 -0.999268
-0.968768 -1.01582
-0.968768 -1.01598
-0.958152 -1.02959
-0.934359 -1.02753
-0.89062 -1.00274
-0.89062 -1.01343
-0.83072 -0.962892
-0.75919 -0.897483
-0.59578 -0.766693
-0.455017 -0.64805
-0.288647 -0.46039
-0.288647 -0.463499
-0.0532859 -0.261429
0.0234262 -0.156336
0.0932232 -0.0605353
0.148696 0.0253431
0.189319 0.0833446
0.222682 0.131837
0.222682 0.135211
0.222682 0.191389
0.252955 0.253641
0.210766 0.311598
0.182704 0.261719
0.182704 0.261666
0.142148 0.203752
0.142148 0.198795
0.0940706 0.14442
0.0940706 0.138382
0.0211576 0.058385
0.0211576 0.0614929
-0.0130247 0.00840822
-0.0448049 -0.0336257
-0.0783808 -0.085825
-0.125994 -0.175144
-0.140626 -0.200391
-0.140626 -0.204386
-0.148242 -0.232113
-0.148304 -0.234398
-0.148304 -0.234905
-0.139741 -0.216333
-0.129943 -0.218146
-0.117763 -0.207725
-0.0903721 -0.170394
-0.0567992 -0.10861
-0.117446 -0.0999456
-0.117446 -0.119308
-0.136561 -0.139961
-0.153269 -0.141692
-0.153269 -0.160625
-0.180326 -0.169613
-0.25016 -0.229299
-0.381739 -0.354446
-0.381739 -0.359135
-0.390971 -0.378515
-0.39363 -0.386853
-0.39363 -0.380829
-0.397342 -0.381496
-0.397342 -0.382334
-0.393919 -0.390162
-0.393919 -0.377756
-0.393919 -0.384905
-0.390738 -0.377259
-0.389143 -0.368383
-0.373419 -0.346515
-0.366945 -0.343852
-0.358258 -0.31034
-0.353 -0.304491
-0.353 -0.302288
-0.343475 -0.295608
-0.340603 -0.290618
-0.343346 -0.285739
-0.342774 -0.28237
-0.347783 -0.284523
-0.353003 -0.294213
-0.369264 -0.304671
-0.372402 -0.314131
-0.384705 -0.32705
-0.390398 -0.334877
-0.398379 -0.342658
-0.398379 -0.347003
-0.397208 -0.345965
-0.405812 -0.349202
-0.405153 -0.351046
-0.405153 -0.34816
-0.404159 -0.350179
-0.404159 -0.347349
-0.402819 -0.344333
-0.360832 -0.334761
-0.360832 -0.337567
-0.345181 -0.333827
-0.332041 -0.335636
-0.300012 -0.312983
-0.300012 -0.306567
-0.218718 -0.250554
-0.200866 -0.236048
-0.200866 -0.225282
-0.148246 -0.177741
-0.136779 -0.175977
-0.125344 -0.16893
-0.125344 -0.157937
-0.112573 -0.164479
-0.112573 -0.15979
-0.10712 -0.151255
-0.095734 -0.143932
-0.095734 -0.153871
-0.0674468 -0.142869
-0.0674468 -0.135246
-0.0527595 -0.13459
-0.0295815 -0.111724
-0.0222736 -0.108842
-0.0156827 -0.0921262
-0.0156827 -0.0903698
-0.00516513 -0.102406
0.00023432 -0.0844911
0.00023432 -0.0802371
-0.00290459 -0.108165
0.00293931 -0.0970715
0.00293931 -0.0938036
0.00852917 -0.0934469
0.0270571 -0.0769624
0.037414 -0.0774742
0.037414 -0.0641654
0.0428652 -0.0805265
0.04822 -0.0678711
0.04822 -0.0558622
0.0534506 -0.0425036
0.048218 -0.0541088
0.0589286 -0.0338628
0.0589286 -0.0399292
0.0648301 -0.0186797
0.0664959 -0.0165604
0.065249 -0.0178011
0.0655855 -0.00464532
0.0564194 -0.0179223
0.0513686 -0.00788206
0.0513686 -0.00488741
0.0466909 -0.0150514
-0.0607548 -0.0273974
-0.0607548 -0.0266754
-0.0607548 -0.0338767
-0.076489 -0.0383735
-0.076489 -0.0376489
-0.076489 -0.0369244
-0.0918226 -0.0514183
-0.108281 -0.0778314
-0.123663 -0.103025
-0.137373 -0.12713
-0.146962 -0.137829
-0.154576 -0.150746
-0.160105 -0.157992
-0.163455 -0.158819
-0.163455 -0.163131
-0.163455 -0.162372
-0.165592 -0.16378
-0.16518 -0.163199
-0.15452 -0.151441
-0.137902 -0.127051
-0.117495 -0.0889516
-0.117495 -0.0951656
-0.112817 -0.0697846
-0.112817 -0.0841851
-0.102558 -0.0515441
-0.102558 -0.0641193
-0.100563 -0.0466717
-0.100563 -0.059536
-0.0996719 -0.0466552
-0.100074 -0.035656
-0.101615 -0.0520238
-0.104467 -0.034987
-0.10715 -0.0498344
-0.115465 -0.0440393
-0.121313 -0.0572158
-0.130085 -0.0721492
-0.141788 -0.0874852
-0.145502 -0.0734769
-0.14963 -0.100693
-0.14963 -0.0906198
-0.151416 -0.101388
-0.150934 -0.0991816
-0.150934 -0.0908518
-0.152227 -0.0893976
-0.152227 -0.100215
-0.151012 -0.0992716
-0.0552194 -0.0910642
-0.0366375 -0.0607665
-0.0366375 -0.0793135
-0.0366375 -0.0688264
0.00245857 -0.0362032
0.00245857 -0.00550094
0.0264213 -0.0127271
0.0264213 -0.00604059
0.049623 0.0381651
0.049623 0.0204421
0.0669946 0.0399838
0.0669946 0.0433825
0.101395 0.0817566
0.112706 0.0972188
0.112706 0.100611
0.112706 0.103996
0.112706 0.11851
0.125147 0.124683submatrix_2
0.376196 0.381186
0.376196 0.379824
0.376196 0.379632
0.376196 0.378523
0.37562 0.382244
0.375275 0.381871
0.376649 0.381341
0.377068 0.381777
0.376972 0.384217
0.376972 0.381519
0.376972 0.379545
0.376184 0.383606
0.375006 0.379406
0.373531 0.377474
0.372922 0.376462
0.371173 0.37324
0.371173 0.376145
0.370846 0.375829
0.370846 0.378825
0.372526 0.377675
0.375764 0.380877
0.376972 0.381551
0.37678 0.381322
0.374528 0.377625
0.374528 0.379227
0.375297 0.381149
0.375297 0.376465
0.375447 0.379566
0.374892 0.379142
0.374014 0.380665
0.374014 0.378333
0.376306 0.381647
0.377686 0.383838
0.378913 0.385325
0.378913 0.38533
0.380422 0.389578
0.380422 0.386211
0.378942 0.38688
0.377916 0.386325
0.377916 0.386082
0.377916 0.38616
0.379578 0.38793
0.381925 0.391951
0.382459 0.392015
0.382459 0.390827
0.381357 0.391543
0.380469 0.390813
0.380469 0.389702
0.380469 0.389854
0.380469 0.39041
0.380469 0.39066
0.384307 0.394219
0.384307 0.394388
0.385346 0.394787
0.385346 0.395473
0.385346 0.395645
0.385397 0.395541
0.385397 0.396371
0.384984 0.395988
0.384719 0.396644
0.385987 0.396528
0.387084 0.397326
0.387417 0.396956
0.387509 0.399576
0.387734 0.392941
0.3896 0.400639
0.391555 0.400384
0.391555 0.402
