Linear regression parameters:
Intercept: -0.00174098
Slope: 0.992185
Correlation: 0.997913
Target-output data:
submatrix_0
-0.109109 -0.118115
-0.109107 -0.118115
-0.109106 -0.117751
-0.107493 -0.117142
-0.105415 -0.115396
-0.10541 -0.115056
-0.107678 -0.116443
-0.114048 -0.122943
-0.115729 -0.123733
-0.114325 -0.123274
-0.107245 -0.116848
-0.107246 -0.117101
-0.10068 -0.112864
-0.0967848 -0.107793
-0.0943414 -0.105219
-0.0932821 -0.10444
-0.0968347 -0.107306
-0.0984976 -0.10865
-0.0985154 -0.108329
-0.0977917 -0.107914
-0.0873331 -0.098717
-0.0873272 -0.098558
-0.0817472 -0.0935762
-0.0809174 -0.0927451
-0.080909 -0.0927451
-0.079425 -0.0910667
-0.0798449 -0.0914746
-0.0798639 -0.0913432
-0.0845052 -0.0965014
-0.089749 -0.0984853
-0.0897188 -0.100713
-0.0947019 -0.102795
-0.0992966 -0.107146
-0.103491 -0.111297
-0.116989 -0.1242
-0.115402 -0.124062
-0.119892 -0.127039
-0.119883 -0.12703
-0.120009 -0.127657
-0.120007 -0.127657
-0.119639 -0.127715
-0.128087 -0.135406
-0.139085 -0.145615
-0.14301 -0.149809
-0.140158 -0.149073
-0.128884 -0.13838
-0.128904 -0.13838
-0.124091 -0.134186
-0.129748 -0.137679
-0.129788 -0.139314
-0.125879 -0.135634
-0.116714 -0.12782
-0.109648 -0.12109
-0.109656 -0.120381
-0.0985161 -0.110492
-0.0985196 -0.110527
-0.099913 -0.111528
-0.0999156 -0.111713
-0.0978815 -0.109155
-0.0886426 -0.100651
-0.085675 -0.0978845
-0.0834599 -0.0964916
-0.0834551 -0.0957116
-0.0834503 -0.0957116
-0.0834455 -0.0959842
-0.0836296 -0.0958546
-0.083164 -0.0952057
-0.0888017 -0.0998047
-0.0884456 -0.0997142
-0.0877994 -0.0987883
-0.0837717 -0.0951013
-0.0845807 -0.0958413
-0.085163 -0.0959909
-0.0851534 -0.0960984
-0.0851342 -0.0960984
-0.0834196 -0.0946488
-0.0834094 -0.0945379
-0.0833788 -0.0951092
-0.0850439 -0.0962462
-0.0766307 -0.0897909
-0.0723964 -0.0849361
-0.0620295 -0.0755651
-0.0464123 -0.0640194
-0.0272252 -0.0441116
-0.0299616 -0.045473
-0.0302855 -0.0455276
-0.0302255 -0.0453988
-0.028242 -0.0442331
-0.0236963 -0.0396258
-0.0256922 -0.0405978
-0.0255927 -0.0410199
-0.0255612 -0.0404419
-0.0303726 -0.0447471
-0.0329613 -0.046834
-0.0342594 -0.0480078
-0.0342248 -0.0480078
-0.0341902 -0.048028
-0.0340956 -0.04975
-0.0522252 -0.0610098
-0.0512114 -0.0627767
-0.055931 -0.0674863
-0.0658144 -0.0754509
-0.0669087 -0.0780093
-0.0692166 -0.0801832
-0.0792024 -0.089925
-0.0887874 -0.0997784
-0.0931646 -0.101899
-0.0931294 -0.103225
-0.0929993 -0.103872
-0.0897268 -0.102125
-0.0896819 -0.101005
-0.085795 -0.0990029
-0.0847163 -0.0978868
-0.0833042 -0.0971501
-0.0832905 -0.0969419
-0.0832493 -0.0966213
-0.0835802 -0.0971524
-0.083529 -0.0979533
-0.0827542 -0.0972569
-0.0746102 -0.0903961
-0.067353 -0.0841669
-0.0594115 -0.0770659
-0.059862 -0.0783804
-0.0652849 -0.0803693
-0.0687065 -0.0837788
-0.0688066 -0.0844933
-0.0676473 -0.0837543
-0.0676135 -0.0843052
-0.0704838 -0.0870875
-0.074704 -0.0888033
-0.0910834 -0.10485
-0.0902378 -0.104839
-0.0911947 -0.105866
-0.0855274 -0.101718
-0.0864944 -0.102317
-0.0873007 -0.103398
-0.0965087 -0.110424
-0.0964946 -0.111554
-0.103594 -0.11785
-0.110498 -0.124021
-0.114349 -0.127712
-0.116175 -0.129357
-0.116174 -0.129777
-0.119041 -0.132586
-0.119041 -0.132586
-0.125878 -0.136835
-0.13277 -0.145443
-0.132782 -0.145547
-0.145806 -0.156833
-0.146207 -0.158425
-0.146951 -0.159508
-0.15002 -0.162645
-0.157272 -0.169284
-0.158501 -0.171082
-0.156485 -0.169492
-0.156505 -0.169492
-0.152358 -0.166558
-0.153321 -0.167078
-0.15564 -0.16904
-0.15571 -0.169473
-0.158028 -0.171141
-0.158052 -0.171133
-0.154565 -0.168019
-0.154589 -0.168019
-0.151495 -0.16412
-0.146813 -0.159767
-0.13847 -0.153214
-0.138968 -0.152662
-0.139749 -0.153782
-0.139756 -0.153586
-0.136682 -0.150588
-0.134784 -0.14937
-0.131733 -0.145653
-0.13175 -0.14591
-0.134266 -0.147325
-0.135889 -0.148949
-0.139129 -0.151521
-0.143104 -0.154495
-0.142733 -0.15464
-0.14275 -0.155142
-0.146027 -0.157449
-0.146393 -0.158045
-0.146566 -0.158163
-0.146622 -0.158021
-0.145425 -0.157238
-0.145482 -0.156773
-0.142375 -0.154153
-0.142412 -0.153996
-0.139867 -0.151751
-0.139885 -0.151751
-0.138262 -0.150709
-0.136675 -0.149379
-0.13757 -0.149419
-0.138981 -0.149678
-0.140073 -0.15118
-0.133603 -0.143424
-0.131281 -0.142222
-0.132104 -0.142493
-0.132965 -0.142493
-0.13298 -0.142849
-0.133453 -0.145067
-0.134689 -0.145662
-0.137008 -0.147315
-0.138923 -0.147983
-0.139797 -0.148967
-0.139977 -0.149378
-0.140671 -0.149702
-0.139377 -0.149868
-0.138837 -0.14807
-0.138868 -0.14807
-0.13692 -0.14628
-0.139036 -0.148351
-0.139051 -0.14867
-0.139943 -0.149019
-0.139974 -0.149478
-0.136831 -0.145302
-0.13291 -0.144108
-0.131271 -0.141976
-0.1313 -0.140724
-0.129486 -0.140152
-0.129513 -0.140192
-0.123774 -0.134244
0.410761 0.405647
0.339894 0.342758
0.327847 0.32489
0.214972 0.191682
0.14135 0.166558
0.129466 0.149977
-0.00749596 -0.00326319
-0.0791929 -0.0770067
-0.112676 -0.113795
-0.176236 -0.185985
-0.351491 -0.351998
-0.357056 -0.358457
-0.280577 -0.285961
-0.274427 -0.275667
-0.253955 -0.260461
-0.212294 -0.222111
-0.192197 -0.204724
-0.169962 -0.182339
-0.123619 -0.120268
0.0724556 0.0401453
0.240379 0.216466
0.488592 0.490675
0.513631 0.514697
0.583448 0.59332
0.677532 0.684899
0.7321 0.748974
0.754847 0.748705
0.870813 0.846688
0.889097 0.853391
0.907449 0.878686
0.923761 0.884118
0.955433 0.913361
0.944969 0.925469
0.964903 0.929342
0.99189 0.931701
0.987693 0.929912
0.991785 0.925424
0.961386 0.908412
0.934238 0.887555
0.934114 0.881034
0.895847 0.855252
0.850668 0.825795
0.846842 0.817914
0.814972 0.788365
0.793634 0.768394
0.74793 0.723167
0.73409 0.711391
0.703506 0.683017
0.68775 0.668132
0.582502 0.55249
0.562772 0.535225
0.541626 0.513207
0.521061 0.488919
0.462008 0.427376
0.451158 0.416215
0.414441 0.375532
0.403303 0.363018
0.392099 0.351011
0.288394 0.239013
0.24666 0.201229
0.00116083 -0.0681091
-0.059283 -0.129263
-0.165808 -0.233184
-0.178151 -0.245046
-0.281667 -0.338489
-0.297944 -0.349699
-0.299234 -0.370366
-0.362609 -0.395466
-0.373978 -0.403196
-0.348768 -0.413472
-0.371148 -0.409788
-0.392568 -0.430668
-0.399589 -0.447755
-0.40993 -0.444647
-0.420166 -0.444379
-0.489338 -0.525382
-0.536338 -0.565465
-0.543141 -0.58159
-0.549716 -0.590905
-0.567764 -0.594851
-0.597919 -0.62646
-0.631155 -0.652831
-0.624703 -0.651064
-0.608427 -0.635696
-0.590724 -0.613038
-0.556257 -0.583449
-0.518758 -0.550325
-0.370921 -0.414475
-0.300643 -0.356232
-0.273385 -0.320035
-0.226078 -0.268978
-0.161783 -0.206968
-0.117194 -0.163495
-0.109338 -0.133094
-0.0385597 -0.100655
-0.0321905 -0.0685951
0.0571997 0.0244756
0.15824 0.123214
0.436027 0.402533
0.429156 0.416857
0.571246 0.580414
0.588449 0.576474
0.616555 0.616817
0.645384 0.618717
0.668211 0.651497
0.67815 0.656822
0.675412 0.666785
0.682786 0.669228
0.668749 0.659034
0.680029 0.664667
0.68495 0.655398
0.689406 0.652122
0.666604 0.656863
0.661282 0.63457
0.661436 0.631677
0.607783 0.588493
0.57901 0.55344
0.571617 0.552274
0.476701 0.46365
0.360615 0.347385
0.337289 0.324653
0.320563 0.297529
0.173496 0.143109
0.114592 0.0757154
-0.0173939 -0.0616698
-0.0787072 -0.12699
-0.138512 -0.201367
-0.206786 -0.280518
-0.219013 -0.291903
-0.277833 -0.352815
-0.340823 -0.405795
-0.356738 -0.417543
-0.620988 -0.664452
-0.680903 -0.720766
-0.705434 -0.742959
-0.743467 -0.776237
-0.808358 -0.830516
-0.810033 -0.839921
-0.844586 -0.855517
-0.855965 -0.860829
-0.882124 -0.886978
-0.951688 -0.963327
-0.975776 -0.97245
-0.96617 -0.97899
-0.968908 -0.96329
-0.945828 -0.94843
-0.777724 -0.782177
-0.732335 -0.740296
-0.657398 -0.66671
-0.631834 -0.637203
-0.604134 -0.601227
-0.577435 -0.589165
-0.526848 -0.530427
-0.510128 -0.512767
-0.488448 -0.496361
-0.47073 -0.48401
-0.452531 -0.463281
-0.125014 -0.161715
-0.102795 -0.139237
0.207838 0.174085
0.230112 0.197744
0.271928 0.235641
0.388031 0.35118
0.455955 0.467406
0.481699 0.485969
0.603852 0.592858
0.622575 0.621216
0.644234 0.641073
0.639023 0.646493
0.645946 0.643655
0.652375 0.649194
0.658315 0.654269
0.64403 0.642218
0.621042 0.621821
0.597331 0.599145
0.597523 0.598988
0.573632 0.582016
0.557654 0.560096
0.536273 0.542732
0.511839 0.511642
0.479637 0.475473
0.473606 0.467458
0.447441 0.436696
0.427732 0.411404
0.404039 0.3862
0.32703 0.299013
0.228581 0.180342
0.207035 0.160478
0.196138 0.149047
0.185163 0.138287
0.149876 0.0983319
0.100163 0.0366032
-0.019197 -0.0888467
-0.0436307 -0.108133
-0.0641526 -0.128841
-0.11006 -0.169307
-0.145414 -0.208369
-0.182751 -0.238416
-0.211732 -0.264866
-0.310706 -0.356309
-0.347912 -0.387308
-0.359747 -0.399787
-0.397162 -0.43654
-0.421581 -0.45154
-0.430799 -0.46062
-0.466348 -0.481954
-0.487192 -0.483855
-0.493772 -0.507326
-0.481222 -0.498434
-0.5091 -0.508415
-0.509435 -0.521436
-0.526251 -0.526414
-0.539202 -0.546489
-0.567866 -0.567527
-0.55772 -0.559867
-0.562781 -0.567746
-0.559211 -0.570416
-0.553978 -0.558898
-0.540795 -0.549328
-0.525388 -0.53174
-0.520611 -0.52714
-0.515346 -0.528294
-0.364739 -0.387474
-0.139971 -0.184452
-0.116872 -0.143845
-0.0731228 -0.114064
-0.0397953 -0.0731731
0.0300803 -0.0057068
0.156689 0.168172
0.228325 0.226453
0.302779 0.274443
0.381439 0.378641
0.405467 0.391784
0.442819 0.454486
0.484086 0.492494
0.499047 0.513871
0.660936 0.672094
0.676327 0.685581
0.696397 0.713089
0.723867 0.725734
0.733491 0.724904
0.728768 0.728404
0.736847 0.735042
0.711986 0.727673
0.717574 0.728249
0.712023 0.706869
0.712462 0.709743
0.733027 0.708346
0.735846 0.701122
0.713538 0.678143
0.709977 0.649884
0.674201 0.647795
0.663291 0.629704
0.605719 0.59206
0.571697 0.561479
0.489497 0.482746
0.434866 0.427206
0.418002 0.396753
0.364297 0.34956
0.317148 0.296357
0.245847 0.214931
0.170231 0.127851
0.0730162 0.0394635
-0.0649086 -0.1169
-0.15013 -0.22075
-0.206621 -0.271951
-0.21897 -0.281696
-0.307713 -0.363668
-0.318347 -0.388851
-0.343338 -0.394028
-0.338676 -0.40112
-0.352193 -0.424388
-0.389735 -0.439338
-0.428552 -0.46963
-0.434481 -0.484634
-0.471897 -0.512666
-0.596396 -0.616893
-0.60827 -0.61589
-0.649018 -0.673431
-0.691257 -0.707212
-0.701785 -0.713705
-0.712207 -0.712787
-0.730038 -0.739449
-0.712944 -0.737733
-0.756584 -0.754902
-0.740092 -0.750333
-0.741848 -0.755403
-0.749716 -0.762733
-0.777513 -0.786318
-0.772692 -0.77489
-0.777142 -0.776842
-0.744994 -0.736606
-0.719306 -0.713194
-0.666671 -0.674212
-0.643094 -0.644235
-0.572664 -0.578028
-0.56345 -0.569098
-0.543429 -0.546215
-0.509389 -0.518839
-0.485059 -0.498257
-0.451101 -0.458308
-0.437055 -0.445108
-0.311701 -0.335319
-0.279065 -0.296039
-0.0222604 -0.0663144
0.0441802 -0.0102096
0.141679 0.0981199
0.166453 0.122903
0.169787 0.144665
0.227757 0.197345
0.252556 0.221134
0.277287 0.236331
0.324405 0.297944
0.410343 0.393409
0.469225 0.474883
0.628348 0.621552
0.669979 0.645932
0.690402 0.69388
0.70094 0.695568
0.708574 0.701953
0.654649 0.653632
0.601522 0.61147
0.483476 0.481697
0.459638 0.457014
0.446607 0.441664
0.367233 0.353892
0.324467 0.30411
0.271692 0.239697
0.23427 0.195353
0.213319 0.173501
0.169547 0.124094
0.158591 0.112542
0.135078 0.0867332
0.0779494 0.0248392
0.051518 -0.00332172
0.0025615 -0.0536141
-0.0211206 -0.0791001
-0.0416534 -0.102019
-0.0777337 -0.13608
-0.0907476 -0.153845
-0.139142 -0.205054
-0.16376 -0.226576
-0.327194 -0.374882
-0.364573 -0.405133
-0.388312 -0.435119
-0.451752 -0.485593
-0.463922 -0.49677
-0.528622 -0.549948
-0.526777 -0.545445
-0.536325 -0.551696
-0.546927 -0.552511
-0.5209 -0.535106
-0.535698 -0.54696
-0.515829 -0.53981
-0.532713 -0.541268
-0.548575 -0.553384
-0.550704 -0.556114
-0.542684 -0.548465
-0.568829 -0.576037
-0.556481 -0.562015
-0.556332 -0.561726
-0.555775 -0.564573
-0.508571 -0.526054
-0.502498 -0.51214
-0.457341 -0.472304
-0.35274 -0.376487
-0.238929 -0.270279
-0.20911 -0.245422
-0.0722745 -0.116589
0.00508776 -0.04104
0.0585621 0.0185198
0.229005 0.183676
0.292314 0.261515
0.368284 0.346489
0.45961 0.445855
0.513662 0.519591
0.626086 0.618348
0.697621 0.688224
0.714218 0.702645
0.730314 0.713768
0.7209 0.715089
0.725987 0.715411
0.767858 0.745482
0.759365 0.743181
0.745927 0.728382
0.749803 0.731345
0.711918 0.712294
0.718223 0.703204
0.687564 0.675298
0.653432 0.652078
0.649148 0.638665
0.608976 0.609546
0.548549 0.54542
0.52909 0.525275
0.524232 0.520376
0.467148 0.461306
0.421497 0.419888
0.366514 0.364316
0.315224 0.311462
0.255254 0.246402
0.236635 0.226886
0.227129 0.216812
0.205061 0.189569
0.163717 0.148157
0.0721824 0.0480165
-0.085912 -0.117936
-0.143363 -0.184213
-0.167015 -0.204554
-0.169785 -0.217567
-0.193718 -0.244648
-0.205745 -0.254451
-0.217453 -0.268941
-0.228303 -0.283637
-0.241711 -0.297358
-0.25389 -0.310815
-0.316807 -0.374308
-0.332772 -0.391525
-0.380448 -0.439641
-0.460824 -0.517795
-0.533615 -0.575448
-0.558742 -0.601857
-0.635218 -0.669242
-0.640824 -0.668743
-0.632991 -0.669614
-0.642356 -0.677136
-0.690573 -0.719627
-0.702907 -0.730768
-0.728282 -0.7528
-0.752591 -0.765859
-0.772395 -0.791882
-0.784307 -0.799418
-0.817172 -0.835298
-0.899228 -0.904894
-0.928329 -0.935083
-0.977333 -0.96718
-0.974045 -0.967085
-0.988664 -0.974693
-0.977105 -0.968755
-0.969588 -0.969536
-0.948628 -0.946326
-0.944956 -0.932161
-0.918705 -0.903879
-0.833744 -0.824272
-0.804612 -0.795966
-0.700476 -0.693202
-0.362829 -0.371427
-0.320476 -0.33455
-0.0935924 -0.124761
-0.0692677 -0.10587
-0.053838 -0.084724
0.0538415 0.0204665
0.100493 0.0666423
0.158743 0.13404
0.35474 0.34673
0.403046 0.402451
0.505169 0.504554
0.539771 0.536807
0.552665 0.560184
0.567704 0.572789
0.582224 0.573609
0.571073 0.589101
0.57443 0.601026
0.61012 0.605581
0.620937 0.631777
0.607029 0.631539
0.612506 0.61745
0.592386 0.611113
0.593635 0.611935
0.572847 0.581173
0.571407 0.568851
0.550836 0.560447
0.460534 0.467179
0.454409 0.460881
0.318949 0.294512
0.299589 0.273963
0.293215 0.264864
0.262961 0.23459
0.196751 0.155285
0.17753 0.13358
0.118354 0.0639559
0.0835879 0.0331245
0.0121584 -0.0457953
-0.0357763 -0.0939942
-0.107821 -0.157245
-0.118871 -0.176323
-0.140837 -0.19149
-0.237735 -0.281202
-0.261455 -0.303337
-0.333985 -0.36839
-0.381299 -0.413363
-0.456035 -0.473342
-0.489893 -0.510027
-0.505061 -0.530183
-0.54074 -0.538008
-0.52739 -0.543963
-0.562462 -0.566537
-0.544761 -0.564165
-0.579104 -0.579123
-0.610065 -0.620446
-0.630107 -0.612804
-0.626188 -0.624844
-0.655628 -0.651978
-0.664442 -0.659304
-0.67309 -0.659171
-0.665866 -0.675351
-0.685982 -0.677423
-0.701417 -0.690201
-0.694038 -0.67939
-0.69709 -0.693319
-0.694489 -0.691169
-0.69649 -0.692591
-0.68985 -0.685401
-0.689483 -0.684522
-0.670413 -0.663569
-0.648361 -0.640091
-0.609259 -0.603706
-0.587977 -0.582216
-0.524876 -0.522136
-0.45916 -0.459184
-0.444291 -0.448688
-0.370558 -0.378979
-0.276949 -0.284756
-0.1811 -0.207319
-0.149491 -0.17112
-0.104243 -0.129463
0.152644 0.135034
0.177509 0.160599
0.347813 0.331121
0.536446 0.546814
0.708939 0.705991
0.750161 0.7389
0.792732 0.773718
0.810564 0.785676
0.822877 0.7952
0.777631 0.792993
0.782112 0.793142
0.809835 0.784143
0.709582 0.700223
0.626432 0.617527
0.569961 0.560969
0.480809 0.4797
0.455196 0.437507
0.392579 0.384369
0.338996 0.330724
0.274851 0.261405
0.228968 0.217361
0.175543 0.159269
0.147576 0.146682
0.0711105 0.0456669
-0.0649471 -0.0957679
-0.14387 -0.179812
-0.206058 -0.249068
-0.225585 -0.280575
-0.250354 -0.299471
-0.352765 -0.399938
-0.410831 -0.439553
-0.42332 -0.446873
-0.435802 -0.458359
-0.448277 -0.468796
-0.44301 -0.47817
-0.467907 -0.494705
-0.494338 -0.529982
-0.536215 -0.564415
-0.548534 -0.575663
-0.57427 -0.595797
-0.586378 -0.601651
-0.618346 -0.636836
-0.642192 -0.654472
-0.654045 -0.66387
-0.70022 -0.714143
-0.711592 -0.720148
-0.74976 -0.750938
-0.794561 -0.784307
-0.797454 -0.802356
-0.837378 -0.826512
-0.860539 -0.849949
-0.875819 -0.869678
-0.882582 -0.872509
-0.873007 -0.873118
-0.884288 -0.879852
-0.874361 -0.875478
-0.866968 -0.852309
-0.869391 -0.843161
-0.850507 -0.83945
-0.746422 -0.728947
-0.589812 -0.58162
-0.560062 -0.549893
-0.545973 -0.535844
-0.498679 -0.49665
-0.324278 -0.326214
-0.203106 -0.210543
-0.179858 -0.193284
-0.060317 -0.0881378
-0.00174001 -0.0215408
0.0725854 0.0435393
0.225625 0.223651
0.273197 0.262198
0.294869 0.303292
0.378953 0.397552
0.4906 0.524247
0.536885 0.572772
0.551837 0.585689
0.576513 0.60448
0.588059 0.596669
0.572408 0.599045
0.591428 0.617305
0.594092 0.606654
0.570511 0.589116
0.570684 0.582874
0.553834 0.578697
0.338742 0.343495
0.328258 0.334862
0.319283 0.324621
0.310685 0.309904
0.208146 0.194741
0.186892 0.173084
0.0583006 0.0261561
0.0434002 0.00400214
0.0203745 -0.0166494
-0.0449399 -0.0967119
-0.134733 -0.185581
-0.179483 -0.226083
-0.257632 -0.288764
-0.338902 -0.370705
-0.351351 -0.379644
-0.359676 -0.387429
-0.372084 -0.398717
-0.44557 -0.449481
-0.469905 -0.46965
-0.461863 -0.480653
-0.485539 -0.491152
-0.492662 -0.471429
-0.458026 -0.473069
-0.456261 -0.446067
-0.448021 -0.458684
-0.45834 -0.471326
-0.468044 -0.480167
-0.545444 -0.532018
-0.549034 -0.533205
-0.54171 -0.535137
-0.5294 -0.520881
-0.524008 -0.513689
-0.461113 -0.461536
-0.358407 -0.366731
-0.345766 -0.353314
-0.325087 -0.328543
-0.254699 -0.271757
-0.20846 -0.22658
-0.0403559 -0.0689114
0.150122 0.136304
0.224142 0.204324
0.279578 0.275351
0.414039 0.425014
0.522279 0.525309
0.622878 0.634595
0.663643 0.646181
0.754668 0.738596
0.747837 0.763011
0.77365 0.779128
0.771122 0.777234
0.7327 0.706039
0.707987 0.70271
0.705984 0.703823
0.621765 0.633482
0.613278 0.62178
0.508111 0.515116
0.461466 0.480828
0.418903 0.437255
0.380917 0.391024
0.309841 0.312419
0.215838 0.221022
0.184871 0.180925
0.174357 0.168088
0.133699 0.126556
0.101081 0.0900441
0.0549325 0.0401053
-0.0279403 -0.0442394
-0.107957 -0.145151
-0.226137 -0.270619
-0.238407 -0.282598
-0.282886 -0.330061
-0.348939 -0.38809
-0.370993 -0.415452
-0.383507 -0.427127
-0.502241 -0.539455
-0.592796 -0.613847
-0.605075 -0.617874
-0.603785 -0.62233
-0.627677 -0.649607
-0.673658 -0.687066
-0.755187 -0.765636
-0.83532 -0.829548
-0.862598 -0.851778
-0.869533 -0.857269
-0.876141 -0.863242
-0.858456 -0.842248
-0.861337 -0.844724
-0.531745 -0.519091
-0.331669 -0.333817
-0.162808 -0.18566
-0.122903 -0.145499
-0.0999955 -0.124436
-0.0401402 -0.0655538
0.0321893 0.000536373
0.170254 0.147226
0.31211 0.292172
0.431728 0.420648
0.454459 0.442681
0.507264 0.504573
0.569787 0.577099
0.648598 0.662109
0.672637 0.679802
0.683565 0.692919
0.695934 0.701319
0.684202 0.697767
0.69123 0.696231
0.646014 0.653696
0.601751 0.608915
0.572946 0.592428
0.504215 0.514278
0.468322 0.476767
0.445216 0.453407
0.430514 0.436669
0.374996 0.376079
0.363345 0.362915
0.185078 0.165766
0.17723 0.15341
0.0773431 0.0341391
0.0100321 -0.0353743
-0.0137971 -0.0596023
-0.0827945 -0.127284
-0.0840107 -0.135237
-0.108448 -0.156665
-0.120705 -0.163416
-0.123141 -0.172747
-0.162812 -0.21101
-0.175218 -0.222646
-0.225251 -0.268653
-0.23813 -0.283791
-0.277049 -0.318931
-0.301989 -0.338224
-0.404533 -0.434785
-0.413952 -0.439865
-0.557325 -0.569236
-0.617386 -0.623799
-0.640368 -0.642025
-0.661676 -0.661867
-0.662823 -0.659142
-0.668777 -0.664946
-0.677703 -0.671031
-0.693541 -0.685273
-0.701594 -0.692801
-0.74471 -0.730141
-0.729929 -0.725168
-0.734016 -0.71954
-0.716271 -0.701001
-0.71616 -0.700701
-0.700402 -0.685157
-0.632584 -0.619195
-0.625509 -0.612311
-0.56771 -0.556523
-0.433539 -0.430395
-0.153848 -0.178606
-0.0969139 -0.119812
-0.0330553 -0.0563887
0.240001 0.218741
0.289558 0.268415
0.378837 0.378316
0.448917 0.447882
0.459624 0.468091
0.48405 0.513132
0.525771 0.539844
0.697868 0.705826
0.713766 0.715592
0.70209 0.711401
0.720683 0.722972
0.725919 0.722865
0.680734 0.692492
0.684554 0.692608
0.668452 0.677509
0.670084 0.678591
0.663241 0.670203
0.663643 0.670091
0.663297 0.669042
0.368262 0.375394
0.334487 0.351765
0.287677 0.297299
0.257021 0.261449
0.247513 0.251538
0.191313 0.189529
0.191364 0.179283
0.132087 0.117569
0.0189281 -0.00310418
-0.018166 -0.0451118
-0.0934063 -0.125293
-0.139498 -0.176747
-0.15236 -0.191081
-0.17662 -0.217194
-0.249328 -0.290436
-0.44951 -0.480114
-0.474581 -0.496011
-0.50497 -0.526021
-0.637795 -0.646126
-0.659459 -0.665381
-0.770226 -0.764509
-0.850347 -0.834505
-0.871944 -0.848519
-0.880177 -0.853243
-0.858722 -0.834462
-0.81316 -0.787095
-0.686433 -0.670089
-0.678975 -0.653819
-0.357217 -0.355149
-0.225233 -0.232538
-0.181955 -0.19199
-0.102792 -0.119235
0.243733 0.229666
0.2628 0.259971
0.546107 0.559358
0.540458 0.566433
0.556615 0.574121
0.650323 0.663798
0.683713 0.696287
0.682347 0.69781
0.695371 0.705584
0.628299 0.649875
0.629152 0.64883
0.629609 0.648884
0.476822 0.50067
0.424275 0.443847
0.367517 0.383446
0.145943 0.124785
0.0313814 -0.00300845
-0.932161 -0.533654
-0.933422 -0.911673
-0.892076 -0.881092
-0.857535 -0.849623
-0.858364 -0.849623
-0.789901 -0.797293
-0.647229 -0.638153
-0.622622 -0.611971
-0.607982 -0.596883
-0.608328 -0.602076
-0.568574 -0.55688
-0.548998 -0.535946
-0.529085 -0.516875
-0.529677 -0.517243
-0.508549 -0.499296
-0.495167 -0.483
-0.47999 -0.477016
-0.476351 -0.4667
-0.476866 -0.464936
-0.477124 -0.465447
-0.46194 -0.457529
-0.462438 -0.450682
-0.446748 -0.435242
-0.418444 -0.409026
-0.418662 -0.408307
-0.391064 -0.395122
-0.391418 -0.382797
-0.391595 -0.382797
-0.386427 -0.377695
-0.367104 -0.358784
-0.367426 -0.358784
-0.37093 -0.365509
-0.373058 -0.364335
-0.372722 -0.364745
-0.373018 -0.363869
-0.350785 -0.34143
-0.345962 -0.338786
-0.348756 -0.338828
-0.345864 -0.335734
-0.346126 -0.336942
-0.346594 -0.336031
-0.341564 -0.332297
-0.341814 -0.330643
-0.341939 -0.330643
-0.341578 -0.330964
-0.337905 -0.325899
-0.331366 -0.319917
-0.331483 -0.319091
-0.327013 -0.31434
-0.327243 -0.315232
-0.327661 -0.314959
-0.32701 -0.314484
-0.327274 -0.314228
-0.327613 -0.316388
-0.33211 -0.317891
-0.33522 -0.320851
-0.335112 -0.320249
-0.335332 -0.319886
-0.333093 -0.317808
-0.332486 -0.315972
-0.332593 -0.31556
-0.332806 -0.31556
-0.33347 -0.315908
-0.33147 -0.312908
-0.331575 -0.312084
-0.328551 -0.309331
-0.32281 -0.303465
-0.322913 -0.303465
-0.323117 -0.302965
-0.320015 -0.300324
-0.320319 -0.299523
-0.315545 -0.2955
-0.312897 -0.29261
-0.311775 -0.291191
-0.31197 -0.291191
-0.289017 -0.267839
-0.289107 -0.267839
-0.289198 -0.267069
-0.284006 -0.264534
-0.283407 -0.261822
-0.281716 -0.260518
-0.279804 -0.257954
-0.276397 -0.254299
-0.274201 -0.253027
-0.274283 -0.252122
-0.273488 -0.25102
-0.271765 -0.248929
-0.270784 -0.247268
-0.270729 -0.247679
-0.27331 -0.248599
-0.272768 -0.247583
-0.271557 -0.246868
-0.271769 -0.247167
-0.273625 -0.247454
-0.275494 -0.248576
-0.275563 -0.248198
-0.267118 -0.240216
-0.254371 -0.227216
-0.254497 -0.227067
-0.246635 -0.219945
-0.231705 -0.205199
-0.216099 -0.188287
-0.212772 -0.185023
-0.211373 -0.183307
-0.209622 -0.181047
-0.206985 -0.177692
-0.195789 -0.167868
-0.195826 -0.167868
-0.19077 -0.162949
-0.18124 -0.155116
-0.176264 -0.148963
-0.17096 -0.145391
-0.166731 -0.139478
-0.166755 -0.139046
-0.162333 -0.135226
-0.159692 -0.133628
-0.155624 -0.128495
-0.154016 -0.12697
-0.15405 -0.126491
-0.136595 -0.110025
-0.126702 -0.100171
-0.124957 -0.0982902
-0.123097 -0.0964767
-0.11968 -0.0926779
-0.117336 -0.090042
-0.113957 -0.0883131
-0.111395 -0.0846911
-0.106472 -0.0808754
-0.102488 -0.0761258
-0.102462 -0.0761258
-0.0978621 -0.0725326
-0.0978463 -0.0715961
-0.0998075 -0.0726041
-0.0997888 -0.0726041
-0.0969805 -0.0702772
-0.0913414 -0.0649839
-0.0898224 -0.0640357
-0.0862382 -0.0600751
-0.0839254 -0.0579899
-0.0843722 -0.0582868
-0.0866811 -0.060067
-0.0936715 -0.0660943
-0.0936185 -0.0662533
-0.0954318 -0.0678967
-0.0954057 -0.0681644
