0.221256 0.227159 0.227159 -1.48563 -1.48563 -1.48563 0.365436 0.365775 -0.481737
0.132008 0.221256 0.227159 -1.57412 -1.48563 -1.48563 0.365436 0.365775 -0.561627
0.125787 0.132008 0.221256 -1.57412 -1.57412 -1.48563 0.364749 0.365436 -0.564612
0.119414 0.125787 0.132008 -1.57412 -1.57412 -1.57412 0.350616 0.364749 -0.567678
0.112894 0.119414 0.125787 -1.57412 -1.57412 -1.57412 0.350616 0.364749 -0.570825
0.0115756 0.112894 0.119414 -1.63477 -1.57412 -1.57412 0.351256 0.350616 -0.57405
0.00464308 0.0115756 0.112894 -1.63477 -1.63477 -1.57412 0.351859 0.351256 -0.645626
0.00464308 0.00464308 0.0115756 -1.63477 -1.63477 -1.63477 0.351859 0.351256 -0.649088
-0.00241841 0.00464308 0.00464308 -1.63477 -1.63477 -1.63477 0.331554 0.351859 -0.652621
-0.00960461 -0.00241841 0.00464308 -1.63477 -1.63477 -1.63477 0.331785 0.331554 -0.656223
-0.0797508 -0.00960461 -0.00241841 -1.66429 -1.63477 -1.63477 0.331785 0.331554 -0.703184
-0.0947104 -0.0797508 -0.00960461 -1.66429 -1.66429 -1.63477 0.331887 0.331785 -0.706983
-0.0947104 -0.0947104 -0.0797508 -1.66429 -1.66429 -1.66429 0.331887 0.331785 -0.710846
-0.102356 -0.0947104 -0.0947104 -1.66429 -1.66429 -1.66429 0.317888 0.331887 -0.714771
-0.182676 -0.102356 -0.0947104 -1.66078 -1.66429 -1.66429 0.317851 0.317888 -0.749775
-0.182676 -0.182676 -0.102356 -1.66078 -1.66078 -1.66429 0.317851 0.317888 -0.753884
-0.190626 -0.182676 -0.182676 -1.66078 -1.66078 -1.66078 0.306678 0.317851 -0.75805
-0.198671 -0.190626 -0.182676 -1.66078 -1.66078 -1.66078 0.306519 0.306678 -0.762271
-0.262921 -0.198671 -0.190626 -1.6242 -1.66078 -1.66078 0.306355 0.306519 -0.766546
-0.279456 -0.262921 -0.198671 -1.6242 -1.6242 -1.66078 0.306153 0.306355 -0.784357
-0.287847 -0.279456 -0.262921 -1.6242 -1.6242 -1.6242 0.306153 0.306355 -0.788791
-0.296318 -0.287847 -0.279456 -1.6242 -1.6242 -1.6242 0.294511 0.306153 -0.793275
-0.296318 -0.296318 -0.287847 -1.6242 -1.6242 -1.6242 0.295663 0.294511 -0.797807
-0.311235 -0.296318 -0.296318 -1.56438 -1.6242 -1.6242 0.295663 0.294511 -0.781646
-0.328548 -0.311235 -0.296318 -1.56438 -1.56438 -1.6242 0.296238 0.295663 -0.786276
-0.328548 -0.328548 -0.311235 -1.56438 -1.56438 -1.56438 0.291646 0.296238 -0.79095
-0.337307 -0.328548 -0.328548 -1.56438 -1.56438 -1.56438 0.291646 0.296238 -0.795667
-0.395541 -0.337307 -0.328548 -1.4843 -1.56438 -1.56438 0.292111 0.291646 -0.788696
-0.40449 -0.395541 -0.337307 -1.4843 -1.4843 -1.56438 0.292111 0.291646 -0.793536
-0.40449 -0.40449 -0.395541 -1.4843 -1.4843 -1.4843 0.283044 0.292111 -0.798415
-0.422561 -0.40449 -0.40449 -1.4843 -1.4843 -1.4843 0.283314 0.283044 -0.803333
-0.464878 -0.422561 -0.40449 -1.38131 -1.4843 -1.4843 0.283605 0.283314 -0.808287
-0.464878 -0.464878 -0.422561 -1.38131 -1.38131 -1.4843 0.284168 0.283605 -0.788713
-0.483267 -0.464878 -0.464878 -1.38131 -1.38131 -1.38131 0.277496 0.284168 -0.793772
-0.492534 -0.483267 -0.464878 -1.38131 -1.38131 -1.38131 0.27764 0.277496 -0.798865
-0.501846 -0.492534 -0.483267 -1.38131 -1.38131 -1.38131 0.277785 0.27764 -0.803991
-0.537126 -0.501846 -0.492534 -1.26042 -1.38131 -1.38131 0.277931 0.277785 -0.773782
-0.537126 -0.537126 -0.501846 -1.26042 -1.26042 -1.38131 0.277931 0.277785 -0.778998
-0.555964 -0.537126 -0.537126 -1.26042 -1.26042 -1.26042 0.273732 0.277931 -0.784243
-0.565441 -0.555964 -0.537126 -1.26042 -1.26042 -1.26042 0.273767 0.273732 -0.789519
-0.595755 -0.565441 -0.555964 -1.12409 -1.26042 -1.26042 0.273767 0.273732 -0.794823
-0.595755 -0.595755 -0.565441 -1.12409 -1.12409 -1.26042 0.273787 0.273767 -0.756044
-0.605304 -0.595755 -0.595755 -1.12409 -1.12409 -1.12409 0.2738 0.273787 -0.761424
-0.614886 -0.605304 -0.595755 -1.12409 -1.12409 -1.12409 0.271096 0.2738 -0.76683
-0.624501 -0.614886 -0.605304 -1.12409 -1.12409 -1.12409 0.270992 0.271096 -0.772262
-0.646371 -0.624501 -0.614886 -0.824863 -1.12409 -1.12409 0.270992 0.271096 -0.664151
-0.656045 -0.646371 -0.624501 -0.824863 -0.824863 -1.12409 0.270792 0.270992 -0.669644
-0.665746 -0.656045 -0.646371 -0.824863 -0.824863 -0.824863 0.274664 0.270792 -0.675161
-0.685226 -0.665746 -0.656045 -0.824863 -0.824863 -0.824863 0.274417 0.274664 -0.6807
-0.686929 -0.685226 -0.665746 -0.679974 -0.824863 -0.824863 0.274417 0.274664 -0.629159
-0.701107 -0.686929 -0.685226 -0.533905 -0.679974 -0.824863 0.273935 0.274417 -0.573613
-0.710926 -0.701107 -0.686929 -0.533905 -0.533905 -0.679974 0.276278 0.273935 -0.579213
-0.720764 -0.710926 -0.701107 -0.533905 -0.533905 -0.533905 0.279403 0.276278 -0.584833
-0.720764 -0.720764 -0.710926 -0.533905 -0.533905 -0.533905 0.278991 0.279403 -0.590473
-0.726967 -0.720764 -0.720764 -0.388819 -0.533905 -0.533905 0.278179 0.278991 -0.596132
-0.736857 -0.726967 -0.720764 -0.388819 -0.388819 -0.533905 0.277781 0.278179 -0.536998
-0.736857 -0.736857 -0.726967 -0.388819 -0.388819 -0.388819 0.281999 0.277781 -0.542679
-0.75668 -0.736857 -0.736857 -0.388819 -0.388819 -0.388819 0.281514 0.281999 -0.548379
-0.75668 -0.75668 -0.736857 -0.388819 -0.388819 -0.388819 0.281034 0.281514 -0.554094
-0.764393 -0.75668 -0.75668 -0.245693 -0.388819 -0.388819 0.281034 0.281514 -0.501465
-0.774335 -0.764393 -0.75668 -0.245693 -0.245693 -0.388819 0.280559 0.281034 -0.507211
-0.79425 -0.774335 -0.764393 -0.245693 -0.245693 -0.245693 0.285375 0.280559 -0.512971
-0.79425 -0.79425 -0.774335 -0.245693 -0.245693 -0.245693 0.285375 0.280559 -0.518747
-0.785716 -0.79425 -0.79425 -0.105158 -0.245693 -0.245693 0.284411 0.285375 -0.524536
-0.795693 -0.785716 -0.79425 -0.105158 -0.105158 -0.245693 0.283938 0.284411 -0.464854
-0.805677 -0.795693 -0.785716 -0.105158 -0.105158 -0.105158 0.28347 0.283938 -0.470651
-0.825659 -0.805677 -0.795693 -0.105158 -0.105158 -0.105158 0.288368 0.28347 -0.482284
-0.812082 -0.825659 -0.805677 0.0300159 -0.105158 -0.105158 0.288368 0.28347 -0.482284
-0.822081 -0.812082 -0.825659 0.0300159 0.0300159 -0.105158 0.2873 0.288368 -0.422238
-0.822081 -0.822081 -0.812082 0.0300159 0.0300159 0.0300159 0.286775 0.2873 -0.428059
-0.84208 -0.822081 -0.822081 0.0300159 0.0300159 0.0300159 0.291622 0.286775 -0.433891
-0.852079 -0.84208 -0.822081 0.0300159 0.0300159 0.0300159 0.291039 0.291622 -0.439733
-0.823644 -0.852079 -0.84208 0.159441 0.0300159 0.0300159 0.291039 0.291622 -0.445585
-0.833641 -0.823644 -0.852079 0.159441 0.159441 0.0300159 0.290463 0.291039 -0.385429
-0.843636 -0.833641 -0.823644 0.159441 0.159441 0.159441 0.289893 0.290463 -0.39127
-0.863612 -0.843636 -0.833641 0.159441 0.159441 0.159441 0.295699 0.289893 -0.397119
-0.82542 -0.863612 -0.843636 0.282342 0.159441 0.159441 0.29507 0.295699 -0.402976
-0.845372 -0.82542 -0.863612 0.282342 0.282342 0.159441 0.294449 0.29507 -0.340545
-0.855337 -0.845372 -0.82542 0.282342 0.282342 0.282342 0.293834 0.294449 -0.346376
-0.855337 -0.855337 -0.845372 0.282342 0.282342 0.282342 0.300311 0.293834 -0.352214
-0.865293 -0.855337 -0.855337 0.282342 0.282342 0.282342 0.300311 0.293834 -0.358057
-0.835605 -0.865293 -0.855337 0.506124 0.282342 0.282342 0.298964 0.300311 -0.249559
-0.835605 -0.835605 -0.865293 0.506124 0.506124 0.282342 0.309702 0.298964 -0.255362
-0.855437 -0.835605 -0.835605 0.506124 0.506124 0.506124 0.309702 0.298964 -0.261168
-0.865331 -0.855437 -0.835605 0.506124 0.506124 0.506124 0.308981 0.309702 -0.266978
-0.832216 -0.865331 -0.855437 0.61322 0.506124 0.506124 0.308268 0.308981 -0.272791
-0.832216 -0.832216 -0.865331 0.61322 0.61322 0.506124 0.307563 0.308268 -0.214227
-0.79584 -0.832216 -0.832216 0.712071 0.61322 0.61322 0.306866 0.307563 -0.22
-0.81551 -0.79584 -0.832216 0.712071 0.712071 0.61322 0.312667 0.306866 -0.163069
-0.81551 -0.81551 -0.79584 0.712071 0.712071 0.712071 0.312667 0.306866 -0.168797
-0.835097 -0.81551 -0.81551 0.712071 0.712071 0.712071 0.319232 0.312667 -0.174524
-0.835097 -0.835097 -0.81551 0.712071 0.712071 0.712071 0.318462 0.319232 -0.180251
-0.805823 -0.835097 -0.835097 0.800009 0.712071 0.712071 0.316949 0.318462 -0.185976
-0.815533 -0.805823 -0.835097 0.800009 0.800009 0.712071 0.316206 0.316949 -0.132089
-0.815533 -0.815533 -0.805823 0.800009 0.800009 0.800009 0.316206 0.316949 -0.13776
-0.83487 -0.815533 -0.815533 0.800009 0.800009 0.800009 0.322444 0.316206 -0.143426
-0.83487 -0.83487 -0.815533 0.800009 0.800009 0.800009 0.322444 0.316206 -0.149089
-0.786064 -0.83487 -0.83487 0.884777 0.800009 0.800009 0.320916 0.322444 -0.0915643
-0.805217 -0.786064 -0.83487 0.884777 0.884777 0.800009 0.320166 0.320916 -0.0971565
-0.814742 -0.805217 -0.786064 0.884777 0.884777 0.884777 0.326958 0.320166 -0.102742
-0.824231 -0.814742 -0.805217 0.884777 0.884777 0.884777 0.326183 0.326958 -0.108319
-0.780537 -0.824231 -0.814742 0.967254 0.884777 0.884777 0.326183 0.326958 -0.113888
-0.780537 -0.780537 -0.824231 0.967254 0.967254 0.884777 0.324663 0.326183 -0.0598306
-0.789949 -0.780537 -0.780537 0.967254 0.967254 0.967254 0.323919 0.324663 -0.0653263
-0.808646 -0.789949 -0.780537 0.967254 0.967254 0.967254 0.32932 0.323919 -0.0708107
-0.79316 -0.808646 -0.789949 1.04017 0.967254 0.967254 0.32932 0.323919 -0.0762827
-0.802442 -0.79316 -0.808646 1.04017 1.04017 0.967254 0.32858 0.32932 -0.0448172
-0.820862 -0.802442 -0.79316 1.04017 1.04017 1.04017 0.327852 0.32858 -0.0502462
-0.829997 -0.820862 -0.802442 1.04017 1.04017 1.04017 0.327852 0.32858 -0.0556598
-0.829997 -0.829997 -0.820862 1.04017 1.04017 1.04017 0.330108 0.327852 -0.061057
-0.784076 -0.829997 -0.829997 1.10342 1.04017 1.04017 0.329431 0.330108 -0.0135797
-0.793102 -0.784076 -0.829997 1.10342 1.10342 1.04017 0.328767 0.329431 -0.0188857
-0.80207 -0.793102 -0.784076 1.10342 1.10342 1.10342 0.334094 0.328767 -0.0241718
-0.810978 -0.80207 -0.793102 1.10342 1.10342 1.10342 0.333436 0.334094 -0.0294368
-0.707181 -0.810978 -0.80207 1.20163 1.10342 1.10342 0.332791 0.333436 -0.0346794
-0.724675 -0.707181 -0.810978 1.20163 1.20163 1.10342 0.332161 0.332791 0.0558181
-0.724675 -0.724675 -0.707181 1.20163 1.20163 1.20163 0.332161 0.332791 0.0507367
-0.733319 -0.724675 -0.724675 1.20163 1.20163 1.20163 0.341702 0.332161 0.0456816
-0.74189 -0.733319 -0.724675 1.20163 1.20163 1.20163 0.341092 0.341702 0.0406542
-0.758803 -0.74189 -0.733319 1.20163 1.20163 1.20163 0.340499 0.341092 0.035656
-0.69317 -0.758803 -0.74189 1.24178 1.20163 1.20163 0.339921 0.340499 0.0796301
-0.701506 -0.69317 -0.758803 1.24178 1.24178 1.20163 0.339921 0.340499 0.0747605
-0.717923 -0.701506 -0.69317 1.24178 1.24178 1.24178 0.344304 0.339921 0.0699247
-0.725997 -0.717923 -0.701506 1.24178 1.24178 1.24178 0.344304 0.339921 0.0651244
-0.660059 -0.725997 -0.717923 1.2763 1.24178 1.24178 0.343255 0.344304 0.111203
-0.660059 -0.660059 -0.725997 1.2763 1.2763 1.24178 0.342759 0.343255 0.106552
-0.675725 -0.660059 -0.660059 1.2763 1.2763 1.2763 0.347948 0.342759 0.101943
-0.675725 -0.675725 -0.660059 1.2763 1.2763 1.2763 0.347045 0.347948 0.0973753
-0.642027 -0.675725 -0.675725 1.30218 1.2763 1.2763 0.347045 0.347948 0.127727
-0.642027 -0.642027 -0.675725 1.30218 1.30218 1.2763 0.346625 0.347045 0.123299
-0.649486 -0.642027 -0.642027 1.30218 1.30218 1.30218 0.350009 0.346625 0.11892
-0.664056 -0.649486 -0.642027 1.30218 1.30218 1.30218 0.349311 0.350009 0.114591
-0.59961 -0.664056 -0.649486 1.32032 1.30218 1.30218 0.348996 0.349311 0.110314
-0.606711 -0.59961 -0.664056 1.32032 1.32032 1.30218 0.348996 0.349311 0.145637
-0.613685 -0.606711 -0.59961 1.32032 1.32032 1.32032 0.348705 0.348996 0.141537
-0.627234 -0.613685 -0.606711 1.32032 1.32032 1.32032 0.352738 0.348705 0.137495
-0.627234 -0.627234 -0.613685 1.32032 1.32032 1.32032 0.352738 0.348705 0.133515
-0.570543 -0.627234 -0.627234 1.33037 1.32032 1.32032 0.352301 0.352738 0.129598
-0.583232 -0.570543 -0.627234 1.33037 1.33037 1.32032 0.352122 0.352301 0.161461
-0.583232 -0.583232 -0.570543 1.33037 1.33037 1.33037 0.355686 0.352122 0.157743
-0.589347 -0.583232 -0.583232 1.33037 1.33037 1.33037 0.355686 0.352122 0.154096
-0.593278 -0.589347 -0.583232 1.33408 1.33037 1.33037 0.355603 0.355686 0.150523
-0.593278 -0.593278 -0.589347 1.33408 1.33408 1.33037 0.355524 0.355603 0.152425
-0.598898 -0.593278 -0.593278 1.33408 1.33408 1.33408 0.355524 0.355603 0.149016
-0.609607 -0.598898 -0.593278 1.33408 1.33408 1.33408 0.356449 0.355524 0.145689
-0.614685 -0.609607 -0.598898 1.33408 1.33408 1.33408 0.35663 0.356449 0.142448
-0.560626 -0.614685 -0.609607 1.33375 1.33408 1.33408 0.35663 0.356449 0.166245
-0.565512 -0.560626 -0.614685 1.33375 1.33375 1.33408 0.356768 0.35663 0.163236
-0.570201 -0.565512 -0.560626 1.33375 1.33375 1.33375 0.356768 0.35663 0.160322
-0.574686 -0.570201 -0.565512 1.33375 1.33375 1.33375 0.360043 0.356768 0.157504
-0.526298 -0.574686 -0.570201 1.32819 1.33375 1.33375 0.360297 0.360043 0.154787
-0.534198 -0.526298 -0.574686 1.32819 1.32819 1.33375 0.360584 0.360297 0.176334
-0.53781 -0.534198 -0.526298 1.32819 1.32819 1.32819 0.360584 0.360297 0.17388
-0.541189 -0.53781 -0.534198 1.32819 1.32819 1.32819 0.363806 0.360584 0.171536
-0.490086 -0.541189 -0.53781 1.31669 1.32819 1.32819 0.364214 0.363806 0.169305
-0.496116 -0.490086 -0.541189 1.31669 1.31669 1.32819 0.364659 0.364214 0.188197
-0.496116 -0.496116 -0.490086 1.31669 1.31669 1.31669 0.365141 0.364659 0.186255
-0.501133 -0.496116 -0.496116 1.31669 1.31669 1.31669 0.367698 0.365141 0.184437
-0.503246 -0.501133 -0.496116 1.31669 1.31669 1.31669 0.368265 0.367698 0.182746
-0.447159 -0.503246 -0.501133 1.29851 1.31669 1.31669 0.368869 0.368265 0.181187
-0.448999 -0.447159 -0.503246 1.29851 1.29851 1.31669 0.370192 0.368869 0.200589
-0.450559 -0.448999 -0.447159 1.29851 1.29851 1.29851 0.372504 0.370192 0.199358
-0.452814 -0.450559 -0.448999 1.29851 1.29851 1.29851 0.37326 0.372504 0.198269
-0.393991 -0.452814 -0.450559 1.27197 1.29851 1.29851 0.37326 0.372504 0.197326
-0.393991 -0.393991 -0.452814 1.27197 1.27197 1.29851 0.374054 0.37326 0.215726
-0.394425 -0.393991 -0.393991 1.27197 1.27197 1.27197 0.374887 0.374054 0.215145
-0.394425 -0.394425 -0.393991 1.27197 1.27197 1.27197 0.376526 0.374887 0.21472
-0.350955 -0.394425 -0.394425 1.23796 1.27197 1.27197 0.377416 0.376526 0.214456
-0.350368 -0.350955 -0.394425 1.23796 1.23796 1.27197 0.379311 0.377416 0.222401
-0.348187 -0.350368 -0.350955 1.23796 1.23796 1.23796 0.379714 0.379311 0.222512
-0.348187 -0.348187 -0.350368 1.23796 1.23796 1.23796 0.379714 0.379311 0.222794
-0.344618 -0.348187 -0.348187 1.23796 1.23796 1.23796 0.380726 0.379714 0.223252
-0.302151 -0.344618 -0.348187 1.19758 1.23796 1.23796 0.382859 0.380726 0.223887
-0.302151 -0.302151 -0.344618 1.19758 1.19758 1.23796 0.382859 0.380726 0.228665
-0.299465 -0.302151 -0.302151 1.19758 1.19758 1.19758 0.383977 0.382859 0.229709
-0.292972 -0.299465 -0.302151 1.19758 1.19758 1.19758 0.383446 0.383977 0.230941
-0.256174 -0.292972 -0.299465 1.15093 1.19758 1.19758 0.383446 0.383977 0.232366
-0.248148 -0.256174 -0.292972 1.15093 1.15093 1.19758 0.385763 0.383446 0.233763
-0.243547 -0.248148 -0.256174 1.15093 1.15093 1.15093 0.385393 0.385763 0.235619
-0.243547 -0.243547 -0.248148 1.15093 1.15093 1.15093 0.385393 0.385763 0.237676
-0.238547 -0.243547 -0.243547 1.15093 1.15093 1.15093 0.386597 0.385393 0.239937
-0.189694 -0.238547 -0.243547 1.09755 1.15093 1.15093 0.387827 0.386597 0.242406
-0.189694 -0.189694 -0.238547 1.09755 1.09755 1.15093 0.387827 0.386597 0.242591
-0.176832 -0.189694 -0.189694 1.09755 1.09755 1.09755 0.390356 0.387827 0.24552
-0.176832 -0.176832 -0.189694 1.09755 1.09755 1.09755 0.387414 0.390356 0.248662
-0.136983 -0.176832 -0.176832 1.03562 1.09755 1.09755 0.38865 0.387414 0.252022
-0.121599 -0.136983 -0.176832 1.03562 1.03562 1.09755 0.391182 0.38865 0.247255
-0.121599 -0.121599 -0.136983 1.03562 1.03562 1.03562 0.386858 0.391182 0.251086
-0.104509 -0.121599 -0.121599 1.03562 1.03562 1.03562 0.38807 0.386858 0.255138
-0.0953207 -0.104509 -0.121599 1.03562 1.03562 1.03562 0.389294 0.38807 0.259413
-0.0643918 -0.0953207 -0.104509 0.892821 1.03562 1.03562 0.390527 0.389294 0.222286
-0.054774 -0.0643918 -0.0953207 0.892821 0.892821 1.03562 0.390527 0.389294 0.22704
-0.0447266 -0.054774 -0.0643918 0.892821 0.892821 0.892821 0.379904 0.390527 0.232019
-0.03425 -0.0447266 -0.054774 0.892821 0.892821 0.892821 0.379904 0.390527 0.237223
0.00768309 -0.03425 -0.0447266 0.818046 0.892821 0.892821 0.382149 0.379904 0.242652
0.0194378 0.00768309 -0.03425 0.818046 0.818046 0.892821 0.383278 0.382149 0.228264
0.0316133 0.0194378 0.00768309 0.818046 0.818046 0.818046 0.383278 0.382149 0.23416
0.0476441 0.0316133 0.0194378 0.739367 0.818046 0.818046 0.37828 0.383278 0.21684
0.0602367 0.0476441 0.0316133 0.739367 0.739367 0.818046 0.379337 0.37828 0.223196
0.0866552 0.0602367 0.0476441 0.739367 0.739367 0.739367 0.372847 0.379337 0.229772
0.10047 0.0866552 0.0602367 0.739367 0.739367 0.739367 0.373837 0.372847 0.236565
0.10047 0.10047 0.0866552 0.739367 0.739367 0.739367 0.373837 0.372847 0.243573
0.142185 0.10047 0.10047 0.659903 0.739367 0.739367 0.375807 0.373837 0.225473
0.142185 0.142185 0.10047 0.659903 0.659903 0.739367 0.375807 0.373837 0.232915
0.157164 0.142185 0.142185 0.659903 0.659903 0.659903 0.370195 0.375807 0.240561
0.188227 0.157164 0.142185 0.659903 0.659903 0.659903 0.371119 0.370195 0.248409
0.188227 0.188227 0.157164 0.659903 0.659903 0.659903 0.371119 0.370195 0.256454
0.232462 0.188227 0.188227 0.581532 0.659903 0.659903 0.372951 0.371119 0.239236
0.232462 0.232462 0.188227 0.581532 0.581532 0.659903 0.372951 0.371119 0.247671
0.26625 0.232462 0.232462 0.581532 0.581532 0.581532 0.367289 0.372951 0.256288
0.283607 0.26625 0.232462 0.581532 0.581532 0.581532 0.367289 0.372951 0.265081
0.292523 0.283607 0.26625 0.504522 0.581532 0.581532 0.369037 0.367289 0.274043
0.310171 0.292523 0.283607 0.504522 0.504522 0.581532 0.369904 0.369037 0.256831
0.34628 0.310171 0.292523 0.504522 0.504522 0.504522 0.370766 0.369904 0.266121
0.34628 0.34628 0.310171 0.504522 0.504522 0.504522 0.364975 0.370766 0.27556
0.383372 0.34628 0.34628 0.504522 0.504522 0.504522 0.365843 0.364975 0.28514
0.408457 0.383372 0.34628 0.429846 0.504522 0.504522 0.366711 0.365843 0.268096
0.427526 0.408457 0.383372 0.429846 0.429846 0.504522 0.362905 0.366711 0.277941
0.427526 0.427526 0.408457 0.429846 0.429846 0.429846 0.363814 0.362905 0.287903
0.466759 0.427526 0.427526 0.361055 0.429846 0.429846 0.364729 0.363814 0.297974
0.486309 0.466759 0.427526 0.361055 0.361055 0.429846 0.365649 0.364729 0.280917
0.486309 0.486309 0.466759 0.361055 0.361055 0.361055 0.365649 0.364729 0.291178
0.505981 0.486309 0.486309 0.361055 0.361055 0.361055 0.363136 0.365649 0.30152
0.525757 0.505981 0.486309 0.361055 0.361055 0.361055 0.364094 0.363136 0.311933
0.549535 0.525757 0.505981 0.243496 0.361055 0.361055 0.365059 0.364094 0.322409
0.56946 0.549535 0.525757 0.243496 0.243496 0.361055 0.366033 0.365059 0.287877
0.609422 0.56946 0.549535 0.243496 0.243496 0.243496 0.367016 0.366033 0.29845
0.609422 0.609422 0.56946 0.243496 0.243496 0.243496 0.367016 0.366033 0.309057
0.629421 0.609422 0.609422 0.243496 0.243496 0.243496 0.363979 0.367016 0.319685
0.648375 0.629421 0.609422 0.188322 0.243496 0.243496 0.365156 0.363979 0.307741
0.688217 0.648375 0.629421 0.188322 0.188322 0.243496 0.366351 0.365156 0.318384
0.688217 0.688217 0.648375 0.188322 0.188322 0.188322 0.366351 0.365156 0.329019
0.708035 0.688217 0.688217 0.188322 0.188322 0.188322 0.367738 0.366351 0.339636
0.723826 0.708035 0.688217 0.133229 0.188322 0.188322 0.369085 0.367738 0.350226
0.762914 0.723826 0.708035 0.133229 0.133229 0.188322 0.369085 0.367738 0.336771
0.762914 0.762914 0.723826 0.133229 0.133229 0.133229 0.371848 0.369085 0.347272
0.801398 0.762914 0.762914 0.133229 0.133229 0.133229 0.373344 0.371848 0.357718
0.801398 0.801398 0.762914 0.133229 0.133229 0.133229 0.374903 0.373344 0.368098
0.813028 0.801398 0.801398 0.0797706 0.133229 0.133229 0.3781 0.374903 0.378403
0.831793 0.813028 0.801398 0.0797706 0.0797706 0.133229 0.3781 0.374903 0.363564
0.868641 0.831793 0.813028 0.0797706 0.0797706 0.0797706 0.379736 0.3781 0.373686
0.868641 0.868641 0.831793 0.0797706 0.0797706 0.0797706 0.379736 0.3781 0.383707
0.904473 0.868641 0.868641 0.0797706 0.0797706 0.0797706 0.384244 0.379736 0.393619
0.920784 0.904473 0.868641 0.0292633 0.0797706 0.0797706 0.387963 0.384244 0.382617
0.920784 0.920784 0.904473 0.0292633 0.0292633 0.0797706 0.388464 0.387963 0.392286
0.937983 0.920784 0.920784 0.0292633 0.0292633 0.0292633 0.388464 0.387963 0.401824
0.954872 0.937983 0.920784 0.0292633 0.0292633 0.0292633 0.39041 0.388464 0.411223
0.946942 0.954872 0.937983 -0.070797 0.0292633 0.0292633 0.394378 0.39041 0.420477
0.979053 0.946942 0.954872 -0.070797 -0.070797 0.0292633 0.396398 0.394378 0.377283
0.994578 0.979053 0.946942 -0.070797 -0.070797 -0.070797 0.400548 0.396398 0.386203
1.00974 0.994578 0.979053 -0.070797 -0.070797 -0.070797 0.402826 0.400548 0.39496
1.00974 1.00974 0.994578 -0.070797 -0.070797 -0.070797 0.402826 0.400548 0.403549
1.01665 1.00974 1.00974 -0.130127 -0.070797 -0.070797 0.40513 0.402826 0.377076
1.02735 1.01665 1.00974 -0.194764 -0.130127 -0.070797 0.409605 0.40513 0.385291
1.02735 1.02735 1.01665 -0.194764 -0.194764 -0.130127 0.409605 0.40513 0.365816
1.04096 1.02735 1.02735 -0.194764 -0.194764 -0.194764 0.412063 0.409605 0.37366
1.05416 1.04096 1.02735 -0.194764 -0.194764 -0.194764 0.410121 0.412063 0.381314
1.06695 1.05416 1.04096 -0.194764 -0.194764 -0.194764 0.412574 0.410121 0.388776
1.06439 1.06695 1.05416 -0.2658 -0.194764 -0.194764 0.415051 0.412574 0.396043
1.06439 1.06439 1.06695 -0.2658 -0.2658 -0.194764 0.417544 0.415051 0.361226
1.07592 1.06439 1.06439 -0.2658 -0.2658 -0.2658 0.420054 0.417544 0.368069
1.08703 1.07592 1.06439 -0.2658 -0.2658 -0.2658 0.419528 0.420054 0.37471
1.10796 1.08703 1.07592 -0.2658 -0.2658 -0.2658 0.421689 0.419528 0.381148
1.06897 1.10796 1.08703 -0.349366 -0.2658 -0.2658 0.424384 0.421689 0.334418
1.08818 1.06897 1.10796 -0.349366 -0.349366 -0.2658 0.425166 0.424384 0.340409
1.08818 1.08818 1.06897 -0.349366 -0.349366 -0.349366 0.425166 0.424384 0.346193
1.09715 1.08818 1.08818 -0.349366 -0.349366 -0.349366 0.42116 0.425166 0.351772
1.05791 1.09715 1.08818 -0.446435 -0.349366 -0.349366 0.421884 0.42116 0.294386
1.06602 1.05791 1.09715 -0.446435 -0.446435 -0.349366 0.422585 0.421884 0.299506
1.08096 1.06602 1.05791 -0.446435 -0.446435 -0.446435 0.416615 0.422585 0.304421
1.08096 1.08096 1.06602 -0.446435 -0.446435 -0.446435 0.416615 0.422585 0.309131
1.03826 1.08096 1.08096 -0.650062 -0.446435 -0.446435 0.417924 0.416615 0.313639
1.04427 1.03826 1.08096 -0.650062 -0.650062 -0.446435 0.419159 0.417924 0.208455
1.04427 1.04427 1.03826 -0.650062 -0.650062 -0.650062 0.419159 0.417924 0.212504
1.04987 1.04427 1.04427 -0.650062 -0.650062 -0.650062 0.407505 0.419159 0.216353
1.05985 1.04987 1.04427 -0.650062 -0.650062 -0.650062 0.408074 0.407505 0.220004
1.00971 1.05985 1.04987 -0.760136 -0.650062 -0.650062 0.408074 0.407505 0.223459
1.01371 1.00971 1.05985 -0.760136 -0.760136 -0.650062 0.40916 0.408074 0.155367
1.01371 1.01371 1.00971 -0.760136 -0.760136 -0.760136 0.40916 0.408074 0.158383
0.953333 1.01371 1.01371 -0.876422 -0.760136 -0.760136 0.402263 0.40916 0.161209
0.953333 0.953333 1.01371 -0.876422 -0.876422 -0.760136 0.402263 0.40916 0.0836513
0.956196 0.953333 0.953333 -0.876422 -0.876422 -0.876422 0.403207 0.402263 0.0860389
0.958691 0.956196 0.953333 -0.876422 -0.876422 -0.876422 0.403207 0.402263 0.0882448
0.962598 0.958691 0.956196 -0.876422 -0.876422 -0.876422 0.395084 0.403207 0.0902716
0.964024 0.962598 0.958691 -0.876422 -0.876422 -0.876422 0.395898 0.395084 0.092122
0.964024 0.964024 0.962598 -0.876422 -0.876422 -0.876422 0.395898 0.395084 0.0937989
