Linear regression parameters:
Intercept: -0.450893
Slope: 0.975489
Correlation: 0.275872
Target-output data:
submatrix_0
0.0709334 -0.248456
0.0709254 -0.259954
0.076338 -0.200578
0.0816937 -0.209727
0.0920798 -0.294875
0.0969673 -0.335993
0.100125 -0.320701
0.100131 -0.350956
0.100133 -0.31963
0.103081 -0.385129
0.102849 -0.396381
0.102856 -0.364606
0.101307 -0.432721
0.0970552 -0.453598
0.09651 -0.378035
0.0935636 -0.386819
0.091364 -0.408299
0.0913734 -0.371721
0.0821591 -0.296125
0.0736277 -0.189532
0.0676422 -0.12956
0.0676502 -0.134813
0.064767 -0.104178
0.0624121 -0.0949653
0.0602459 -0.0919654
0.0602467 -0.111754
0.0587391 -0.102369
0.057718 -0.111579
0.0581142 -0.182976
0.0587339 -0.169673
0.0590261 -0.184627
0.0636895 -0.234559
0.0666555 -0.253693
0.0666519 -0.257828
0.0682465 -0.262515
0.0704108 -0.268812
0.0732989 -0.254431
0.0732916 -0.285049
0.080696 -0.28312
0.083055 -0.299037
0.0855711 -0.345448
0.0871885 -0.353704
0.0914517 -0.368503
0.091464 -0.360269
0.0938428 -0.372557
0.0920525 -0.363485
0.0919941 -0.382259
0.0920011 -0.36813
0.0920081 -0.389972
0.0912044 -0.373894
0.0912116 -0.373894
0.0876362 -0.368186
0.0872383 -0.348631
0.0804007 -0.286034
0.0727671 -0.220939
0.0727757 -0.202756
0.0697795 -0.178681
0.0697886 -0.186808
0.0674785 -0.164566
0.0674829 -0.164566
0.0640002 -0.152337
0.0622964 -0.143771
0.0622956 -0.149574
0.0622822 -0.173965
0.0623093 -0.188937
0.0623063 -0.181685
0.0622496 -0.1929
0.0627224 -0.189915
0.0646586 -0.210154
0.0646537 -0.201274
0.0664718 -0.237335
0.0693933 -0.257679
0.0693911 -0.26482
0.0711855 -0.270735
0.0733773 -0.277416
0.0733756 -0.277416
0.0755265 -0.289004
0.0755253 -0.289004
0.0755229 -0.281425
0.0804443 -0.315757
0.080445 -0.310099
0.081937 -0.328468
0.083478 -0.334462
0.0834799 -0.334462
0.0834855 -0.336044
-0.166174 -2.10591
-0.238224 -1.50095
-0.299109 -1.65799
-0.307555 -1.79444
-0.315713 -2.40254
-0.323961 -1.99325
-0.325544 -1.91118
-0.324852 -1.73217
-0.290172 -1.14131
-0.308782 -1.32903
-0.294436 -1.41646
-0.259906 -0.633362
-0.241664 -0.91424
-0.264006 -0.81968
-0.244693 -1.08829
-0.211546 -0.94241
-0.223162 -1.19595
-0.157239 -1.18614
-0.144625 -1.13635
-0.00895522 -0.18683
-0.00893763 -0.216695
0.0417874 -0.0370459
0.0972412 0.142518
0.101779 -0.179864
0.346999 -0.0203902
0.419515 -0.252476
0.461258 -0.420057
0.575566 -0.738904
0.666198 -0.851295
0.682803 -0.946189
0.794748 -0.528277
0.837481 -0.221988
0.867664 -0.136772
0.848423 -0.0351757
0.835713 0.515015
0.833961 0.799687
0.856104 0.522258
0.832671 -0.393494
0.765406 -0.395749
0.58769 0.382308
0.570041 0.214363
0.371138 -3.4959
0.376784 -3.76664
0.23353 -2.71471
0.0956425 -0.57598
0.109929 0.296174
0.0428436 0.411882
0.0475122 0.423841
-0.00315754 0.475862
-0.0340986 -0.424897
-0.0294882 -0.619463
-0.0795654 -0.459112
-0.0610785 -1.53151
-0.0889058 -1.26859
-0.0842391 -2.13657
-0.0795525 -2.09056
-0.113202 -2.02867
-0.103786 -1.49514
-0.10437 -0.413457
-0.0993264 -0.100959
-0.0393363 -0.923213
0.0102266 -0.603245
0.0459418 -0.163578
0.0804878 0.042843
0.163777 -0.204338
0.197147 -0.0909669
0.241468 0.0554469
0.269663 0.220402
0.330592 0.181386
0.356986 0.0886491
0.393532 0.0663849
0.395089 0.143022
0.431255 0.161739
0.434779 0.386539
0.456285 0.358603
0.467387 0.465119
0.449996 0.757552
0.461325 0.662525
0.472706 0.65202
0.456744 0.699904
0.427402 0.595068
0.432437 0.384016
0.382779 0.171366
0.401146 0.0191111
0.411492 0.0227568
0.350827 -0.114379
0.368211 -0.234329
0.305888 -0.249797
0.27443 -0.303579
0.26636 -0.305118
0.265177 -0.433922
0.232993 0.285312
0.126305 0.234347
-0.135054 -2.36241
-0.152308 -2.14139
-0.268283 -0.0475619
-0.290353 0.736456
-0.304222 1.19879
-0.318427 1.46502
-0.379173 1.92976
-0.50838 1.76454
-0.541609 2.07167
-0.570389 1.7037
-0.630591 2.72574
-0.669002 3.41686
-0.660414 3.45809
-0.629969 1.82661
-0.671165 -1.69178
-0.555485 -3.72323
-0.565602 -3.57188
-0.445561 -3.77291
-0.400955 -2.74755
-0.219392 -0.0867973
-0.226706 -0.154326
-0.12207 -0.28553
0.0285606 -0.50922
0.0889096 -0.528105
0.150611 -0.948524
0.172308 -0.021895
0.162271 0.406682
0.211106 0.535582
0.206266 0.520469
0.201452 0.661114
0.295083 0.154954
0.290456 0.241508
0.305194 -0.282175
0.333434 -0.0258213
0.31992 -0.0773251
0.338616 -0.0928973
0.329605 0.000365891
0.325083 -0.171739
0.320108 -0.417103
0.306058 0.104008
0.301321 -0.339232
0.265142 -0.0545262
0.166686 0.201304
0.155547 0.0728405
0.150398 0.656614
0.111626 -0.0551536
0.106304 2.02482
0.100935 1.29691
0.0955178 0.771721
0.058494 0.712965
0.0474136 0.770905
-0.016772 0.278222
-0.0685343 -0.523904
-0.12849 -0.965827
-0.226384 0.376868
-0.241408 0.761937
-0.320875 -0.0728947
-0.34342 -0.678286
-0.355098 -1.2474
-0.364961 -1.55692
-0.368563 -2.30535
-0.356748 -2.5903
-0.378926 -2.23712
-0.349384 -2.84771
-0.3608 -1.88427
-0.352865 -1.47399
-0.342791 -2.41239
-0.27849 -0.814281
-0.247295 -0.720949
-0.276806 -0.828949
-0.165413 -0.735912
-0.122557 -2.07845
-0.128055 -1.5787
0.0137346 0.0736034
0.0786274 0.038048
0.158812 -0.0667341
0.229204 0.155952
0.441269 -0.151342
0.494184 -0.52977
0.588182 -0.87229
0.634157 -0.984948
0.70019 -0.918428
0.753803 -1.23263
0.815964 -0.819679
0.867856 -0.0593018
0.882928 -0.104785
0.827305 0.694905
0.813344 0.760976
0.839307 0.741441
0.851943 0.778159
0.791236 0.888947
0.75295 -1.047
0.698575 0.405994
0.533526 0.459528
0.51642 0.240435
0.435587 -0.160831
0.122601 0.0758599
0.133041 0.201045
0.0598806 0.611113
-0.0952439 -0.830252
-0.185001 -0.514814
-0.225568 -0.54481
-0.271167 -1.06907
-0.300293 -1.56319
-0.28551 -1.03226
-0.214283 -0.539549
-0.170575 -0.934546
0.0917359 -0.134975
0.105259 -0.106087
0.112135 0.158652
0.162635 -0.0294642
0.295903 -0.0475936
0.345665 0.153651
0.46583 0.437629
0.493183 0.0438973
0.519048 -0.485332
0.562227 -0.831777
0.607897 -0.746803
0.611608 -0.483238
0.611866 0.646076
0.407615 -0.533586
0.364637 0.314693
0.165155 -0.200673
0.0869565 -0.852559
0.0836408 0.788534
0.0811419 0.657209
0.00318922 0.508114
-0.0743871 -0.501072
-0.0879852 -0.458971
0.000398114 1.02729
-0.0121397 1.57334
-0.397944 0.586978
-0.412046 0.256552
-0.647423 1.5186
-0.662455 0.545706
-0.58171 -0.416002
-0.828639 -0.28373
-0.887351 -1.2939
-0.929075 -2.19747
-0.944772 -2.42487
-0.960298 -2.32731
-0.935903 0.523769
-0.97345 1.35177
-0.832229 -1.0517
-0.858982 -0.950124
-0.797388 -1.01287
-0.78424 -0.651752
-0.443191 -0.510374
-0.393024 -0.922233
-0.399102 -0.824881
-0.0249553 -0.572472
-0.0405271 0.23915
0.103246 -0.899328
0.188713 -0.886335
0.183912 -1.1308
0.247225 -0.795605
0.331042 -0.0890764
0.435908 -0.270962
0.332004 -0.29946
0.32157 -0.282597
0.212373 1.19623
0.149305 -0.444797
-0.0272051 0.321105
-0.0340302 0.163153
-0.0479098 -0.0356122
-0.0887584 -0.329885
-0.134741 -0.410881
-0.292267 1.97822
-0.301574 2.03453
-0.32048 1.9329
-0.347449 1.10037
-0.343702 0.164752
-0.364824 -0.101347
-0.359806 -0.863315
-0.382016 -1.40106
-0.354234 -1.27062
-0.391151 -2.29349
-0.402727 -1.97927
-0.306685 -1.27695
-0.302035 -1.39586
-0.324661 -1.88964
-0.335857 -0.533258
-0.327097 -0.376492
-0.262722 -0.672659
-0.225845 -0.714452
-0.213403 -1.01527
-0.222364 -0.79611
-0.231065 -1.16642
-0.183804 -1.02484
-0.19161 -0.939961
-0.136288 -1.04064
-0.142694 -0.9786
-0.0848511 -1.59998
-0.0891811 -1.63049
0.347334 0.195017
0.613716 -0.987018
0.799273 -1.32914
0.851102 -0.663136
0.878407 -0.976459
0.841748 -0.231028
0.873609 -0.173236
0.897132 0.404328
0.872455 0.6682
0.804126 0.828104
0.827939 0.0686622
0.507648 -0.0143634
0.421596 -3.66935
0.336556 -3.81917
0.348966 -3.52682
0.355044 -3.59884
0.287929 -3.07002
0.293607 -2.89121
0.122655 -1.25975
0.0959927 0.268983
0.0568014 0.535096
-0.103958 -1.01311
-0.152005 -1.38324
-0.21054 -1.87382
-0.228727 -1.82221
-0.253411 -2.14106
-0.244075 -1.07829
-0.239368 -2.0541
-0.248718 -1.41632
-0.245992 -0.677221
-0.244026 -0.566576
-0.23924 -0.481912
-0.214195 -0.795709
-0.198986 -1.02223
-0.193833 -0.921946
-0.177998 -0.721535
-0.115288 -1.76931
-0.0435122 -1.57907
-0.0314764 -1.47522
0.0195944 -0.858533
0.0689604 0.0285951
0.0754699 -0.29852
0.122544 0.178954
0.216365 0.228788
0.347917 0.644549
0.38371 0.654483
0.417677 0.309045
0.468498 -0.500664
0.51818 -0.552662
0.566994 -0.166903
0.589575 -0.0290954
0.545872 0.39789
0.557444 0.525287
0.527351 0.343035
0.538266 0.54004
0.47018 -0.0109297
0.48066 -0.0437248
0.412539 0.026232
0.401851 -0.267173
0.349412 -0.046915
0.267869 0.313484
0.0138382 0.804952
-0.142828 -1.16768
-0.159422 -0.378619
-0.101053 -0.748127
-0.271939 1.31353
-0.459042 2.65458
-0.542173 1.55037
-0.61765 3.03436
-0.634208 3.21049
-0.615382 2.64222
-0.567585 -3.08359
-0.594185 -3.47001
-0.619863 -5.81529
-0.548402 -5.45612
-0.454658 -3.20379
-0.475748 -3.31174
-0.331751 -1.71777
-0.254306 -0.109854
-0.174742 0.364197
0.0913859 0.145206
0.137165 0.289243
0.245624 0.516613
0.292542 0.417155
0.301098 -0.0819892
0.314618 -0.0613552
0.305525 0.0221359
0.32215 0.016037
0.329456 -0.0817168
0.267994 -0.342104
0.233054 0.305816
0.162105 0.624484
0.131789 0.166841
0.126808 -0.234472
0.0127526 0.663867
0.00730684 0.660004
-0.0559964 -0.0863015
-0.207606 -1.09533
-0.22221 -0.807173
-0.229634 -0.749597
-0.236816 -0.768939
-0.252254 -0.479398
-0.262509 -0.893249
-0.279005 -1.02942
-0.282897 -1.34921
-0.304051 -1.71346
-0.314125 -2.31126
-0.326147 -2.62266
-0.301181 -1.69367
-0.280459 -1.44447
-0.288158 -1.26683
-0.281177 -0.987793
-0.307854 -1.13058
-0.292001 -0.777463
-0.28978 -0.768924
-0.232205 -0.244561
-0.196604 -0.699964
-0.2258 -0.924543
-0.187175 -1.15738
-0.143431 -1.47364
-0.134026 -1.32878
-0.0967996 -1.52454
-0.00479732 -0.909029
0.0208631 -0.0732841
0.0729814 0.227191
0.15419 -0.824728
0.281941 0.0269213
0.361453 -0.0200393
0.51897 -0.643629
0.551625 -0.79385
0.566791 -0.86581
0.627861 -0.875591
0.729091 -1.1531
0.752418 -1.07849
0.843828 -0.682213
0.841826 0.318623
0.880143 0.687873
0.85319 0.965691
0.719513 -0.942162
0.543858 0.183046
0.445014 -0.455519
0.252431 -2.05494
0.151977 -1.27547
0.0845572 -0.229284
0.0680235 0.577149
-0.0059459 0.481839
0.00366124 0.702286
-0.054989 0.499972
-0.155728 -1.08004
-0.199605 -1.4677
-0.254455 -1.52914
-0.249737 -2.18976
-0.254221 -0.704465
-0.226319 -0.882367
-0.186188 -0.747404
-0.0596577 -1.54693
0.0284636 -0.857684
0.158575 0.0400423
0.165734 0.0442651
0.245948 0.201645
0.278607 0.26978
0.362663 0.598506
0.380095 0.637023
0.388953 0.631997
0.43411 0.340961
0.483327 -0.495346
0.553494 -0.662014
0.58591 -0.476504
0.563865 -0.354724
0.591882 0.31071
0.615128 0.454365
0.626766 0.506844
0.552313 0.775689
0.5792 0.900197
0.525337 0.505399
0.547354 0.673339
0.558187 0.521699
0.515149 -0.137371
0.448189 -0.335377
0.254754 0.590691
0.267108 0.122878
0.200074 0.267957
0.110174 1.15518
0.0461512 1.48459
-0.0901099 -0.653859
-0.160774 -0.932678
-0.177047 -0.433056
-0.195432 -0.918822
-0.262464 -0.00322635
-0.478103 1.92736
-0.594811 2.30886
-0.618679 1.77766
-0.676663 4.11934
-0.675142 3.21008
-0.632088 -0.277297
-0.646797 0.444394
-0.406305 -3.94327
-0.436594 -2.85673
-0.388468 -1.78464
0.145522 -0.382509
0.206297 0.593098
0.252716 0.629289
0.308486 0.216836
0.321281 -0.118151
0.317064 -0.139316
0.288117 -0.385062
0.27907 -0.367432
0.269731 0.108059
0.256045 -0.0142628
0.20978 0.26471
0.172395 -0.0332813
0.116574 0.0912104
0.0818442 0.627175
0.071615 1.86206
0.0033214 0.673685
-0.0371611 0.341387
-0.100015 -0.922328
-0.136361 -1.28236
-0.156956 -1.38643
-0.176754 -1.59702
-0.194297 -1.61647
-0.222548 -1.48679
-0.25484 -1.23727
-0.252189 -1.0586
-0.268283 -1.18582
-0.289253 -1.57915
-0.307375 -1.47898
-0.300986 -1.93536
-0.298763 -2.25645
-0.295056 -1.84905
-0.313612 -1.59626
-0.324438 -1.60362
-0.285415 -1.28209
-0.330926 -0.95076
-0.204847 -0.959106
-0.178967 -1.13323
-0.0726656 -1.51064
-0.00331632 -1.2596
0.188869 -0.862816
0.201634 -0.421649
0.384106 -0.0531197
0.407292 -0.32809
0.419546 -0.131053
0.621041 -0.855862
0.636828 -0.884603
0.696049 -1.21954
0.712462 -1.06489
0.734128 -1.12945
0.77742 -0.966304
0.871673 -0.303443
0.852885 -0.623055
0.868329 -0.0594866
0.824372 0.786595
0.796203 0.459468
0.807446 0.234157
0.76586 -0.475803
0.634376 0.168759
0.642827 0.232405
0.4075 -0.686782
0.413918 -1.5767
0.420243 -1.51227
0.273569 -3.40835
0.290307 -2.85569
0.0926374 -0.306052
0.107689 0.580224
0.0374998 0.650823
-0.122414 -1.22069
-0.117845 -1.14791
-0.162422 -2.03475
-0.235706 -0.489102
-0.219567 -0.830723
-0.214522 -0.944351
-0.19748 -0.550356
-0.181755 -0.721224
-0.14074 -1.50069
-0.107229 -1.64972
-0.0680157 -1.84598
-0.0262317 -0.5679
0.0039917 -1.14964
0.0696268 -0.389054
0.172401 0.0396443
0.304587 0.478921
0.397797 0.563143
0.505349 -0.660626
0.532634 -0.658094
0.543334 -0.645556
0.551249 -0.512723
0.584702 -0.357837
0.59993 0.493471
0.611565 0.556072
0.56841 0.652104
0.591651 0.629463
0.589309 0.967322
0.489984 0.507903
0.405357 -0.413816
0.35185 -0.372833
0.261286 0.569667
0.265546 0.511433
0.202919 0.589606
0.0401126 1.26532
-0.0272086 0.539224
-0.0699449 -0.112816
-0.0742726 -0.955422
-0.0943746 0.0941218
-0.267776 1.96985
-0.520663 1.2514
-0.608839 0.13073
-0.651713 -0.0239564
-0.68515 0.954178
-0.7448 3.37242
-0.74873 1.91917
-0.735508 3.53088
-0.750498 3.25215
-0.743197 2.69018
-0.757471 2.91028
-0.70484 -0.945748
-0.626774 -3.85018
-0.606117 -3.57516
-0.617177 -5.56673
-0.628021 -4.04681
-0.585296 -3.77916
-0.518532 -3.28802
-0.448565 -2.4319
-0.219536 -0.688635
0.0500795 0.122039
0.186806 0.227264
0.171163 -0.417738
0.235751 0.0155186
0.286608 0.543204
0.27216 0.42264
0.318874 0.698003
0.314217 0.485442
0.369149 0.0175835
0.360021 -0.194797
0.389233 0.16871
0.373124 0.307024
0.367188 0.184083
0.362662 0.261926
0.349053 -0.0819625
0.270436 -0.0720758
0.230874 0.640828
0.0785403 0.384541
0.0212416 0.610375
-0.0348937 0.11436
-0.0468257 -0.0337172
-0.0956374 -0.850547
-0.177663 -0.710766
-0.193621 -0.554691
-0.20794 -0.16981
-0.215219 0.0219155
-0.266986 0.71378
-0.283175 0.762801
-0.302812 0.15511
-0.324571 -0.972448
-0.321231 -1.51921
-0.322959 -1.519
-0.323757 -1.45877
-0.333585 -1.43124
-0.335407 -1.63593
-0.35608 -2.21058
-0.333202 -1.82383
-0.329612 -1.95405
-0.311671 -1.8233
-0.322725 -1.43919
-0.274364 -0.354924
-0.25574 -0.6285
-0.241394 -0.786426
-0.229252 -0.881185
-0.239136 -0.823895
-0.110764 -1.41675
-0.0200262 -0.77763
-0.0208838 -0.34274
0.0436127 -0.455208
0.0446457 0.166266
0.0459868 0.163064
0.10569 0.0510076
0.155092 -0.554288
0.227466 -0.100419
0.28939 0.049483
0.404305 -0.229649
0.53554 -0.633914
0.550631 -0.69648
0.635898 -0.85249
0.65183 -0.857835
0.697899 -0.899351
0.730976 -0.903937
0.775691 -0.701863
0.792394 -0.802212
0.809058 -1.04512
0.795542 -0.750271
0.832972 -0.0645972
0.848646 -0.124369
0.821216 0.613592
0.849143 0.601084
0.876166 0.56398
0.826054 0.723368
0.801111 0.84792
0.808369 0.0687618
0.785499 -0.600088
0.731042 -1.08557
0.627302 0.783792
0.519115 0.126622
0.28016 -2.55417
0.165438 -2.18917
0.0830723 0.618872
-0.0359433 -0.172702
-0.0263811 0.0943137
-0.0974918 -0.817179
-0.208392 -1.26389
-0.208322 -1.38626
-0.203792 -1.34828
-0.199257 -1.07719
-0.257007 -1.4035
-0.28744 -1.8399
-0.293842 -1.94804
-0.279725 -1.15056
-0.28037 -1.02692
-0.269909 -0.674435
-0.250035 -0.625377
-0.182626 -0.442318
-0.142829 -0.685758
-0.0819255 -1.49518
-0.0760676 -1.57383
-0.0236076 -1.18878
-0.011342 -0.698617
0.0383314 0.0359839
0.0574236 -0.157939
0.255516 -0.0197555
0.278093 -0.00164055
0.311309 0.11282
0.457303 0.330933
0.475795 0.111479
0.549712 -0.634826
0.570834 -0.597834
0.598957 -0.336818
0.592477 -0.0351596
0.588734 0.189471
0.602719 0.351782
0.598683 0.597181
0.621979 0.779857
0.571014 0.798451
0.605847 0.718272
0.617408 0.930395
0.418797 -0.420875
0.330026 -0.0763389
0.33613 0.0858248
0.166166 0.234868
-0.265614 1.86755
-0.432273 0.928606
-0.485349 1.53297
-0.57762 0.477378
-0.593536 -0.00497875
-0.676299 -0.115707
-0.75216 0.468825
-0.748644 1.50457
-0.760799 2.51914
-0.793016 1.33279
-0.808901 0.84801
-0.767107 3.63563
-0.755105 2.31852
-0.81122 1.19017
-0.747491 0.625315
-0.760721 0.417427
-0.77372 0.466182
-0.786489 -0.779822
-0.692118 -0.997726
-0.728312 -1.46682
-0.654489 -2.88269
-0.559071 -3.00498
-0.568547 -2.83958
-0.48551 -2.09571
-0.414479 -1.4519
-0.212346 -0.199432
-0.22607 -0.603294
-0.120777 1.45902
0.0423713 -0.251268
0.114579 -0.339559
0.109032 0.2562
0.156144 0.169357
0.150952 0.179115
0.255347 0.109619
0.250372 0.0523223
0.315304 0.220116
0.333138 0.700749
0.367797 0.350307
0.358536 0.153961
0.412361 0.357666
0.400331 0.0196893
0.395807 0.0441899
0.391266 0.0594532
0.349541 -0.334236
0.247487 1.24115
0.237675 1.43717
0.189052 -0.107125
0.140917 -1.58575
0.0552865 0.510828
0.00180677 0.372001
-0.00961145 0.318891
-0.0510177 -0.0486714
-0.143687 -0.527295
-0.179009 -0.386035
-0.229695 0.685191
-0.244285 1.20325
-0.25772 1.43009
-0.263125 1.65782
-0.267466 1.69343
-0.294128 1.7241
-0.343639 0.024324
-0.356971 -1.39896
-0.366873 -1.38646
-0.378336 -2.17819
-0.35405 -1.85367
-0.386157 -2.73283
-0.348031 -2.05157
-0.313135 -1.13569
-0.332377 -1.13302
-0.344015 -1.34701
-0.301905 -0.722147
-0.252808 -0.721806
-0.26089 -0.706435
-0.206459 -0.759684
-0.185475 -1.99862
-0.127594 -1.28304
-0.135156 -1.15155
-0.0713888 -1.2543
-0.0051266 -0.48072
0.144323 -0.681347
0.234219 -0.421984
0.329991 0.179228
0.394543 -0.235785
0.406074 -0.240486
0.5669 -0.788405
0.681771 -0.885797
0.741492 -0.864775
0.787498 -0.760828
0.818103 -0.392196
0.821193 -0.160477
0.837293 0.670164
0.864004 0.666954
0.788839 1.02335
0.794928 0.477423
0.758042 0.391241
0.781029 -0.251449
0.755301 -0.959244
0.622175 -0.01523
0.61995 0.813799
0.531508 0.408717
0.468826 0.0754868
0.399692 -3.31926
0.315281 -3.67299
-0.0189237 0.407218
-0.0351459 -0.1964
-0.124034 -1.33198
-0.119448 -1.2249
-0.114865 -1.14424
-0.149337 -1.95992
-0.203718 -2.27638
-0.195787 -2.01443
-0.215434 -2.17233
-0.235096 1.88677
-0.328927 1.00449
-0.355626 2.30803
-0.379173 2.45606
-0.379227 2.31917
-0.386024 1.97573
-0.386321 0.889847
-0.392504 -0.817206
-0.392598 -0.914834
-0.370866 -2.3995
-0.277929 -0.546587
-0.278206 -0.939427
-0.278345 -0.939427
-0.278484 -0.821172
-0.213218 -1.11292
-0.0834687 -1.48191
-0.0835915 -1.68184
0.143528 0.140899
0.179586 0.335254
0.212718 0.516532
0.245245 0.467928
0.278193 -0.0216174
0.278195 -0.0216174
0.278197 0.124702
0.303912 -0.255451
0.303936 -0.117458
0.303984 -0.117458
0.304008 -0.0124766
0.30849 -0.21119
0.299563 -0.111332
0.274536 -0.156325
0.235756 -0.120679
0.23582 -0.120679
0.170755 -0.00420644
0.144822 -0.338658
0.144935 -0.431581
0.119134 -0.325141
0.119186 -0.325141
0.0699403 0.901621
0.0505285 1.24356
0.0402231 1.63249
0.00951055 1.60137
-0.00334604 1.49449
-0.0110017 1.39706
-0.0110009 1.39706
-0.0141377 1.2099
-0.014146 1.16864
-0.0164975 1.08451
-0.016517 0.935277
-0.0131475 0.209033
-0.0131663 0.209033
-0.00268121 -0.276928
0.00624899 -0.319467
0.0206233 -0.488628
0.0205752 -0.482813
0.0308265 -0.436881
0.030803 -0.436881
0.0439107 -0.322569
0.0729488 0.00632171
0.0729322 -0.106497
0.115235 -0.231656
0.12425 -0.295815
0.124253 -0.295815
0.131354 -0.307881
0.136046 -0.299299
0.135324 -0.358326
0.13534 -0.302679
0.135371 -0.302679
0.131771 -0.410026
0.127031 -0.358361
0.122518 -0.366519
0.112051 -0.496827
0.112089 -0.42122
0.0989327 -0.457471
0.0888973 -0.251917
0.0775212 -0.108839
0.0724322 -0.090412
0.0599342 0.0626232
0.0599388 0.0626232
0.0550947 0.00829071
0.0550933 -0.055329
0.0572344 -0.137049
0.0599557 -0.130467
0.0676087 -0.244399
0.0688323 -0.261162
0.071986 -0.270083
0.0719828 -0.270083
0.0750776 -0.2875
0.0783866 -0.300344
0.0801269 -0.289422
0.0837556 -0.318415
0.0854009 -0.334187
0.085403 -0.318636
0.0870004 -0.343855
0.0840238 -0.34913
0.0822834 -0.301999
0.082717 -0.307328
0.0810869 -0.289488
0.0798752 -0.281285
0.0798784 -0.281285
0.0790279 -0.273029
0.0783978 -0.268487
0.0783582 -0.265329
0.0763795 -0.24654
0.0763122 -0.253008
0.0740984 -0.237906
0.074329 -0.248198
0.0740545 -0.247123
0.0740551 -0.252
0.0746737 -0.253148
0.0745331 -0.255146
0.0734384 -0.245708
0.0745429 -0.257536
0.0742086 -0.25544
0.0742088 -0.259105
0.0746043 -0.259452
0.0747329 -0.264822
0.0750005 -0.264066
0.0750874 -0.264246
0.0750875 -0.264246
0.0750876 -0.264672
0.0755717 -0.267758
0.0755718 -0.267758
0.076235 -0.273238
0.0759776 -0.270768
0.0759781 -0.270483
0.0759784 -0.272269
0.0768063 -0.276716
0.0766542 -0.277904
0.0779521 -0.26617
0.0779534 -0.285018
0.0787171 -0.279747
0.0787179 -0.290349
0.0777865 -0.281017
0.0798494 -0.276511
0.0798506 -0.296917
0.079842 -0.295694
0.0806254 -0.300433
0.0807432 -0.2957
0.0807452 -0.299276
0.080749 -0.29943
0.0815682 -0.295072
0.0818874 -0.300102
0.0821565 -0.308599
0.0821613 -0.299496
0.0809515 -0.29807
0.0809538 -0.29807
0.0806895 -0.295081
0.0810356 -0.292881
0.0801155 -0.28915
0.0801203 -0.279462
0.078694 -0.273471
0.076817 -0.261304
0.0759035 -0.253553
0.075905 -0.253553
0.0758615 -0.254569
0.0758327 -0.255895
0.0763924 -0.262321
0.0761318 -0.260204
0.0761329 -0.260204
0.075969 -0.259646
0.075262 -0.25505
0.0753306 -0.259995
0.0755244 -0.254995
0.0755266 -0.259004
0.0756677 -0.259244
0.0754324 -0.257416
0.0756746 -0.263384
0.076546 -0.273174
0.0775118 -0.264649
0.0775132 -0.278512
0.0775139 -0.278512
0.0768199 -0.272269
0.0769242 -0.272983
0.0773576 -0.262382
0.0773583 -0.276277
0.0769599 -0.279141
0.0769606 -0.272583
0.0770552 -0.273295
0.0785799 -0.284348
0.0804242 -0.280092
0.0804299 -0.298079
0.0809759 -0.301797
0.0809775 -0.301797
0.0809352 -0.294228
0.0805089 -0.303661
0.0805109 -0.294554
0.0804864 -0.292883
0.0797529 -0.285703
0.076497 -0.284591
0.0764987 -0.255274
0.0744761 -0.263309
0.0729203 -0.223835
0.0729213 -0.223835
0.0726173 -0.224489
0.0726721 -0.226182
-0.230431 -1.54748
-0.246177 -1.32691
-0.293458 -1.34313
-0.316194 -1.53767
-0.366979 -2.23377
-0.360565 -1.43957
-0.301166 -1.06652
-0.260207 -0.133717
-0.233163 -0.084905
-0.177644 -0.368737
-0.0741212 -1.51136
-0.0226471 -0.784254
0.11302 0.0989354
0.212729 0.299899
0.210458 0.209471
0.275318 -0.40577
0.278768 -0.361982
0.287888 -0.363743
0.294664 -0.16974
0.294509 -0.302205
0.297951 -0.218266
0.263496 -0.280342
0.258447 -0.468916
0.281154 -0.147782
0.241859 -0.17326
0.254881 -0.222681
0.245331 -0.0912582
0.259096 -0.0023938
0.258996 -0.20173
0.259505 -0.185662
0.240481 -0.238361
0.248331 -0.0588478
0.272163 -0.21051
0.248165 -0.0669603
0.250164 -0.296544
0.274971 -0.258386
0.249213 -0.0210176
0.248603 -0.208479
0.247466 -0.163547
0.255963 -0.00223474
0.264456 -0.0749676
0.272942 -0.144322
0.281419 -0.0197772
0.261617 0.073855
0.255742 0.170783
0.221023 0.260933
0.224218 0.351951
0.239084 0.320968
0.21792 0.296193
0.207316 0.36625
0.174527 0.28091
0.163361 -0.173808
0.11726 -0.297148
0.114051 -0.249157
0.121913 -0.429113
0.113344 0.0909626
-0.0721205 -0.693544
-0.134098 -1.94889
-0.154742 -2.16058
-0.154951 -2.55215
-0.155021 -2.46259
-0.167977 -2.59991
-0.175832 -2.20114
-0.173501 -2.00546
-0.171877 -1.04036
-0.171987 -1.04024
-0.145359 -1.068
-0.145483 -1.17565
-0.089352 -1.24284
-0.0894799 -1.24314
-0.0634198 -1.46194
-0.0290264 -1.13751
-0.0291499 -1.13805
-0.0292739 -1.13904
0.0062658 -0.625118
0.0127213 -0.14164
0.040386 -0.223453
0.0401624 -0.225107
0.137636 -0.35315
0.137382 -0.50266
0.180777 -0.926261
0.198302 -0.937063
0.198246 -0.937224
0.207275 -0.859878
0.212679 -0.679992
0.212285 -0.490445
0.209199 -0.337519
0.185673 0.00599374
0.166804 -0.00792804
0.152076 -0.256411
0.135037 -0.361082
0.122913 -0.406028
0.122838 -0.367867
